date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-09-30,130.3484,130.9932,128.501,129.6625,3619263,3619263,0.20121,0.155,129.6226,"Sep 30, 15",0.11602435822950952
2015-10-01,130.0649,130.3302,127.6595,128.7753,2486292,2486292,-0.887159,-0.684,128.6127,"Oct 1, 15",0.10838809631398862
2015-10-02,127.2022,131.0618,126.7358,130.9704,3064411,3064411,2.195,1.705,129.4171,"Oct 2, 15",0.12728164740817255
2015-10-05,131.9764,134.0754,131.3637,133.8239,2987249,2987249,2.8535,2.179,133.1313,"Oct 5, 15",0.1518421449013406
2015-10-06,133.5221,134.1166,132.9825,133.3392,2256802,2256802,-0.484735,-0.362,133.6842,"Oct 6, 15",0.14767026015105544
2015-10-07,134.2081,135.8543,133.6524,134.9397,1957149,1957149,1.6005,1.2,134.6354,"Oct 7, 15",0.16144600090375041
2015-10-08,134.1257,136.7872,134.0709,136.714,2008766,2008766,1.7743,1.315,135.8262,"Oct 8, 15",0.17671766401996852
2015-10-09,136.7872,137.7841,136.5494,137.0982,2293990,2293990,0.38413,0.281,137.1934,"Oct 9, 15",0.1800245303724742
2015-10-12,137.4274,137.7018,136.7689,137.2445,1429298,1429298,0.146336,0.107,137.2448,"Oct 12, 15",0.1812837561594903
2015-10-13,136.1927,137.1896,136.0281,136.3756,2027618,2027618,-0.868869,-0.633,136.5345,"Oct 13, 15",0.17380500505669946
2015-10-14,136.275,136.8809,135.5251,135.6531,2260312,2260312,-0.722532,-0.53,136.1294,"Oct 14, 15",0.1675863404557484
2015-10-15,136.8604,137.0799,135.3787,136.4488,2589025,2589025,0.795701,0.587,136.0403,"Oct 15, 15",0.17443504830761947
2015-10-16,136.9793,136.9884,134.8849,136.0007,2490502,2490502,-0.448153,-0.328,135.9216,"Oct 16, 15",0.17057818518279422
2015-10-19,135.333,135.7446,134.6562,135.3604,2004235,2004235,-0.640218,-0.471,135.2848,"Oct 19, 15",0.16506702816689253
2015-10-20,134.8574,136.8878,134.5647,136.3756,2409281,2409281,1.0152,0.75,136.1367,"Oct 20, 15",0.17380500505669946
2015-10-21,136.7323,138.4609,136.1836,137.025,3012100,3012100,0.649364,0.476,137.2492,"Oct 21, 15",0.17939448712155445
2015-10-22,138.4152,143.6284,137.7841,142.6772,5111866,5111866,5.6522,4.125,141.5804,"Oct 22, 15",0.2280438103845243
2015-10-23,143.1711,143.7656,141.3053,142.4852,2997423,2997423,-0.192068,-0.135,142.3853,"Oct 23, 15",0.226391237923095
2015-10-26,142.7321,143.3723,142.348,143.1711,2136125,2136125,0.68595,0.481,142.9636,"Oct 26, 15",0.2322948808985862
2015-10-27,142.6772,143.5918,141.8358,143.3449,1970111,1970111,0.173775,0.121,142.9891,"Oct 27, 15",0.2337908032621091
2015-10-28,143.1254,144.8082,142.8601,144.5796,2724680,2724680,1.2347,0.861,144.0256,"Oct 28, 15",0.2444180491898521
2015-10-29,144.2778,144.4241,143.4821,144.1497,1484607,1484607,-0.429861,-0.297,144.0455,"Oct 29, 15",0.24071783616293324
2015-10-30,144.3235,145.1283,143.7839,143.7839,2672128,2672128,-0.365838,-0.254,144.3871,"Oct 30, 15",0.23756934133798105
2015-11-02,144.0583,146.4179,143.9028,146.2624,2701780,2701780,2.4786,1.724,145.6369,"Nov 2, 15",0.2589021582424204
2015-11-03,145.86,146.1527,145.1192,145.1924,2972822,2972822,-1.0701,-0.732,145.5082,"Nov 3, 15",0.24969250962924697
2015-11-04,145.421,145.86,145.0643,145.3387,2254169,2254169,0.146333,0.101,145.4658,"Nov 4, 15",0.25095173541626303
2015-11-05,145.7686,145.9515,144.7534,145.4119,2023902,2023902,0.073171,0.05,145.5389,"Nov 5, 15",0.25158177866718306
2015-11-06,144.5247,145.6588,144.2595,145.6588,1859957,1859957,0.24694,0.17,145.0759,"Nov 6, 15",0.2537068835668023
2015-11-09,145.1192,145.1192,143.3632,144.0217,2421017,2421017,-1.6371,-1.124,144.077,"Nov 9, 15",0.2396161211886472
2015-11-10,143.8022,144.1772,143.0705,144.1314,1962870,1962870,0.109753,0.076,143.8314,"Nov 10, 15",0.2405603253502034
2015-11-11,144.3784,145.8692,144.0857,145.4667,2527087,2527087,1.3353,0.926,145.2441,"Nov 11, 15",0.2520534503905493
2015-11-12,144.3052,144.7717,142.8236,142.9516,2305645,2305645,-2.5151,-1.729,143.4846,"Nov 12, 15",0.23040561186065034
2015-11-13,142.6772,143.5187,142.3114,142.3571,2434539,2434539,-0.594489,-0.416,142.7052,"Nov 13, 15",0.2252886622339853
2015-11-16,142.3205,144.7442,142.3205,144.6985,2394999,2394999,2.3414,1.645,143.9753,"Nov 16, 15",0.24544143911518507
2015-11-17,144.8357,144.9911,143.1528,143.6193,2392966,2392966,-1.0792,-0.746,144.0209,"Nov 17, 15",0.23615260473823513
2015-11-18,143.7803,144.9955,143.6882,144.8942,2226895,2226895,1.275,0.888,144.3098,"Nov 18, 15",0.2471258580250899
2015-11-19,145.1152,145.9253,144.2682,145.8056,1518174,1518174,0.911398,0.629,145.5054,"Nov 19, 15",0.2549704129279366
2015-11-20,146.0818,147.1497,145.7688,146.3304,1891113,1891113,0.524749,0.36,146.4704,"Nov 20, 15",0.25948744432250975
2015-11-23,146.2844,147.0853,145.6031,146.0542,1430410,1430410,-0.276183,-0.189,146.2357,"Nov 23, 15",0.25711014997955806
2015-11-24,144.8758,145.7688,144.4339,145.2257,2100625,2100625,-0.828547,-0.567,145.1326,"Nov 24, 15",0.24997912766552607
2015-11-25,145.511,145.8885,145.1152,145.1152,1184162,1184162,-0.110472,-0.076,145.4024,"Nov 25, 15",0.2490280377853806
2015-11-27,145.0047,145.9069,144.48,145.4466,876130,876130,0.331419,0.228,145.4738,"Nov 27, 15",0.25188044671099336
2015-11-30,145.5479,145.8885,144.1393,144.1486,2934244,2934244,-1.2981,-0.892,144.6,"Nov 30, 15",0.24070836829987288
2015-12-01,143.992,145.152,143.7711,144.4431,2258962,2258962,0.29459,0.204,144.3477,"Dec 1, 15",0.24324317345555468
2015-12-02,144.4247,144.7654,143.1635,143.3384,2034661,2034661,-1.1047,-0.765,143.7915,"Dec 2, 15",0.23373485679857123
2015-12-03,144.1301,144.4431,141.5064,142.1232,2609503,2609503,-1.2152,-0.848,142.6822,"Dec 3, 15",0.22327545026144205
2015-12-04,142.5007,145.8148,142.2981,145.6583,2175780,2175780,3.5351,2.487,144.8669,"Dec 4, 15",0.25370257999268386
2015-12-07,145.0231,145.4558,144.3603,145.2257,2142784,2142784,-0.432685,-0.297,144.9695,"Dec 7, 15",0.24997912766552607
2015-12-08,144.0197,145.3269,143.3154,144.3419,2350423,2350423,-0.883782,-0.609,144.2759,"Dec 8, 15",0.2423721300540099
2015-12-09,143.7711,145.6768,142.6388,143.6606,2660838,2660838,-0.681249,-0.472,143.8992,"Dec 9, 15",0.23650807996040696
2015-12-10,143.366,146.091,143.2325,145.0139,2551244,2551244,1.3533,0.942,144.9997,"Dec 10, 15",0.24815613366901212
2015-12-11,143.2003,143.9828,142.16,142.5375,2523192,2523192,-2.4764,-1.708,142.8425,"Dec 11, 15",0.22684139177586976
2015-12-14,142.961,145.2441,142.0818,145.1152,3462196,3462196,2.5777,1.808,143.8625,"Dec 14, 15",0.2490280377853806
2015-12-15,139.923,140.8712,135.4028,136.3694,8645905,8645905,-8.7458,-6.027,137.7103,"Dec 15, 15",0.17375164073763266
2015-12-16,136.3878,138.5881,136.0104,138.0449,4774134,4774134,1.6755,1.229,137.1823,"Dec 16, 15",0.18817291760807356
2015-12-17,138.229,138.8823,137.0138,137.0323,3053902,3053902,-1.0127,-0.734,137.6888,"Dec 17, 15",0.17945731930368158
2015-12-18,136.4431,136.8021,135.1082,135.2555,5736432,5736432,-1.7768,-1.297,135.5959,"Dec 18, 15",0.1641641383168722
2015-12-21,135.8631,136.5535,135.0438,135.771,2284411,2284411,0.515538,0.381,135.6815,"Dec 21, 15",0.1686011232328447
2015-12-22,136.3602,137.6215,135.5869,137.1427,2528661,2528661,1.3717,1.01,136.9079,"Dec 22, 15",0.1804075484690034
2015-12-23,137.8056,139.5455,137.6491,139.1589,2215346,2215346,2.0161,1.47,138.9157,"Dec 23, 15",0.19776128074365745
2015-12-24,138.8459,139.7481,138.6249,139.1865,848403,848403,0.027617,0.02,139.3901,"Dec 24, 15",0.19799883803498797
2015-12-28,139.1312,139.7204,138.3395,139.2141,1275184,1275184,0.027618,0.02,139.0157,"Dec 28, 15",0.19823639532631848
2015-12-29,140.1163,141.0921,139.9322,140.7515,1824695,1824695,1.5374,1.104,140.6408,"Dec 29, 15",0.2114690250252834
2015-12-30,140.6594,141.4972,139.6846,139.8493,1553075,1553075,-0.902196,-0.641,140.6404,"Dec 30, 15",0.20370365588621345
2015-12-31,139.6836,140.0426,138.6709,138.6801,1607102,1607102,-1.1692,-0.836,139.1574,"Dec 31, 15",0.19364017816796855
2016-01-04,136.2958,136.5443,133.8562,135.1634,3277188,3277188,-3.5167,-2.536,134.7987,"Jan 4, 16",0.16337141996428026
2016-01-05,135.1634,135.7894,134.0495,135.7526,2688082,2688082,0.589188,0.436,135.1266,"Jan 5, 16",0.16844275170529122
2016-01-06,134.0311,134.1876,132.0334,133.0184,2997126,2997126,-2.7342,-2.014,133.0378,"Jan 6, 16",0.14490908699675087
2016-01-07,131.2048,131.7664,129.4649,129.7779,3553519,3553519,-3.2405,-2.436,130.5321,"Jan 7, 16",0.11701762313601431
2016-01-08,130.1369,131.1864,129.0874,129.336,2663979,2663979,-0.441892,-0.34,130.1785,"Jan 8, 16",0.11321412433025635
2016-01-11,129.7779,130.2014,128.3417,129.3084,2775527,2775527,-0.027619,-0.021,129.1763,"Jan 11, 16",0.11297656703892583
2016-01-12,130.1369,130.8642,128.084,129.6766,2363612,2363612,0.368243,0.285,129.2719,"Jan 12, 16",0.11614571901964584
2016-01-13,129.7042,130.901,127.5408,127.7065,2598252,2598252,-1.9701,-1.519,128.8036,"Jan 13, 16",0.09918877627869946
2016-01-14,128.6455,131.1312,127.8354,129.9712,3720400,3720400,2.2647,1.773,129.9309,"Jan 14, 16",0.11868138489015131
2016-01-15,127.3199,128.977,126.3164,127.6789,4683496,4683496,-2.2923,-1.764,127.7513,"Jan 15, 16",0.09895121898736896
2016-01-19,128.977,129.6214,126.5005,127.4027,3399796,3399796,-0.276182,-0.216,127.7834,"Jan 19, 16",0.09657392464441711
2016-01-20,126.077,126.8135,123.9543,126.0863,4136338,4136338,-1.3165,-1.033,125.5989,"Jan 20, 16",0.08524347470574303
2016-01-21,126.0863,127.6605,125.3406,126.8227,3355469,3355469,0.736487,0.584,126.7022,"Jan 21, 16",0.09158177866718303
2016-01-22,129.0138,129.2808,127.1203,128.443,2979077,2979077,1.6203,1.278,128.2425,"Jan 22, 16",0.10552794095496315
2016-01-25,127.9275,128.3049,126.611,126.6478,2805458,2805458,-1.7952,-1.398,127.4844,"Jan 25, 16",0.09007638844059991
2016-01-26,130.5328,133.5063,129.1887,133.2854,5129123,5129123,6.6376,5.241,132.5546,"Jan 26, 16",0.14720719557592585
2016-01-27,133.4419,136.2221,132.6133,133.9943,3596399,3596399,0.708869,0.532,134.42,"Jan 27, 16",0.15330880296085903
2016-01-28,134.5558,136.1024,133.6905,135.6237,3067960,3067960,1.6295,1.216,135.0749,"Jan 28, 16",0.16733329029759222
2016-01-29,136.4707,139.0116,136.2497,139.0116,3993211,3993211,3.3878,2.498,138.5574,"Jan 29, 16",0.19649344780840472
2016-02-01,137.4742,137.8976,136.3418,136.9218,2701512,2701512,-2.0898,-1.503,136.9479,"Feb 1, 16",0.1785062294235361
2016-02-02,135.8723,136.5029,134.4546,136.1301,3581835,3581835,-0.791725,-0.578,135.5719,"Feb 2, 16",0.17169195016461167
2016-02-03,137.5018,140.7147,137.1335,140.4109,5766764,5766764,4.2808,3.145,139.2852,"Feb 3, 16",0.2085374303358939
2016-02-04,140.3188,142.1232,139.7278,141.2578,3458366,3458366,0.846958,0.603,141.325,"Feb 4, 16",0.21582682417747936
2016-02-05,141.0369,141.6629,139.7665,141.2855,3368495,3368495,0.027617,0.02,140.8842,"Feb 5, 16",0.21606524218363357
2016-02-08,139.5915,142.1692,139.0189,141.6813,2505355,2505355,0.395863,0.28,140.4453,"Feb 8, 16",0.21947195145568385
2016-02-09,140.8067,143.3937,140.3464,142.4546,2968410,2968410,0.773307,0.546,142.1074,"Feb 9, 16",0.2261278591870548
2016-02-10,143.1964,144.1793,141.0544,141.3604,2911985,2911985,-1.0942,-0.768,142.5206,"Feb 10, 16",0.21670991758655558
2016-02-11,139.0052,140.9432,138.1614,139.7099,3182232,3182232,-1.6505,-1.168,139.5034,"Feb 11, 16",0.20250381942203
2016-02-12,140.4888,142.8626,139.9324,142.7606,2292155,2292155,3.0507,2.184,142.1439,"Feb 12, 16",0.2287616465474577
2016-02-16,143.7249,144.5595,143.0388,144.2164,2140576,2140576,1.4558,1.02,144.0245,"Feb 16, 16",0.24129193295031512
2016-02-17,144.6522,145.7,144.2813,145.2271,2156064,2156064,1.0107,0.701,145.1623,"Feb 17, 16",0.24999117767305748
2016-02-18,144.9767,145.5516,144.6244,145.3755,2010220,2010220,0.148364,0.102,145.2531,"Feb 18, 16",0.25126847847137035
2016-02-19,145.5794,145.6629,144.5316,145.0695,2121331,2121331,-0.305997,-0.21,145.0721,"Feb 19, 16",0.24863469111096764
2016-02-22,146.0431,146.9518,145.6814,146.2285,2207565,2207565,1.1591,0.799,146.2028,"Feb 22, 16",0.25861037591719915
2016-02-23,146.1636,146.2192,143.8779,144.8098,1922779,1922779,-1.4187,-0.97,144.774,"Feb 23, 16",0.24639941471391982
2016-02-24,143.5766,146.1502,142.4639,145.7834,1937839,1937839,0.973622,0.672,144.541,"Feb 24, 16",0.2547793342370839
2016-02-25,146.0802,147.434,145.5887,147.4247,1718362,1718362,1.6412,1.126,146.6717,"Feb 25, 16",0.2689062466378327
2016-02-26,147.573,147.8976,146.5809,146.7571,1843721,1843721,-0.667626,-0.453,147.0493,"Feb 26, 16",0.2631601144750716
2016-02-29,146.516,147.5452,145.4125,145.4589,1993169,1993169,-1.2982,-0.885,146.2073,"Feb 29, 16",0.25198631463430377
2016-03-01,147.2021,148.083,146.1451,147.981,2204125,2204125,2.5221,1.734,147.6306,"Mar 1, 16",0.27369440320185906
2016-03-02,147.3227,148.2499,147.0074,147.8141,1807199,1807199,-0.166907,-0.113,147.6934,"Mar 2, 16",0.27225787016116876
2016-03-03,147.8141,148.0738,146.9796,147.7863,1926039,1926039,-0.027818,-0.019,147.6793,"Mar 3, 16",0.27201859144019114
2016-03-04,147.8605,148.6301,147.3598,148.4261,1766328,1766328,0.639807,0.433,148.1861,"Mar 4, 16",0.27752544488197434
2016-03-07,148.3427,148.8898,146.6644,148.8898,2012810,2012810,0.463629,0.312,148.2771,"Mar 7, 16",0.28151657951929077
2016-03-08,147.8049,148.9268,147.7585,148.5467,2020133,2020133,-0.343086,-0.23,148.4189,"Mar 8, 16",0.27856346695930956
2016-03-09,148.8248,149.0845,147.9161,148.4447,1883182,1883182,-0.101996,-0.069,148.4363,"Mar 9, 16",0.2776855378391755
2016-03-10,149.0752,149.103,146.7663,148.2592,1875660,1875660,-0.185452,-0.125,147.8611,"Mar 10, 16",0.2760889118412841
2016-03-11,149.4183,150.2621,148.9639,150.1045,1697205,1697205,1.8452,1.245,149.8968,"Mar 11, 16",0.29197168248230154
2016-03-14,149.8541,150.9297,149.2885,150.0396,1747318,1747318,-0.064911,-0.043,150.3172,"Mar 14, 16",0.29141307856174553
2016-03-15,148.5096,150.6794,147.7585,150.5959,1828242,1828242,0.556358,0.371,149.9861,"Mar 15, 16",0.2962012351257719
2016-03-16,150.1786,151.4212,149.7706,151.041,1927690,1927690,0.445082,0.296,150.7541,"Mar 16, 16",0.30003227680588723
2016-03-17,151.2914,152.4041,150.9946,151.8384,2790076,2790076,0.797441,0.528,151.9049,"Mar 17, 16",0.3068956168097605
2016-03-18,152.2093,153.3035,151.9775,153.3035,5853042,5853042,1.4651,0.965,152.8003,"Mar 18, 16",0.31950594969121865
2016-03-21,153.0439,153.285,152.4504,152.8491,2095053,2095053,-0.454357,-0.296,152.9023,"Mar 21, 16",0.31559486153250266
2016-03-22,152.5339,153.4611,152.4319,152.9141,2146288,2146288,0.064909,0.042,153.0135,"Mar 22, 16",0.3161543261678823
2016-03-23,152.6266,152.9882,151.5695,152.3206,2304955,2304955,-0.593446,-0.388,152.313,"Mar 23, 16",0.31104598368945413
2016-03-24,151.7735,152.571,151.1868,152.4968,1868769,1868769,0.176179,0.116,152.2001,"Mar 24, 16",0.31256256320874487
2016-03-28,152.9326,154.5275,152.6081,154.1844,2336768,2336768,1.6876,1.107,153.8428,"Mar 28, 16",0.32708798657284877
2016-03-29,152.9326,152.9882,151.2543,152.4319,2525004,2525004,-1.7525,-1.137,152.2633,"Mar 29, 16",0.3120039592881889
2016-03-30,153.3406,155.0514,153.1459,154.6202,2195874,2195874,2.1883,1.436,154.5613,"Mar 30, 16",0.33083898177436366
2016-03-31,154.6202,155.3157,154.3884,154.5089,1777204,1777204,-0.111272,-0.072,154.7272,"Mar 31, 16",0.3298810061756289
2016-04-01,153.5817,155.5382,152.8028,155.3435,2011569,2011569,0.834533,0.54,154.7697,"Apr 1, 16",0.33706453209390397
2016-04-04,154.954,155.3064,153.8506,154.2957,2022797,2022797,-1.0478,-0.675,154.4301,"Apr 4, 16",0.32804596217158355
2016-04-05,153.1644,154.4347,152.673,153.7486,1617437,1617437,-0.547081,-0.355,153.9007,"Apr 5, 16",0.3233369913713339
2016-04-06,153.3128,154.9262,152.8491,154.6758,2092183,2092183,0.927258,0.603,154.262,"Apr 6, 16",0.3313175392163192
2016-04-07,153.8135,155.0653,153.2293,155.0004,2728268,2728268,0.324539,0.21,154.5818,"Apr 7, 16",0.334111419533923
2016-04-08,155.5104,155.77,154.0175,154.5089,1729301,1729301,-0.491447,-0.317,154.7696,"Apr 8, 16",0.3298810061756289
2016-04-11,154.9633,155.7422,154.4533,154.4718,1521065,1521065,-0.037089,-0.024,155.0011,"Apr 11, 16",0.3295616809760506
2016-04-12,154.8613,156.1459,154.7871,155.8071,1636492,1636492,1.3353,0.864,155.7582,"Apr 12, 16",0.3410548060163965
2016-04-13,156.2151,156.6138,155.5104,156.3264,1545911,1545911,0.519264,0.333,156.1839,"Apr 13, 16",0.34552449809566843
2016-04-14,156.7065,156.7065,155.668,155.9276,1213407,1213407,-0.398721,-0.255,156.0898,"Apr 14, 16",0.34209196737890823
2016-04-15,156.076,156.7065,155.9647,156.5025,1417007,1417007,0.574899,0.369,156.3892,"Apr 15, 16",0.3470402169001355
2016-04-18,156.2151,157.5132,156.1409,157.2165,1146593,1146593,0.713989,0.456,157.1634,"Apr 18, 16",0.3531857207410754
2016-04-19,157.5596,158.3478,156.7714,157.3093,1849420,1849420,0.092727,0.059,157.3604,"Apr 19, 16",0.35398446409743295
2016-04-20,157.7636,158.0511,156.3542,156.6509,1439679,1439679,-0.658354,-0.419,157.0442,"Apr 20, 16",0.3483175176984486
2016-04-21,156.6787,157.3556,156.1595,156.3913,1634976,1634976,-0.25963,-0.166,156.6509,"Apr 21, 16",0.34608310201622444
2016-04-22,156.79,157.4113,155.6402,156.3913,1802263,1802263,0,0,156.2918,"Apr 22, 16",0.34608310201622444
2016-04-25,155.7793,156.2522,154.5182,156.1316,2378321,2378321,-0.259634,-0.166,155.5816,"Apr 25, 16",0.3438478256191766
2016-04-26,155.3157,155.5846,152.9697,154.0917,3192066,3192066,-2.04,-1.307,154.1836,"Apr 26, 16",0.3262901039313149
2016-04-27,154.8427,156.1316,154.0175,155.5567,2227723,2227723,1.4651,0.951,155.2541,"Apr 27, 16",0.33889957609794935
2016-04-28,154.7129,156.4933,154.1102,154.852,1654654,1654654,-0.704716,-0.453,155.4123,"Apr 28, 16",0.3328341187356099
2016-04-29,154.8335,155.5753,154.3838,155.2044,1961811,1961811,0.352357,0.228,155.0244,"Apr 29, 16",0.33586727777419134
2016-05-02,155.1302,156.2429,154.7964,156.0945,1700272,1700272,0.890168,0.574,155.687,"May 2, 16",0.34352850041959854
2016-05-03,155.2137,155.8442,154.5368,155.7515,1922150,1922150,-0.343086,-0.22,155.3203,"May 3, 16",0.34057624857444097
2016-05-04,154.2678,155.5011,154.1937,155.0004,2118061,2118061,-0.751078,-0.482,154.8081,"May 4, 16",0.334111419533923
2016-05-05,155.2786,156.0853,155.0282,155.566,1680203,1680203,0.565626,0.365,155.5456,"May 5, 16",0.3389796225765498
2016-05-06,155.6309,156.7529,154.852,156.6045,1630184,1630184,1.0385,0.668,156.1533,"May 6, 16",0.34791814602026977
2016-05-09,156.3264,156.7529,155.4918,156.2615,1301262,1301262,-0.343085,-0.219,156.1696,"May 9, 16",0.3449658941751125
2016-05-10,156.9198,157.9954,156.7065,157.8749,1733147,1733147,1.6134,1.033,157.5966,"May 10, 16",0.35885266714005976
2016-05-11,157.8192,158.8114,157.2351,157.4205,1786405,1786405,-0.454356,-0.288,157.823,"May 11, 16",0.354941578981344
2016-05-12,157.504,158.218,156.484,157.7729,1741928,1741928,0.352359,0.224,157.5791,"May 12, 16",0.3579747380199254
2016-05-13,157.6802,157.9862,155.6124,156.076,1875893,1875893,-1.6969,-1.076,156.7184,"May 13, 16",0.3433692681772211
2016-05-16,156.2429,157.5411,156.178,157.2165,1826217,1826217,1.1405,0.731,156.7801,"May 16, 16",0.3531857207410754
2016-05-17,157.2351,157.5782,154.9308,155.6032,2126015,2126015,-1.6134,-1.026,156.1119,"May 17, 16",0.3392998084909516
2016-05-18,155.4165,156.7513,154.7257,155.7152,1624389,1624389,0.112013,0.072,155.6536,"May 18, 16",0.34026380909345216
2016-05-19,154.3617,155.0058,152.3081,154.119,1657333,1657333,-1.5962,-1.025,153.4826,"May 19, 16",0.32652507907817435
2016-05-20,154.2497,155.3885,153.9491,154.0257,1746994,1746994,-0.093343,-0.061,154.4074,"May 20, 16",0.3257220321476986
2016-05-23,154.2777,155.4725,153.5683,155.0524,1653531,1653531,1.0268,0.667,154.9418,"May 23, 16",0.33455899124222666
2016-05-24,156.0325,157.554,155.6032,157.4047,1627511,1627511,2.3522,1.517,157.0839,"May 24, 16",0.3548055860392054
2016-05-25,157.7501,159.0149,157.5167,158.6741,1860038,1860038,1.2695,0.806,158.5664,"May 25, 16",0.365731500010759
2016-05-26,158.6928,159.4022,157.3113,157.666,1563894,1563894,-1.0081,-0.635,157.9242,"May 26, 16",0.3570546338734318
2016-05-27,157.666,157.7781,157.078,157.6474,1099137,1099137,-0.01867,-0.012,157.553,"May 27, 16",0.3568945409162309
2016-05-31,158.0488,158.4501,156.4993,157.1153,2169597,2169597,-0.532054,-0.337,157.2019,"May 31, 16",0.35231467733953037
2016-06-01,156.6113,157.6847,155.9672,157.4607,1228187,1228187,0.34537,0.22,157.1975,"Jun 1, 16",0.3552875863404557
2016-06-02,157.4794,157.4794,156.1352,156.854,1980584,1980584,-0.606734,-0.385,156.7375,"Jun 2, 16",0.35006562950530423
2016-06-03,156.8633,157.4327,156.3592,157.1713,1433491,1433491,0.317367,0.202,157.0129,"Jun 3, 16",0.35279667764078065
2016-06-06,157.61,159.2342,157.3673,158.7582,1510724,1510724,1.5868,1.01,158.7273,"Jun 6, 16",0.3664553611774577
2016-06-07,158.9168,160.0743,158.8888,159.5329,1723101,1723101,0.774748,0.488,159.5768,"Jun 7, 16",0.3731233189163601
2016-06-08,159.5702,160.485,159.2902,160.009,1684867,1684867,0.476049,0.298,159.8343,"Jun 8, 16",0.3772211821918101
2016-06-09,159.1502,160.0556,158.1234,158.8048,2208774,2208774,-1.2041,-0.753,158.8656,"Jun 9, 16",0.36685645428528385
2016-06-10,158.0021,158.0301,156.7046,157.3393,2123352,2123352,-1.4655,-0.923,157.2467,"Jun 10, 16",0.35424267854453123
2016-06-13,157.2367,157.414,155.9859,156.0045,2129881,2129881,-1.3348,-0.848,156.6906,"Jun 13, 16",0.3427538570783035
2016-06-14,156.1539,156.6393,155.5098,156.4526,2021662,2021662,0.448047,0.287,156.093,"Jun 14, 16",0.34661072020312855
2016-06-15,156.7699,157.6178,156.3219,156.6299,1694233,1694233,0.177353,0.113,156.8588,"Jun 15, 16",0.3481367675854796
2016-06-16,156.2099,159.0475,155.5285,158.6181,2632138,2632138,1.9882,1.269,157.779,"Jun 16, 16",0.36524949970950865
2016-06-17,158.6741,158.6835,157.2087,157.694,3447960,3447960,-0.9241,-0.583,158.0987,"Jun 17, 16",0.35729563402405684
2016-06-20,159.5236,161.2962,159.1782,159.8316,2162785,2162785,2.1376,1.356,160.2814,"Jun 20, 16",0.3756942740946356
2016-06-21,159.7849,160.5223,159.6729,159.9623,1889460,1889460,0.13068,0.082,160.064,"Jun 21, 16",0.37681922836916054
2016-06-22,160.3917,161.1104,159.6076,159.8316,1369607,1369607,-0.13068,-0.082,160.1545,"Jun 22, 16",0.3756942740946356
2016-06-23,161.2131,162.5572,160.9797,162.5199,2021557,2021557,2.6883,1.682,161.6644,"Jun 23, 16",0.3988328706991156
2016-06-24,157.6287,160.121,157.19,157.8621,4567516,4567516,-4.6578,-2.866,158.3841,"Jun 24, 16",0.3587424956426311
2016-06-27,156.6113,156.6579,154.1657,156.0605,2556446,2556446,-1.8015,-1.141,155.5499,"Jun 27, 16",0.3432358573795536
2016-06-28,156.9473,158.3755,156.7793,158.3008,2237274,2237274,2.2402,1.435,157.791,"Jun 28, 16",0.3625184515740323
2016-06-29,159.6356,160.4103,159.0195,160.1023,1894081,1894081,1.8015,1.138,159.8515,"Jun 29, 16",0.3780242291222861
2016-06-30,160.6064,163.4813,160.6064,163.4627,2449398,2449398,3.3604,2.099,162.7861,"Jun 30, 16",0.40694769005659204
2016-07-01,163.4813,164.3588,163.2666,163.8547,1930869,1930869,0.392042,0.24,163.8447,"Jul 1, 16",0.4103216921653433
2016-07-05,163.22,164.0787,161.9598,163.9387,2353554,2353554,0.084009,0.051,163.4157,"Jul 5, 16",0.41104469261721865
2016-07-06,163.5373,163.7894,162.4732,163.5,2383286,2383286,-0.438713,-0.268,163.2378,"Jul 6, 16",0.40726873668581753
2016-07-07,163.4347,163.948,162.5387,163.2293,1842372,1842372,-0.270696,-0.166,163.1787,"Jul 7, 16",0.404938781658167
2016-07-08,164.1627,165.9573,164.1161,165.3295,2726594,2726594,2.1002,1.287,165.1701,"Jul 8, 16",0.4230155143846964
2016-07-11,165.6002,166.5897,165.3949,166.1603,1659485,1659485,0.830756,0.502,166.2254,"Jul 11, 16",0.4301663331396725
2016-07-12,166.851,167.6724,166.1789,167.2337,1922623,1922623,1.0734,0.646,167.1394,"Jul 12, 16",0.43940524605685016
2016-07-13,167.2897,167.7098,166.795,167.2804,1491462,1491462,0.046671,0.028,167.1998,"Jul 13, 16",0.43980719987949973
2016-07-14,168.1578,169.2499,167.9058,168.8579,1904280,1904280,1.5775,0.943,168.708,"Jul 14, 16",0.4533849762227529
2016-07-15,169.418,169.7353,168.5405,169.3246,2475243,2475243,0.466717,0.276,169.2206,"Jul 15, 16",0.4574019323047791
2016-07-18,169.362,169.6046,168.7179,169.0539,1224381,1224381,-0.270695,-0.16,169.1048,"Jul 18, 16",0.4550719772771286
2016-07-19,169.0539,169.558,168.2885,169.1753,1051302,1051302,0.121347,0.072,169.1309,"Jul 19, 16",0.45611688507305304
2016-07-20,169.6326,170.1367,169.2499,169.3433,1413335,1413335,0.168018,0.099,169.6413,"Jul 20, 16",0.45756288597680367
2016-07-21,169.2219,169.474,167.7378,168.2605,1939921,1939921,-1.0828,-0.639,168.3692,"Jul 21, 16",0.4482430658662019
