date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-09-29,89.1897,89.4917,88.5903,89.208,6944797,6944797,1.391,1.584,89.0533,"Sep 29, 15",0.07796413553095846
2015-09-30,89.8761,90.3245,89.4643,90.1689,5517625,5517625,0.960901,1.077,89.9894,"Sep 30, 15",0.08957537822031023
2015-10-01,90.1415,90.599,89.3819,90.3977,4456559,4456559,0.228784,0.254,90.0284,"Oct 1, 15",0.09234013243752719
2015-10-02,89.0708,91.3403,88.8877,91.322,4400760,4400760,0.924294,1.022,90.4098,"Oct 2, 15",0.10350911112185222
2015-10-05,91.7613,93.015,91.6972,92.5849,6501556,6501556,1.2629,1.383,92.4636,"Oct 5, 15",0.11876963603847461
2015-10-06,92.6673,93.619,92.5757,93.253,7252381,7252381,0.668055,0.722,93.2176,"Oct 6, 15",0.12684276668761177
2015-10-07,92.2005,93.253,91.8253,93.134,6530995,6530995,-0.118968,-0.128,92.6164,"Oct 7, 15",0.12540480448547536
2015-10-08,93.2072,94.6897,93.134,94.2138,8218856,8218856,1.0799,1.159,94.0464,"Oct 8, 15",0.13845280100536525
2015-10-09,94.2596,94.6623,93.5915,94.04,5756563,5756563,-0.173875,-0.185,94.0162,"Oct 9, 15",0.13635265116728704
2015-10-12,93.9668,94.5434,93.8112,94.4792,3448175,3448175,0.439267,0.467,94.2779,"Oct 12, 15",0.14165981922760895
2015-10-13,94.1223,94.7263,93.921,94.6074,4697279,4697279,0.128121,0.136,94.4552,"Oct 13, 15",0.14320895161680117
2015-10-14,95.312,96.0258,93.738,94.0949,9093040,9093040,-0.512482,-0.542,94.917,"Oct 14, 15",0.13701604717482715
2015-10-15,93.8661,96.2729,92.9784,94.8636,10168313,10168313,0.768719,0.817,94.5824,"Oct 15, 15",0.14630479965198903
2015-10-16,95.8337,96.099,94.6348,95.9252,7168307,7168307,1.0616,1.119,95.5223,"Oct 16, 15",0.15913287254096384
2015-10-19,95.3944,96.2272,95.312,95.6232,7064295,7064295,-0.301994,-0.315,95.7194,"Oct 19, 15",0.15548359031369322
2015-10-20,95.2205,95.4951,94.644,95.0283,4872192,4872192,-0.594844,-0.622,95.0975,"Oct 20, 15",0.14829498767460972
2015-10-21,95.1564,95.4036,93.4177,93.8386,8308921,8308921,-1.1897,-1.252,94.2743,"Oct 21, 15",0.13391899076804098
2015-10-22,101.0317,101.5807,99.1831,101.4618,25286588,25286588,7.6231,8.124,100.735,"Oct 22, 15",0.22603557445985786
2015-10-23,101.7455,103.2921,101.6723,103.0358,11677294,11677294,1.574,1.551,102.6866,"Oct 23, 15",0.2450553434192082
2015-10-26,102.7064,104.2886,102.3312,102.6606,11478642,11478642,-0.375208,-0.364,103.2682,"Oct 26, 15",0.24052153318188413
2015-10-27,102.743,102.8162,101.2055,102.1664,10013342,10013342,-0.494178,-0.481,101.9525,"Oct 27, 15",0.23454976074242345
2015-10-28,102.2122,103.3653,101.9468,103.3561,4390331,4390331,1.1897,1.164,102.7773,"Oct 28, 15",0.2489257576489922
2015-10-29,103.0999,103.3653,102.3952,103.0633,3752593,3752593,-0.292847,-0.283,102.8951,"Oct 29, 15",0.24538764560877757
2015-10-30,103.3012,103.6764,102.7247,102.7247,6409469,6409469,-0.338601,-0.329,103.0803,"Oct 30, 15",0.24129609937648022
2015-11-02,102.9168,103.2646,101.7912,102.5965,5663034,5663034,-0.128121,-0.125,102.4508,"Nov 2, 15",0.239746966987288
2015-11-03,102.4227,102.7796,101.8278,102.5691,4584932,4584932,-0.027453,-0.027,102.3839,"Nov 3, 15",0.2394158731693171
2015-11-04,102.6698,102.9809,101.8644,102.8619,6797075,6797075,0.292845,0.286,102.6159,"Nov 4, 15",0.2429539852095317
2015-11-05,103.045,103.8228,102.6332,103.2738,5059117,5059117,0.411814,0.4,103.2042,"Nov 5, 15",0.24793126782348102
2015-11-06,102.8619,103.8137,102.6416,103.6947,4615631,4615631,0.420965,0.408,103.3161,"Nov 6, 15",0.2530173038812895
2015-11-09,103.8228,103.8503,102.8619,103.347,8423804,8423804,-0.347754,-0.335,103.3296,"Nov 9, 15",0.24881579583353466
2015-11-10,103.2005,105.2322,101.352,103.6124,12716508,12716508,0.26539,0.257,103.6643,"Nov 10, 15",0.25202281405577837
2015-11-11,104.0242,104.7197,103.9052,104.1889,8396833,8396833,0.57654,0.556,104.392,"Nov 11, 15",0.2589890763207502
2015-11-12,103.8686,104.0882,102.5508,102.5965,5893840,5893840,-1.5923,-1.528,103.1188,"Nov 12, 15",0.239746966987288
2015-11-13,102.3586,102.8253,100.5832,100.6381,8602406,8602406,-1.9584,-1.909,101.4035,"Nov 13, 15",0.21608221760355736
2015-11-16,100.5283,101.6356,100.2995,101.6356,6731754,6731754,0.997503,0.991,101.1662,"Nov 16, 15",0.22813572429793605
2015-11-17,101.6173,102.3312,101.0866,101.5258,6027620,6027620,-0.109815,-0.108,101.6741,"Nov 17, 15",0.22680893228285567
2015-11-18,101.8553,103.0358,101.4343,102.9809,5194490,5194490,1.4551,1.433,102.2794,"Nov 18, 15",0.2443919474116681
2015-11-19,102.9809,104.0608,102.7704,103.6856,5323499,5323499,0.704659,0.684,103.7016,"Nov 19, 15",0.252907342065832
2015-11-20,103.7405,104.4817,103.5849,104.2438,6659387,6659387,0.558236,0.538,104.1809,"Nov 20, 15",0.2596524723282903
2015-11-23,104.3353,105.1498,104.2438,104.7563,4968405,4968405,0.512478,0.492,104.7119,"Nov 23, 15",0.2658453767702643
2015-11-24,104.2347,104.8386,103.7405,104.5824,6047679,6047679,-0.173875,-0.166,104.4007,"Nov 24, 15",0.2637440185605878
2015-11-25,104.5733,105.1681,104.2804,104.6922,7477153,7477153,0.109817,0.105,104.7297,"Nov 25, 15",0.2650708105756682
2015-11-27,104.8767,105.5039,104.7107,105.3563,2763685,2763685,0.664099,0.634,105.2962,"Nov 27, 15",0.27309560636086816
2015-11-30,105.4947,105.5961,104.7384,105.2918,7872034,7872034,-0.064564,-0.061,105.2364,"Nov 30, 15",0.27231620667987816
2015-12-01,105.6238,106.0019,104.9505,105.5592,5321941,5321941,0.267472,0.254,105.4938,"Dec 1, 15",0.27554739233409065
2015-12-02,105.2364,105.3932,104.6369,104.8859,5692204,5692204,-0.67329,-0.638,104.9889,"Dec 2, 15",0.26741142636183485
2015-12-03,104.7845,105.55,104.1389,104.5816,6558595,6558595,-0.304365,-0.29,104.6473,"Dec 3, 15",0.26373435158780023
2015-12-04,104.9136,107.3485,104.6092,107.1733,7778164,7778164,2.5917,2.478,106.5444,"Dec 4, 15",0.29505171830441296
2015-12-07,106.8136,107.4592,106.7582,107.3762,4810666,4810666,0.202909,0.189,107.1594,"Dec 7, 15",0.29750350427763544
2015-12-08,106.9427,107.782,106.3063,107.4776,4814227,4814227,0.101454,0.094,107.2465,"Dec 8, 15",0.2987287930784474
2015-12-09,107.1825,108.1878,106.8966,107.5238,7604711,7604711,0.046117,0.043,107.4059,"Dec 9, 15",0.2992870607569239
2015-12-10,107.5514,108.3815,107.1733,108.0956,5299897,5299897,0.571838,0.532,107.9447,"Dec 10, 15",0.30619652955676935
2015-12-11,106.8597,107.5514,106.6383,107.0626,5735980,5735980,-1.033,-0.956,107.0762,"Dec 11, 15",0.2937140509449466
2015-12-14,107.1456,107.9757,105.7437,107.2286,7660702,7660702,0.166018,0.155,106.8923,"Dec 14, 15",0.2957199477983469
2015-12-15,108.3723,109.0548,107.7636,107.8466,6118270,6118270,0.617951,0.576,108.3531,"Dec 15, 15",0.3031876842766687
2015-12-16,108.3631,109.5252,107.4408,108.6859,6306287,6306287,0.839308,0.778,108.5861,"Dec 16, 15",0.31332954710232497
2015-12-17,109.147,109.6635,108.3631,108.3723,5275921,5275921,-0.313586,-0.289,108.9209,"Dec 17, 15",0.309540093769636
2015-12-18,107.6713,108.1694,106.8874,107.5976,11238875,11238875,-0.774749,-0.715,107.5676,"Dec 18, 15",0.3001788389965682
2015-12-21,107.8742,108.5937,107.5514,108.5475,3344606,3344606,0.94999,0.883,108.178,"Dec 21, 15",0.3116571608100923
2015-12-22,108.7966,108.8704,107.5791,108.5752,4091991,4091991,0.027668,0.025,108.2702,"Dec 22, 15",0.31199187974285847
2015-12-23,108.8519,109.6174,108.6029,109.5713,3641874,3641874,0.996104,0.917,109.4057,"Dec 23, 15",0.324028469234859
2015-12-24,109.5252,109.7466,109.2946,109.3592,1659340,1659340,-0.212133,-0.194,109.4526,"Dec 24, 15",0.3214655130745807
2015-12-28,108.9257,109.6635,108.8796,109.5252,2777327,2777327,0.166014,0.152,109.4466,"Dec 28, 15",0.323471409927981
2015-12-29,109.7558,110.8902,109.5899,110.7427,3213942,3213942,1.2175,1.112,110.5439,"Dec 29, 15",0.3381833341389144
2015-12-30,110.3461,110.6689,109.9633,110.1524,2400802,2400802,-0.590284,-0.533,110.3659,"Dec 30, 15",0.33105031659335876
2015-12-31,109.5898,109.9172,108.7781,108.9626,3723186,3723186,-1.1898,-1.08,109.245,"Dec 31, 15",0.3166731113151916
2016-01-04,108.1417,108.5844,106.8689,108.4461,9995004,9995004,-0.516498,-0.474,107.6775,"Jan 4, 16",0.3104318720092803
2016-01-05,108.2893,109.9679,108.1786,109.9402,6314015,6314015,1.4942,1.378,109.4058,"Jan 5, 16",0.328486152061482
2016-01-06,108.8335,110.0048,108.6582,109.2024,6543760,6543760,-0.737853,-0.671,109.2963,"Jan 6, 16",0.3195707864082362
2016-01-07,108.317,108.8058,106.6107,106.6752,7477876,7477876,-2.5271,-2.314,107.5762,"Jan 7, 16",0.2890328193726135
2016-01-08,106.7582,108.3446,106.3063,106.5092,6103431,6103431,-0.166018,-0.156,107.3626,"Jan 8, 16",0.2870269225192132
2016-01-11,106.666,107.9665,106.6015,107.6252,6392820,6392820,1.116,1.048,107.3046,"Jan 11, 16",0.3005123495577361
2016-01-12,107.9388,108.5937,107.1456,108.317,5639728,5639728,0.691739,0.643,107.9907,"Jan 12, 16",0.30887186427570196
2016-01-13,108.5475,108.7136,106.1403,106.1772,6985962,6985962,-2.1398,-1.975,107.3152,"Jan 13, 16",0.28301512881241236
2016-01-14,106.6107,108.031,104.2219,107.5607,9204523,9204523,1.3835,1.303,106.7546,"Jan 14, 16",0.29973294987674604
2016-01-15,105.384,107.4039,105.3379,106.2325,10201938,10201938,-1.3281,-1.235,106.2074,"Jan 15, 16",0.2836833583063464
2016-01-19,107.5699,108.566,106.9519,108.3723,9195272,9195272,2.1398,2.014,107.897,"Jan 19, 16",0.309540093769636
2016-01-20,107.8835,108.8335,105.4947,106.7859,11905195,11905195,-1.5864,-1.464,106.6204,"Jan 20, 16",0.2903704867320798
2016-01-21,107.4592,109.2393,106.7951,108.6859,9839121,9839121,1.9,1.779,108.2972,"Jan 21, 16",0.31332954710232497
2016-01-22,109.2393,109.5252,108.2524,109.2024,9016579,9016579,0.516499,0.475,108.8687,"Jan 22, 16",0.3195707864082362
2016-01-25,112.3844,112.4305,109.0179,109.9402,15141460,15141460,0.737853,0.676,110.8235,"Jan 25, 16",0.328486152061482
2016-01-26,110.3092,111.8771,109.7558,111.0747,8326085,8326085,1.1345,1.032,111.0767,"Jan 26, 16",0.3421951278457152
2016-01-27,111.4897,112.1722,110.5213,111.4805,7408976,7408976,0.405821,0.365,111.3665,"Jan 27, 16",0.3470986997921602
2016-01-28,111.6926,113.0761,110.8626,112.8732,7460478,7460478,1.3927,1.249,112.1888,"Jan 28, 16",0.36392769104354966
2016-01-29,113.2329,114.6902,113.2145,114.1645,10549947,10549947,1.2912,1.144,114.2009,"Jan 29, 16",0.37953139349412734
2016-02-01,113.5188,115.1329,113.4635,114.93,6189906,6189906,0.765523,0.671,114.6841,"Feb 1, 16",0.3887814780801393
2016-02-02,114.4135,114.681,113.5373,114.3212,7652982,7652982,-0.60873,-0.53,114.0665,"Feb 2, 16",0.3814249117888734
2016-02-03,114.6994,114.9023,111.4528,112.0339,9326962,9326962,-2.2873,-2.001,112.6146,"Feb 3, 16",0.3537858282178936
2016-02-04,111.6373,111.8218,109.4975,111.2868,7595031,7595031,-0.747077,-0.667,110.9541,"Feb 4, 16",0.3447580840059935
2016-02-05,111.2776,111.2776,106.0296,106.4354,13261695,13261695,-4.8514,-4.359,107.7359,"Feb 5, 16",0.2861351442795689
2016-02-08,105.1903,107.3209,103.9544,107.0349,11311503,11311503,0.599505,0.563,105.4609,"Feb 8, 16",0.2933793320121803
2016-02-09,106.5646,108.649,106.3893,107.9204,7525722,7525722,0.885426,0.827,107.8053,"Feb 9, 16",0.304079462516313
2016-02-10,108.8519,109.3223,108.1509,108.4092,5726298,5726298,0.48883,0.453,108.6469,"Feb 10, 16",0.30998598288945817
2016-02-11,106.749,108.3723,106.7029,107.6621,7568647,7568647,-0.747079,-0.689,107.6805,"Feb 11, 16",0.30095823867755805
2016-02-12,107.6529,109.1378,107.0811,108.7689,8552812,8552812,1.1068,1.028,108.6415,"Feb 12, 16",0.3143324955290251
2016-02-16,109.2208,109.9218,108.4645,109.9218,10835814,10835814,1.1529,1.06,109.5002,"Feb 16, 16",0.3282638116873702
2016-02-17,109.9218,110.1247,107.6529,109.4237,12728952,12728952,-0.49805,-0.453,109.0344,"Feb 17, 16",0.32224491275557055
2016-02-18,109.5805,110.18,107.8466,108.0679,9707053,9707053,-1.3558,-1.239,108.384,"Feb 18, 16",0.305861810624003
2016-02-19,107.9111,108.234,106.8136,107.4776,10793653,10793653,-0.590286,-0.546,107.4557,"Feb 19, 16",0.2987287930784474
2016-02-22,108.2155,108.981,107.7912,108.5291,6223270,6223270,1.0514,0.978,108.4911,"Feb 22, 16",0.3114348204359805
2016-02-23,108.234,108.9718,107.7728,107.8189,5276672,5276672,-0.710184,-0.654,108.2084,"Feb 23, 16",0.30285296534390255
2016-02-24,107.284,108.2155,106.8044,107.9665,5349845,5349845,0.147571,0.137,107.4658,"Feb 24, 16",0.304636521823191
2016-02-25,108.3077,109.2946,108.0587,109.1747,6033959,6033959,1.2082,1.119,108.7946,"Feb 25, 16",0.31923606747547006
2016-02-26,109.6394,109.9089,107.9573,108.7844,5193676,5193676,-0.390286,-0.357,108.8034,"Feb 26, 16",0.3145197931267824
2016-02-29,108.5428,109.9972,108.4592,108.9052,6467747,6467747,0.120809,0.111,109.1729,"Feb 29, 16",0.3159795060176905
2016-03-01,109.5743,110.7638,109.4442,110.4479,4731479,4731479,1.5426,1.417,110.2413,"Mar 1, 16",0.33462105466673114
2016-03-02,110.1784,110.3364,109.342,110.104,4267748,4267748,-0.343842,-0.311,109.7041,"Mar 2, 16",0.3304654647397167
2016-03-03,109.1747,109.1747,107.1719,108.4406,9131980,9131980,-1.6635,-1.511,108.0736,"Mar 3, 16",0.3103654115713665
2016-03-04,108.4685,109.1469,107.7064,108.8959,5857404,5857404,0.455359,0.42,108.7546,"Mar 4, 16",0.31586712745903617
2016-03-07,108.7566,109.2584,107.9109,108.8681,5640744,5640744,-0.02788,-0.026,108.579,"Mar 7, 16",0.31553120015467157
2016-03-08,107.9945,110.6616,107.9945,110.0483,6236181,6236181,1.1802,1.084,109.8713,"Mar 8, 16",0.329792401759389
2016-03-09,110.8103,111.7024,110.0855,111.182,6428198,6428198,1.1338,1.03,110.9729,"Mar 9, 16",0.3434917105708348
2016-03-10,111.433,112.3158,110.2713,111.498,6171581,6171581,0.315966,0.284,111.4205,"Mar 10, 16",0.3473101648218861
2016-03-11,111.9719,113.3821,111.8511,112.957,7042293,7042293,1.459,1.309,112.8619,"Mar 11, 16",0.36494030644303727
2016-03-14,113.1986,114.7598,112.8641,114.2116,7912091,7912091,1.2546,1.111,114.2957,"Mar 14, 16",0.3801005365169898
2016-03-15,113.654,115.0108,113.5704,114.7041,5061579,5061579,0.492531,0.431,114.6756,"Mar 15, 16",0.38605176663927687
2016-03-16,114.6112,115.2896,113.9978,114.7877,6716710,6716710,0.083637,0.073,114.7595,"Mar 16, 16",0.3870619652955677
2016-03-17,114.5554,115.0944,114.4067,114.4532,6108726,6108726,-0.33455,-0.291,114.6533,"Mar 17, 16",0.3830199622988061
2016-03-18,114.7041,115.3453,114.0722,115.3081,14783806,14783806,0.854961,0.747,115.0399,"Mar 18, 16",0.3933503310938179
2016-03-21,114.9178,115.6985,114.351,115.0572,4050102,4050102,-0.250911,-0.218,115.1402,"Mar 21, 16",0.3903185267533471
2016-03-22,115.0387,115.5962,114.8249,115.0665,3494464,3494464,0.009293,0.008,115.1471,"Mar 22, 16",0.3904309053120016
2016-03-23,115.3267,116.1631,115.1037,115.4104,4143636,4143636,0.343842,0.299,115.5923,"Mar 23, 16",0.39458649523901584
2016-03-24,114.9457,115.2338,113.9885,114.574,5797096,5797096,-0.836374,-0.725,114.5226,"Mar 24, 16",0.3844796751897143
2016-03-28,115.2338,115.4197,114.416,114.4625,4784378,4784378,-0.111517,-0.097,114.7826,"Mar 28, 16",0.38313234085746056
2016-03-29,114.7041,115.7635,114.6205,115.2059,7188190,7188190,0.743445,0.65,115.3958,"Mar 29, 16",0.39211537532021845
2016-03-30,116.0702,117.1853,115.7914,116.9344,4853663,4853663,1.7285,1.5,116.678,"Mar 30, 16",0.41300207839914926
2016-03-31,117.2318,117.9845,116.73,116.795,7685896,7685896,-0.139395,-0.119,117.1101,"Mar 31, 16",0.4113176083909324
2016-04-01,116.3397,118.3842,116.0423,118.0403,5212405,5212405,1.2453,1.066,117.9557,"Apr 1, 16",0.42636545990623037
2016-04-04,118.0682,118.8284,117.9102,118.5514,4239620,4239620,0.511119,0.433,118.48,"Apr 4, 16",0.4325414471458263
2016-04-05,117.873,118.7466,117.4548,118.3749,6282243,6282243,-0.176567,-0.149,118.2624,"Apr 5, 16",0.4304086712745903
2016-04-06,118.4585,118.6629,117.873,118.505,5619947,5619947,0.1301,0.11,118.2366,"Apr 6, 16",0.43198076272415287
2016-04-07,118.3656,119.4307,118.0403,119.0811,4720775,4720775,0.576171,0.486,118.94,"Apr 7, 16",0.438942191502731
2016-04-08,119.2112,119.6387,118.2819,118.9139,3625607,3625607,-0.167277,-0.14,118.9476,"Apr 8, 16",0.4369217941901493
2016-04-11,119.2763,119.5922,118.4399,118.5421,6973708,6973708,-0.371721,-0.313,118.9509,"Apr 11, 16",0.432429068587172
2016-04-12,119.0254,119.2112,117.9195,118.5886,5211376,5211376,0.046466,0.039,118.5978,"Apr 12, 16",0.4329909613804437
2016-04-13,118.6815,118.872,117.1668,117.9195,4985207,4985207,-0.6691,-0.564,117.8345,"Apr 13, 16",0.42490574701532213
2016-04-14,118.1518,119.0347,118.0589,118.4957,4834785,4834785,0.576169,0.489,118.5101,"Apr 14, 16",0.43186838416549855
2016-04-15,118.0961,118.9882,117.9845,118.7466,3103785,3103785,0.250912,0.212,118.6124,"Apr 15, 16",0.43490018850596934
2016-04-18,118.9046,119.7967,118.6536,119.7409,4525553,4525553,0.994356,0.837,119.464,"Apr 18, 16",0.4469150273091981
2016-04-19,119.7967,120.2056,119.0625,119.7502,4606325,4606325,0.009295,0.008,119.6695,"Apr 19, 16",0.44702740586785256
2016-04-20,120.1684,120.6238,119.425,119.4621,5006666,5006666,-0.288085,-0.241,120.016,"Apr 20, 16",0.44354608729276435
2016-04-21,119.4621,119.648,116.7207,116.8973,7947587,7947587,-2.5649,-2.147,117.7236,"Apr 21, 16",0.41255377253613035
2016-04-22,119.109,119.3227,116.4977,116.6278,9311250,9311250,-0.269498,-0.231,117.2109,"Apr 22, 16",0.4092972110783507
2016-04-25,116.2282,118.5143,116.1724,118.4492,6979925,6979925,1.8214,1.562,117.6748,"Apr 25, 16",0.4313064913722268
2016-04-26,118.412,119.267,118.0496,118.6815,4082343,4082343,0.232324,0.196,118.6572,"Apr 26, 16",0.43411353859538887
2016-04-27,118.8953,119.4713,118.7466,119.2298,4436223,4436223,0.548291,0.462,119.1914,"Apr 27, 16",0.4407390400696022
2016-04-28,118.8209,119.7409,118.4306,118.8767,3385801,3385801,-0.353135,-0.296,119.0857,"Apr 28, 16",0.4364722799555319
2016-04-29,118.886,118.886,117.1853,117.5478,6276920,6276920,-1.3289,-1.118,117.6775,"Apr 29, 16",0.4204142297839431
2016-05-02,117.6965,119.1555,117.5571,119.1369,4830848,4830848,1.5891,1.352,118.7813,"May 2, 16",0.43961646285465705
2016-05-03,118.3934,119.871,118.3749,119.3227,4048446,4048446,0.185863,0.156,119.364,"May 3, 16",0.4418616172845473
2016-05-04,118.5514,121.2091,118.5514,120.187,6613656,6613656,0.864252,0.724,120.3639,"May 4, 16",0.45230557300981195
2016-05-05,120.1684,120.791,119.8803,120.1405,4520014,4520014,-0.046465,-0.039,120.2844,"May 5, 16",0.4517436802165402
2016-05-06,120.2335,121.3486,119.4993,121.3486,4418401,4418401,1.2081,1.006,120.6209,"May 6, 16",0.4663420174972208
2016-05-09,121.4137,122.2036,121.1349,121.581,5006830,5006830,0.232325,0.191,121.7532,"May 9, 16",0.46915027309198126
2016-05-10,121.5995,122.6311,121.5995,122.2965,4082597,4082597,0.715565,0.589,122.261,"May 10, 16",0.4777961718787761
2016-05-11,121.962,122.3151,120.0104,120.0104,6890220,6890220,-2.2861,-1.869,120.5906,"May 11, 16",0.45017158876697766
2016-05-12,120.568,121.3115,120.029,120.9212,4287051,4287051,0.91072,0.759,120.6997,"May 12, 16",0.461177437285514
2016-05-13,120.568,120.9583,119.6108,119.7224,6568694,6568694,-1.1988,-0.991,120.134,"May 13, 16",0.44669147856348773
2016-05-16,119.425,120.5587,118.9975,120.4751,4343605,4343605,0.752736,0.629,120.1369,"May 16, 16",0.45578689158490016
2016-05-17,120.4379,120.7818,118.3005,118.6629,5826181,5826181,-1.8121,-1.504,118.9297,"May 17, 16",0.4338887814780801
2016-05-18,118.0682,118.4585,116.8415,117.2876,7303212,7303212,-1.3754,-1.159,117.3882,"May 18, 16",0.417270046884818
2016-05-19,116.6092,116.7207,115.8657,116.4326,6255136,6255136,-0.854957,-0.729,116.2856,"May 19, 16",0.4069384697182077
2016-05-20,115.9215,116.1631,113.5053,113.8956,9735863,9735863,-2.537,-2.179,114.5467,"May 20, 16",0.37628208226593846
2016-05-23,114.0815,114.9829,113.812,114.1279,7081628,7081628,0.232325,0.204,114.4429,"May 23, 16",0.37908912948910045
2016-05-24,114.6669,115.9494,114.3138,115.1873,4494691,4494691,1.0594,0.928,115.3408,"May 24, 16",0.39189061820290966
2016-05-25,115.0015,115.2245,114.3338,114.5461,5307678,5307678,-0.641219,-0.557,114.646,"May 25, 16",0.3841425395137512
2016-05-26,114.6576,115.2152,114.5182,115.0387,3716320,3716320,0.492531,0.43,114.9027,"May 26, 16",0.390094978007637
2016-05-27,115.4847,115.8657,114.4114,114.5368,3222830,3222830,-0.501825,-0.436,114.7982,"May 27, 16",0.3840301609550969
2016-05-31,114.5833,114.6855,113.0221,113.431,7995178,7995178,-1.1059,-0.966,113.5969,"May 31, 16",0.37066798781961424
2016-06-01,113.0035,114.0582,112.9105,113.3535,5057195,5057195,-0.077457,-0.068,113.4317,"Jun 1, 16",0.3697314998308279
2016-06-02,112.9977,113.7561,112.8573,113.4378,4740240,4740240,0.084257,0.074,113.3048,"Jun 2, 16",0.3707501570883077
2016-06-03,113.3629,113.9058,112.6607,113.6063,4643011,4643011,0.168513,0.149,113.482,"Jun 3, 16",0.3727862632316691
2016-06-06,114.0182,114.3739,113.4705,114.2148,4901956,4901956,0.608522,0.536,114.0319,"Jun 6, 16",0.38013920440813953
2016-06-07,114.5331,115.5067,114.1212,114.1212,4562104,4562104,-0.093619,-0.082,114.6529,"Jun 7, 16",0.3790081685920054
2016-06-08,114.1961,114.6735,113.1713,114.3178,3925901,3925901,0.196601,0.172,114.1081,"Jun 8, 16",0.3813838271545266
2016-06-09,114.2803,115.2352,114.2803,114.9544,4583522,4583522,0.636605,0.557,114.8393,"Jun 9, 16",0.3890763207501572
2016-06-10,114.0276,114.8327,113.8497,114.5518,4347385,4347385,-0.40256,-0.35,114.4689,"Jun 10, 16",0.384211416694862
2016-06-13,114.168,116.0544,114.0744,115.1416,5436736,5436736,0.589798,0.515,115.3382,"Jun 13, 16",0.3913383923824254
2016-06-14,114.7203,115.3289,114.1493,114.6922,6351355,6351355,-0.44937,-0.39,114.725,"Jun 14, 16",0.3859079704190633
2016-06-15,115.2914,115.4506,114.3365,114.4488,4168099,4168099,-0.243407,-0.212,114.8137,"Jun 15, 16",0.3829667939484751
2016-06-16,114.065,114.8046,113.2318,114.6548,3931956,3931956,0.20596,0.18,114.126,"Jun 16, 16",0.3854560394412489
2016-06-17,114.4301,114.8795,113.6718,114.4676,8331396,8331396,-0.187238,-0.163,114.4307,"Jun 17, 16",0.3831939678089807
2016-06-20,115.4506,116.1621,115.4077,115.5442,5951035,5951035,1.0766,0.941,115.6845,"Jun 20, 16",0.39620329643772056
2016-06-21,116.0123,116.0872,114.505,114.8046,4749755,4749755,-0.739587,-0.64,114.8719,"Jun 21, 16",0.38726618009570296
2016-06-22,113.5688,113.6999,112.3892,112.9229,6578905,6578905,-1.8817,-1.639,112.9276,"Jun 22, 16",0.3645282517279714
2016-06-23,113.728,113.9807,112.9416,113.4752,3832757,3832757,0.552349,0.489,113.2977,"Jun 23, 16",0.3712020880661221
2016-06-24,111.1815,113.3816,110.7416,111.8182,6985935,6985935,-1.657,-1.46,112.1698,"Jun 24, 16",0.3511793706800716
2016-06-27,110.6198,110.6198,108.6726,108.8785,14159800,14159800,-2.9396,-2.629,109.3397,"Jun 27, 16",0.3156568708009087
2016-06-28,109.7211,111.0692,109.3747,110.9381,6172978,6172978,2.0596,1.892,110.5711,"Jun 28, 16",0.3405444922422544
2016-06-29,111.556,112.305,111.4062,111.865,5020404,5020404,0.926827,0.835,111.8118,"Jun 29, 16",0.35174488858813857
2016-06-30,112.0428,112.7637,111.6871,112.6607,4808068,4808068,0.795756,0.711,112.4456,"Jun 30, 16",0.3613599013968776
2016-07-01,112.0803,113.1475,112.0241,112.7169,3798100,3798100,0.056173,0.05,112.7714,"Jul 1, 16",0.3620390062351974
2016-07-05,112.4548,113.0914,112.436,113.0539,5191103,5191103,0.337028,0.299,112.9438,"Jul 5, 16",0.36611121852191986
2016-07-06,111.6777,113.2412,111.4062,112.9322,5102758,5102758,-0.121707,-0.108,112.6493,"Jul 6, 16",0.3646406302866257
2016-07-07,113.1756,113.5033,112.7263,113.2037,3621346,3621346,0.271496,0.24,113.0607,"Jul 7, 16",0.36792135917637386
2016-07-08,113.4846,113.9246,113.3535,113.5688,3809635,3809635,0.365111,0.323,113.6392,"Jul 8, 16",0.3723331238822562
2016-07-11,113.9246,114.3271,113.7092,114.2148,4266347,4266347,0.64597,0.569,114.144,"Jul 11, 16",0.38013920440813953
2016-07-12,114.2148,114.7671,114.1773,114.4488,3742030,3742030,0.234048,0.205,114.4735,"Jul 12, 16",0.3829667939484751
2016-07-13,114.5518,115.165,114.3646,114.9825,3464177,3464177,0.533626,0.466,114.7809,"Jul 13, 16",0.38941587316931703
2016-07-14,115.8063,116.2838,115.1603,116.0216,6011933,6011933,1.0392,0.904,115.9267,"Jul 14, 16",0.4019720624486443
2016-07-15,116.4804,116.4991,115.5161,115.722,3688425,3688425,-0.299582,-0.258,115.9155,"Jul 15, 16",0.398351781139736
2016-07-18,116.0872,116.0872,115.5161,115.8999,5254727,5254727,0.177875,0.154,115.8299,"Jul 18, 16",0.40050147421335014
2016-07-19,116.1621,118.5212,115.8531,118.4276,6277670,6277670,2.5277,2.181,117.8844,"Jul 19, 16",0.43104548310696505
2016-07-20,118.7459,118.774,117.5476,118.0157,3353313,3353313,-0.411923,-0.348,118.0032,"Jul 20, 16",0.4260682004930155
2016-07-21,118.3527,119.111,117.894,119.0642,3596912,3596912,1.0485,0.888,118.5893,"Jul 21, 16",0.43873797670259557
