date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-07-21,77.7588,78.0417,76.8534,77.0515,2828456,2828456,-0.763912,-0.982,77.2206,"Jul 21, 16",0.2988929702684889
2016-07-22,77.6456,77.7211,76.6082,76.7214,3159763,3159763,-0.330084,-0.428,76.8708,"Jul 22, 16",0.29332832104705087
2016-07-25,76.778,76.9666,76.1932,76.9289,3352828,3352828,0.207482,0.27,76.6999,"Jul 25, 16",0.29682624505022676
2016-07-26,76.7214,77.6645,76.4903,76.7025,3129998,3129998,-0.226346,-0.294,76.8698,"Jul 26, 16",0.293009714957123
2016-07-27,75.9952,76.0141,75.0238,75.3916,9054470,9054470,-1.3109,-1.709,75.5716,"Jul 27, 16",0.27091126398958876
2016-07-28,75.2313,75.3727,74.5428,74.9389,3906732,3906732,-0.452689,-0.6,74.9446,"Jul 28, 16",0.26327988954988885
2016-07-29,74.9672,75.0379,74.3165,74.7409,3730298,3730298,-0.198053,-0.264,74.7429,"Jul 29, 16",0.25994211146493046
2016-08-01,74.3919,74.9672,73.6091,74.7597,4581522,4581522,0.018862,0.025,74.6471,"Aug 1, 16",0.26025903180835075
2016-08-02,75.0709,75.5802,73.9581,74.4579,3906205,3906205,-0.301793,-0.404,74.5001,"Aug 2, 16",0.25517144884855075
2016-08-03,74.5239,75.4671,74.3598,75.0709,3819116,3819116,0.613017,0.823,74.9793,"Aug 3, 16",0.26550507493986086
2016-08-04,75.3067,75.7217,75.1275,75.3067,3180069,3180069,0.235775,0.314,75.4129,"Aug 4, 16",0.269480065204675
2016-08-05,75.684,76.6648,75.3727,75.948,3769596,3769596,0.64131,0.852,76.0765,"Aug 5, 16",0.2802907575576229
2016-08-08,75.8443,76.2027,75.7406,76.0423,3865534,3865534,0.094311,0.124,76.0301,"Aug 8, 16",0.281880416514247
2016-08-09,76.2215,76.5516,75.9103,76.2875,3465240,3465240,0.245204,0.322,76.2559,"Aug 9, 16",0.286013866950771
2016-08-10,76.4479,78.1832,76.4102,77.8059,8216360,8216360,1.5184,1.99,77.5797,"Aug 10, 16",0.3116102419214812
2016-08-11,78.2209,78.4944,77.7022,78.1926,6038894,6038894,0.386672,0.497,78.084,"Aug 11, 16",0.31812902366619517
2016-08-12,77.938,78.617,77.8059,78.5793,3574213,3574213,0.386674,0.495,78.363,"Aug 12, 16",0.32464780541090915
2016-08-15,78.5604,79.1073,77.9568,78.8528,3611130,3611130,0.273497,0.348,78.8389,"Aug 15, 16",0.3292583221090712
2016-08-16,78.6547,78.749,78.0606,78.0889,3374766,3374766,-0.76391,-0.969,78.2933,"Aug 16, 16",0.3163809045378609
2016-08-17,78.2357,78.5294,77.4304,78.1789,3844406,3844406,0.090002,0.115,77.9203,"Aug 17, 16",0.31789807639466017
2016-08-18,78.302,78.5484,77.7241,78.302,2886314,2886314,0.123161,0.158,78.0991,"Aug 18, 16",0.3199732303454601
2016-08-19,77.9894,78.4678,77.7004,78.2452,2757209,2757209,-0.056843,-0.073,78.19,"Aug 19, 16",0.3190157263291689
2016-08-22,78.3115,78.6336,77.8947,78.3873,2639852,2639852,0.142108,0.182,78.305,"Aug 22, 16",0.3214111721164041
2016-08-23,78.6336,78.6999,77.942,78.0462,1883860,1883860,-0.341061,-0.435,78.2199,"Aug 23, 16",0.3156610907791351
2016-08-24,77.7431,78.1031,76.9757,77.1841,3993388,3993388,-0.862127,-1.105,77.307,"Aug 24, 16",0.3011282701375063
2016-08-25,77.0515,77.3357,75.6067,75.962,4233463,4233463,-1.2221,-1.583,76.1903,"Aug 25, 16",0.2805267620686807
2016-08-26,76.0851,76.1988,74.3798,75.2135,6064847,6064847,-0.748441,-0.985,75.054,"Aug 26, 16",0.26790894945963384
2016-08-29,75.602,76.6062,75.5168,76.123,3467800,3467800,0.909497,1.209,75.9902,"Aug 29, 16",0.2832408139458438
2016-08-30,76.1799,76.3125,75.7725,76.2841,2782911,2782911,0.161056,0.212,76.0375,"Aug 30, 16",0.28595655156951416
2016-08-31,76.303,76.5778,76.0283,76.4641,3282708,3282708,0.180004,0.236,76.3412,"Aug 31, 16",0.28899089528311267
2016-09-01,76.7767,77.4115,76.3504,77.2504,3296108,3296108,0.786337,1.028,77.096,"Sep 1, 16",0.30224592007201506
2016-09-02,77.5631,77.9231,77.421,77.8947,3029648,3029648,0.644229,0.834,77.7377,"Sep 2, 16",0.3131071848201898
2016-09-06,77.7336,77.816,76.9283,77.3452,3726013,3726013,-0.549489,-0.705,77.2993,"Sep 6, 16",0.303844007761177
2016-09-07,77.5157,78.6905,77.1273,78.5199,3316700,3316700,1.1748,1.519,78.3373,"Sep 7, 16",0.32364647198542174
2016-09-08,79.8179,80.6042,78.5199,80.2158,9886020,9886020,1.6958,2.16,80.1077,"Sep 8, 16",0.35223504700704134
2016-09-09,79.2968,79.8084,78.4157,78.5578,6937617,6937617,-1.6579,-2.067,78.9753,"Sep 9, 16",0.32428536991178486
2016-09-12,78.5863,79.3347,78.3115,79.1736,4982823,4982823,0.615805,0.784,78.9546,"Sep 12, 16",0.3346661969053064
2016-09-13,78.6336,78.7852,77.6673,77.9231,3600405,3600405,-1.2506,-1.58,78.086,"Sep 13, 16",0.3135859368283354
2016-09-14,77.4778,78.141,76.4641,76.7199,4875481,4875481,-1.2032,-1.544,77.0989,"Sep 14, 16",0.2933030348494374
2016-09-15,76.5778,77.3641,76.4472,77.1178,5529974,5529974,0.397905,0.519,76.8992,"Sep 15, 16",0.3000106202029976
2016-09-16,76.2651,77.4304,76.1325,77.2031,8924860,8924860,0.085268,0.111,76.8738,"Sep 16, 16",0.3014485619739418
2016-09-19,77.5347,77.5347,76.2083,76.5588,3753512,3753512,-0.644228,-0.834,76.6473,"Sep 19, 16",0.29058729722576704
2016-09-20,76.6536,77.0136,76.3788,76.3978,2509955,2509955,-0.161058,-0.21,76.5607,"Sep 20, 16",0.287873245348604
2016-09-21,76.4925,76.7199,75.4599,76.3409,4603485,4603485,-0.056844,-0.074,76.0722,"Sep 21, 16",0.2869140555858054
2016-09-22,76.9662,78.3589,76.6593,78.0462,6983078,6983078,1.7053,2.234,77.5873,"Sep 22, 16",0.3156610907791351
2016-09-23,78.1884,78.2452,77.7147,77.7336,2715769,2715769,-0.312638,-0.401,77.923,"Sep 23, 16",0.3103914471965192
2016-09-26,77.3641,77.5915,76.322,76.4357,2916358,2916358,-1.2979,-1.67,76.5793,"Sep 26, 16",0.2885121432749671
2016-09-27,76.5209,77.222,76.303,76.7104,2898746,2898746,0.274744,0.359,76.7646,"Sep 27, 16",0.2931428889312199
2016-09-28,76.9094,77.1841,75.9336,76.4167,3109992,3109992,-0.293691,-0.383,76.3915,"Sep 28, 16",0.2881918514385318
2016-09-29,76.1704,76.4641,74.7493,75.043,3657060,3657060,-1.3737,-1.798,75.345,"Sep 29, 16",0.26503475166425333
2016-09-30,75.403,76.6631,74.863,76.3788,4490152,4490152,1.3358,1.78,76.1205,"Sep 30, 16",0.2875529535121685
2016-10-03,76.0472,76.4451,75.8104,76.1515,2306364,2306364,-0.227374,-0.298,76.1681,"Oct 3, 16",0.2837212517004967
2016-10-04,76.5967,77.204,75.8199,76.0188,3111612,3111612,-0.132635,-0.174,76.2844,"Oct 4, 16",0.2814842660849717
2016-10-05,76.0757,76.6441,75.962,76.2746,2498209,2498209,0.255796,0.336,76.2945,"Oct 5, 16",0.28579640565129666
2016-10-06,76.4546,76.4546,75.5451,76.0757,3662227,3662227,-0.198952,-0.261,75.9414,"Oct 6, 16",0.28244345584777025
2016-10-07,76.4073,76.502,75.0809,75.6778,2851713,2851713,-0.397906,-0.523,75.6401,"Oct 7, 16",0.27573587049421033
2016-10-10,75.7914,75.8862,75.2135,75.4599,2765162,2765162,-0.2179,-0.288,75.4221,"Oct 10, 16",0.2720626288542487
2016-10-11,75.2704,75.3272,73.7048,73.9725,5524004,5524004,-1.4874,-1.971,74.0316,"Oct 11, 16",0.24698883530088037
2016-10-12,74.0482,74.7683,73.7167,74.1809,3474569,3474569,0.208426,0.282,74.3024,"Oct 12, 16",0.25050193102262425
2016-10-13,73.7451,74.4935,73.6124,74.0861,3458736,3458736,-0.094739,-0.128,74.1002,"Oct 13, 16",0.24890384333346258
2016-10-14,74.304,74.5504,73.8398,74.1904,2657834,2657834,0.104213,0.141,74.1571,"Oct 14, 16",0.250662076940842
2016-10-17,75.3178,75.5072,73.7356,73.9061,3803498,3803498,-0.284218,-0.383,74.0023,"Oct 17, 16",0.24586949961986404
2016-10-18,74.4935,74.7493,73.8872,73.9725,3097066,3097066,0.066318,0.09,74.0853,"Oct 18, 16",0.24698883530088037
2016-10-19,73.9535,73.963,72.2482,73.1198,5890663,5890663,-0.852656,-1.153,73.0431,"Oct 19, 16",0.2326144748309617
2016-10-20,74.6072,77.0231,74.4793,76.7578,11159279,11159279,3.638,4.975,76.0239,"Oct 20, 16",0.2939419327758008
2016-10-21,76.4546,77.3262,76.0567,77.2789,4762880,4762880,0.521067,0.679,76.8953,"Oct 21, 16",0.302726357826668
2016-10-24,77.3546,78.9557,77.2883,78.7378,4751526,4751526,1.459,1.888,78.5839,"Oct 24, 16",0.32731971362538315
2016-10-25,78.7284,78.8705,77.8568,78.1126,3318564,3318564,-0.62528,-0.794,78.2253,"Oct 25, 16",0.3167804264601515
2016-10-26,77.241,78.6005,77.241,77.9705,3068295,3068295,-0.142109,-0.182,78.1444,"Oct 26, 16",0.31438498067291626
2016-10-27,77.8568,78.3399,77.5157,77.8378,2779828,2779828,-0.132636,-0.17,77.8356,"Oct 27, 16",0.3121479950573912
2016-10-28,76.0094,76.881,75.1567,76.8336,7971224,7971224,-1.0042,-1.29,76.2238,"Oct 28, 16",0.29521972862852724
2016-10-31,77.1936,78.4441,77.1083,78.3778,4662127,4662127,1.5443,2.01,78.0568,"Oct 31, 16",0.32125102619818635
2016-11-01,77.6389,78.3778,77.4873,78.122,5130759,5130759,-0.255794,-0.326,78.0242,"Nov 1, 16",0.3169388866318616
2016-11-02,77.0231,77.961,77.0041,77.6199,9783089,9783089,-0.502119,-0.643,77.5634,"Nov 2, 16",0.3084747534174296
2016-11-03,78.0178,78.122,76.4404,76.5304,4587201,4587201,-1.0895,-1.404,77.1202,"Nov 3, 16",0.2901085452176214
2016-11-04,75.8388,76.9852,75.8388,76.123,7023873,7023873,-0.407379,-0.532,76.4948,"Nov 4, 16",0.2832408139458438
2016-11-07,77.2694,77.5157,76.7673,77.1652,4453554,4453554,1.0421,1.369,77.2848,"Nov 7, 16",0.3008096640475785
2016-11-08,74.0956,76.3125,72.9682,75.8767,12055433,12055433,-1.2885,-1.67,75.0583,"Nov 8, 16",0.2790888202977365
2016-11-09,75.2893,77.8852,75.0809,77.2504,7290496,7290496,1.3737,1.81,77.1029,"Nov 9, 16",0.30224592007201506
2016-11-10,77.6862,77.9705,75.6209,76.6157,5293448,5293448,-0.634752,-0.822,76.6399,"Nov 10, 16",0.2915464869885656
2016-11-11,76.5115,76.8525,75.6683,76.7862,3802604,3802604,0.17053,0.223,76.4596,"Nov 11, 16",0.2944206847839462
2016-11-14,76.7767,77.5725,76.5304,77.4589,4500869,4500869,0.672649,0.876,77.3455,"Nov 14, 16",0.3057607015402665
2016-11-15,77.949,79.3291,77.4446,79.2625,6651645,6651645,1.8036,2.328,78.6672,"Nov 15, 16",0.3361648255505227
2016-11-16,79.2339,79.3386,78.4725,79.1768,3833572,3833572,-0.085659,-0.108,79.0673,"Nov 16, 16",0.3347201407935483
2016-11-17,79.0626,80.0429,78.2785,79.9382,3808662,3808662,0.761409,0.962,79.6881,"Nov 17, 16",0.34755541470206947
2016-11-18,79.5004,79.824,78.5772,79.253,5013338,5013338,-0.685266,-0.857,79.269,"Nov 18, 16",0.33600467963230496
2016-11-21,79.1387,80.4331,79.0341,80.3475,3110653,3110653,1.0945,1.381,80.1669,"Nov 21, 16",0.35445517515749075
2016-11-22,80.3951,80.633,79.7288,79.8716,3500542,3500542,-0.47588,-0.592,79.9687,"Nov 22, 16",0.3464327075280382
2016-11-23,79.8811,80.0905,79.5766,79.9953,2788299,2788299,0.123728,0.155,79.9393,"Nov 23, 16",0.34851797595788325
2016-11-25,80.1,80.4522,79.9477,80.357,1587742,1587742,0.36167,0.452,80.2682,"Nov 25, 16",0.35461532107570853
2016-11-28,80.0429,81.442,79.9977,81.2326,3956847,3956847,0.875617,1.09,80.9954,"Nov 28, 16",0.36937571749585735
2016-11-29,81.2136,82.0987,80.5759,81.4039,3686831,3686831,0.171316,0.211,81.4348,"Nov 29, 16",0.37226340126329827
2016-11-30,81.6133,81.699,80.338,80.6425,5951933,5951933,-0.761406,-0.935,80.7653,"Nov 30, 16",0.3594281273547771
2016-12-01,80.7377,80.9471,79.6622,80.1571,4463474,4463474,-0.485396,-0.602,80.1729,"Dec 1, 16",0.3512455138071067
2016-12-02,80.3189,81.3183,79.843,81.0042,3928646,3928646,0.847064,1.057,80.8433,"Dec 2, 16",0.3655254724726023
2016-12-05,81.0042,81.1565,80.5378,80.8995,2800176,2800176,-0.104692,-0.129,80.8373,"Dec 5, 16",0.3637604958791927
2016-12-06,80.7282,80.8995,80.2238,80.6235,2911403,2911403,-0.276011,-0.341,80.5959,"Dec 6, 16",0.35910783551834186
2016-12-07,80.1,80.9376,79.9858,80.89,4858361,4858361,0.266494,0.331,80.6545,"Dec 7, 16",0.36360034996097496
2016-12-08,80.9661,81.1089,79.7574,80.2142,3143499,3143499,-0.67575,-0.835,80.388,"Dec 8, 16",0.3522080750629205
2016-12-09,80.6806,82.4985,80.4427,82.2224,3408674,3408674,2.0082,2.504,81.6216,"Dec 9, 16",0.3860612364276333
2016-12-12,81.737,82.7173,81.737,82.4604,2206614,2206614,0.237937,0.289,82.327,"Dec 12, 16",0.3900733131156136
2016-12-13,82.6412,83.6977,82.0892,83.4978,3546980,3546980,1.0374,1.258,83.1948,"Dec 13, 16",0.40756124738498567
2016-12-14,83.5359,83.7548,81.3944,81.6038,5117287,5117287,-1.894,-2.268,82.1283,"Dec 14, 16",0.3756332085319003
2016-12-15,81.4991,82.1369,80.9185,81.5848,3461858,3461858,-0.019035,-0.023,81.597,"Dec 15, 16",0.3753129166954648
2016-12-16,82.0606,82.9839,81.699,81.9274,7155144,7155144,0.342632,0.42,82.1261,"Dec 16, 16",0.3810882842303472
2016-12-19,82.0797,82.27,81.461,81.9084,3048302,3048302,-0.019034,-0.023,81.9286,"Dec 19, 16",0.38076799239391174
2016-12-20,82.803,83.2028,81.7466,82.1178,4141718,4141718,0.209388,0.256,82.2634,"Dec 20, 16",0.38429794558073127
2016-12-21,82.0606,82.251,81.5657,81.7085,2166922,2166922,-0.409257,-0.498,81.7902,"Dec 21, 16",0.3773981851253099
2016-12-22,81.3754,81.7085,79.8526,80.2047,3983109,3983109,-1.5038,-1.84,80.8388,"Dec 22, 16",0.3520479291447028
2016-12-23,80.2618,80.6806,79.7098,80.2142,2181182,2181182,0.009519,0.012,80.1965,"Dec 23, 16",0.3522080750629205
2016-12-27,80.3856,81.1755,80.1476,80.4141,2765641,2765641,0.199869,0.249,80.6566,"Dec 27, 16",0.3555778823315223
2016-12-28,80.4331,80.7472,79.3957,79.5575,4003172,4003172,-0.856585,-1.065,79.6838,"Dec 28, 16",0.341137777747809
2016-12-29,79.4433,79.8335,79.1483,79.4528,3697261,3697261,-0.104691,-0.132,79.4261,"Dec 29, 16",0.3393728011543991
2016-12-30,79.4338,79.5861,78.444,78.7676,3343578,3343578,-0.685267,-0.862,78.8334,"Dec 30, 16",0.3278220660846346
2017-01-03,79.0912,79.3577,78.3298,78.9579,4943270,4943270,0.190352,0.242,78.8039,"Jan 3, 17",0.331030041688511
2017-01-04,79.2815,79.4719,78.7866,78.9769,4125458,4125458,0.019036,0.024,79.1093,"Jan 4, 17",0.33135033352494647
2017-01-05,78.0442,79.3481,76.4358,79.0245,7401365,7401365,0.047587,0.06,78.2379,"Jan 5, 17",0.33215274886254254
2017-01-06,79.0721,79.6527,78.4725,79.0912,3949995,3949995,0.066624,0.084,79.1326,"Jan 6, 17",0.3332771417830815
2017-01-09,78.8151,78.9103,77.9966,78.5677,3293038,3293038,-0.523469,-0.662,78.403,"Jan 9, 17",0.3244522588160328
2017-01-10,78.4344,79.3767,78.0442,78.6819,3037865,3037865,0.114211,0.145,78.6241,"Jan 10, 17",0.3263773813276602
2017-01-11,79.0055,81.147,79.0055,80.357,6573458,6573458,1.6751,2.129,80.22,"Jan 11, 17",0.35461532107570853
2017-01-12,80.0905,80.2047,79.3291,79.8716,3242564,3242564,-0.485398,-0.604,79.8607,"Jan 12, 17",0.3464327075280382
2017-01-13,79.8906,80.081,79.3481,79.7764,2934594,2934594,-0.095175,-0.119,79.7368,"Jan 13, 17",0.344827876852846
2017-01-17,79.5004,80.4712,79.4719,80.1571,3332053,3332053,0.380704,0.477,80.1075,"Jan 17, 17",0.3512455138071067
2017-01-18,80.1476,80.3284,79.5956,80.062,2938775,2938775,-0.095177,-0.119,79.9764,"Jan 18, 17",0.3496423688784222
2017-01-19,80.0239,80.0334,79.3196,79.4623,2615684,2615684,-0.599607,-0.749,79.6482,"Jan 19, 17",0.33953294707261683
2017-01-20,80.0524,80.633,77.102,77.7777,11067907,11067907,-1.6846,-2.12,78.0197,"Jan 20, 17",0.31113486140635077
2017-01-23,77.4732,78.5106,77.4208,77.6159,3704323,3704323,-0.161798,-0.208,77.789,"Jan 23, 17",0.3084073235571273
2017-01-24,77.7777,77.8634,76.7308,77.3114,4245772,4245772,-0.304563,-0.392,77.2042,"Jan 24, 17",0.3032742254416235
2017-01-25,77.4922,78.3488,77.4065,78.0728,5113159,5113159,0.761407,0.985,78.0535,"Jan 25, 17",0.3161094993501447
2017-01-26,77.9205,78.2917,77.3019,77.3494,2535271,2535271,-0.723336,-0.926,77.6992,"Jan 26, 17",0.3039148091144942
2017-01-27,77.6635,78.3107,76.845,77.5683,4613064,4613064,0.218904,0.283,77.4927,"Jan 27, 17",0.30760490821953124
2017-01-30,78.0442,78.2631,77.1305,77.5493,5047095,5047095,-0.019035,-0.025,77.5555,"Jan 30, 17",0.307284616383096
2017-01-31,77.3399,77.9871,77.1781,77.9871,3424716,3424716,0.437809,0.565,77.5953,"Jan 31, 17",0.3146648145931703
2017-02-01,77.2828,77.7492,76.293,77.1305,5080115,5080115,-0.856583,-1.098,76.9058,"Feb 1, 17",0.30022471000945694
2017-02-02,77.1401,77.1401,76.3406,76.7022,3667771,3667771,-0.428292,-0.555,76.7353,"Feb 2, 17",0.2930046577176004
2017-02-03,77.2162,77.3209,76.5214,76.588,3167670,3167670,-0.11421,-0.149,76.8013,"Feb 3, 17",0.2910795352059728
2017-02-06,76.6451,77.4732,76.588,76.9021,3418422,3418422,0.314079,0.41,76.9986,"Feb 6, 17",0.2963744649862022
2017-02-07,77.0068,77.6159,76.4929,77.5017,4174804,4174804,0.59961,0.78,77.2449,"Feb 7, 17",0.30648220104549995
2017-02-08,77.397,77.7159,76.826,77.5969,2515251,2515251,0.095173,0.123,77.2929,"Feb 8, 17",0.3080870317206921
2017-02-09,77.7872,78.5677,77.4723,78.4059,2950038,2950038,0.808996,1.043,78.2246,"Feb 9, 17",0.3217247209668093
2017-02-10,78.4059,79.4338,77.9967,79.291,4401200,4401200,0.885137,1.129,79.0425,"Feb 10, 17",0.33664526330517563
2017-02-13,79.8121,79.9531,79.0377,79.7643,3299797,3299797,0.473229,0.597,79.6843,"Feb 13, 17",0.3446239015254321
2017-02-14,79.6687,80.1945,79.4105,80.1084,5095885,5095885,0.344184,0.432,79.8075,"Feb 14, 17",0.35042455525792765
2017-02-15,80.0606,80.6725,79.9364,80.5482,2736127,2736127,0.439789,0.549,80.485,"Feb 15, 17",0.357838468398153
2017-02-16,80.5004,82.3361,80.3092,81.8867,6373665,6373665,1.3385,1.662,81.6725,"Feb 16, 17",0.38040218540177245
2017-02-17,81.7815,82.3169,81.619,82.0875,4106620,4106620,0.200773,0.245,81.9301,"Feb 17, 17",0.3837871643889422
2017-02-21,84.1335,84.1335,82.1162,82.6133,3430698,3430698,0.525834,0.641,82.6607,"Feb 21, 17",0.39265081952566455
2017-02-22,82.6324,82.7663,82.1257,82.4986,3047701,3047701,-0.114728,-0.139,82.4878,"Feb 22, 17",0.39071726828149933
2017-02-23,82.6707,83.9614,80.2997,83.1678,3437222,3437222,0.669245,0.811,83.2558,"Feb 23, 17",0.40199828391005527
2017-02-24,83.0436,83.7797,82.9193,83.7606,2890852,2890852,0.592757,0.713,83.4533,"Feb 24, 17",0.4119913892068393
2017-02-27,83.6267,83.7319,83.2252,83.3877,2032133,2032133,-0.372864,-0.445,83.3927,"Feb 27, 17",0.40570524048016793
2017-02-28,83.3017,83.3017,81.8294,82.5846,3879904,3879904,-0.803091,-0.963,82.4555,"Feb 28, 17",0.39216701027799633
2017-03-01,83.0053,83.3973,82.6038,82.9575,3390496,3390496,0.372864,0.451,83.0233,"Mar 1, 17",0.3984531590046677
2017-03-02,82.6994,83.2061,82.5269,82.9288,3097105,3097105,-0.028682,-0.035,82.8789,"Mar 2, 17",0.39796934975699955
2017-03-03,82.8523,83.0914,81.4947,82.1162,3157970,3157970,-0.812652,-0.98,82.0321,"Mar 3, 17",0.38427097363661045
2017-03-06,81.8198,82.642,81.6095,82.1066,2437548,2437548,-0.009562,-0.012,82.2408,"Mar 6, 17",0.38410914197188506
2017-03-07,81.7051,82.5273,81.6095,82.2118,2407972,2407972,0.105168,0.128,82.1407,"Mar 7, 17",0.38588254729783256
2017-03-08,82.2118,82.2118,81.38,81.4182,2898421,2898421,-0.793532,-0.965,81.6969,"Mar 8, 17",0.3725044630138787
2017-03-09,81.5139,82.0397,80.7394,81.5617,2520986,2520986,0.143409,0.176,81.4742,"Mar 9, 17",0.3749235092522197
2017-03-10,82.1544,82.2787,81.5903,81.8676,2601035,2601035,0.305939,0.375,81.9034,"Mar 10, 17",0.38008020781882934
2017-03-13,81.6668,81.9919,81.3323,81.8485,2417742,2417742,-0.019121,-0.023,81.7896,"Mar 13, 17",0.3797582302358865
2017-03-14,81.6955,81.7433,80.9115,81.6477,3257320,3257320,-0.200773,-0.245,81.414,"Mar 14, 17",0.3763732512487167
2017-03-15,81.772,82.1735,80.988,82.0301,3921032,3921032,0.382425,0.468,81.6224,"Mar 15, 17",0.38281954589360584
2017-03-16,81.8485,82.2596,81.4756,81.9058,3356110,3356110,-0.124286,-0.152,81.8833,"Mar 16, 17",0.3807241629847153
2017-03-17,82.4604,82.4604,81.3035,82.1353,7254687,7254687,0.229453,0.28,82.0886,"Mar 17, 17",0.3845929512195533
2017-03-20,82.0014,82.0875,80.835,80.9115,3579559,3579559,-1.2238,-1.49,81.1304,"Mar 20, 17",0.36396278546009925
2017-03-21,81.0358,81.1792,79.1333,79.5539,5072986,5072986,-1.3576,-1.678,79.7346,"Mar 21, 17",0.34107709087353694
2017-03-22,79.8216,80.1658,78.9229,79.3818,4488298,4488298,-0.17209,-0.216,79.309,"Mar 22, 17",0.33817592113403533
2017-03-23,79.248,79.8036,78.9612,79.334,2501173,2501173,-0.047804,-0.06,79.3881,"Mar 23, 17",0.3373701343034243
2017-03-24,79.5922,79.6782,78.9803,79.3245,2110083,2110083,-0.00956,-0.012,79.3188,"Mar 24, 17",0.33720998838520655
2017-03-27,79.0759,79.9459,78.923,79.8885,2410041,2410041,0.564076,0.711,79.6666,"Mar 27, 17",0.34671759868781477
2017-03-28,79.6304,80.3236,79.4488,80.0606,3053042,3053042,0.172092,0.215,80.019,"Mar 28, 17",0.3496187684273164
2017-03-29,79.9268,80.1849,79.6495,80.0893,2016580,2016580,0.028683,0.036,79.9788,"Mar 29, 17",0.3501025776749846
2017-03-30,79.9746,80.1084,79.4488,79.6495,2437968,2437968,-0.439789,-0.549,79.6605,"Mar 30, 17",0.34268866453475927
2017-03-31,79.4583,80.0128,79.3818,79.401,3133198,3133198,-0.248577,-0.312,79.6096,"Mar 31, 17",0.33849958446348577
2017-04-03,79.6973,80.0702,79.1619,79.3054,3283623,3283623,-0.095605,-0.12,79.4526,"Apr 3, 17",0.33688801080226366
2017-04-04,79.2002,79.9364,78.77,78.8751,3273405,3273405,-0.430229,-0.542,79.0636,"Apr 4, 17",0.3296342435802559
2017-04-05,79.334,79.4488,76.7718,77.6036,12117445,12117445,-1.2716,-1.612,77.6363,"Apr 5, 17",0.30819997673669813
2017-04-06,77.6322,78.311,77.3645,78.072,4696691,4696691,0.46847,0.604,77.9436,"Apr 6, 17",0.3160960133780843
2017-04-07,78.2059,79.2958,78.072,78.7126,5576132,5576132,0.640562,0.82,78.7186,"Apr 7, 17",0.3268949055054794
2017-04-10,78.6648,79.1715,78.5118,78.8847,4073427,4073427,0.172092,0.219,78.8756,"Apr 10, 17",0.329796075244981
2017-04-11,78.6552,79.1715,78.4736,79.0472,3464917,3464917,0.162529,0.206,78.8036,"Apr 11, 17",0.3325354133197575
2017-04-12,78.8178,79.1906,78.6935,78.942,2984343,2984343,-0.105165,-0.133,78.9659,"Apr 12, 17",0.3307620079938098
2017-04-13,79.1811,79.5252,78.7317,78.856,2780762,2780762,-0.086047,-0.109,79.1188,"Apr 13, 17",0.3293122659973128
2017-04-17,78.9994,79.5061,78.8957,79.4774,1931626,1931626,0.62144,0.788,79.2559,"Apr 17, 17",0.33978749479525766
2017-04-18,78.9707,79.401,78.8895,79.1811,2894280,2894280,-0.296379,-0.373,79.1785,"Apr 18, 17",0.3347926278933731
2017-04-19,79.5539,80.3092,79.3149,79.8407,5163499,5163499,0.659683,0.833,79.8161,"Apr 19, 17",0.3459118118572037
2017-04-20,80.0511,80.9402,79.8216,80.4431,4219726,4219726,0.602318,0.754,80.4802,"Apr 20, 17",0.35606674881871314
2017-04-21,80.51,80.902,80.2327,80.3379,3698774,3698774,-0.105164,-0.131,80.4757,"Apr 21, 17",0.35429334349276564
2017-04-24,81.0358,81.1314,80.4622,80.5769,5037552,5037552,0.239015,0.298,80.6869,"Apr 24, 17",0.35832227764582114
2017-04-25,80.7394,82.3361,80.6534,82.1449,7008741,7008741,1.5679,1.946,81.8058,"Apr 25, 17",0.3847547828842786
2017-04-26,82.1544,82.556,81.6955,82.1449,3477924,3477924,0,0,82.2753,"Apr 26, 17",0.3847547828842786
2017-04-27,82.097,82.4604,81.8676,82.1162,2855810,2855810,-0.02868,-0.035,82.1278,"Apr 27, 17",0.38427097363661045
2017-04-28,82.0014,83.9327,81.6955,82.7376,3615641,3615641,0.62144,0.757,82.526,"Apr 28, 17",0.39474620243455505
2017-05-01,82.5655,83.0483,82.5177,82.6611,3380047,3380047,-0.076485,-0.092,82.7532,"May 1, 17",0.39345660635627583
2017-05-02,82.9193,83.0436,81.9154,82.0397,4013857,4013857,-0.62144,-0.752,82.2129,"May 2, 17",0.38298137755833095
2017-05-03,82.1162,82.3169,81.7624,82.0206,3288379,3288379,-0.019122,-0.023,82.1015,"May 3, 17",0.3826593999753881
2017-05-04,82.0779,82.4795,81.9536,82.2691,3561653,3561653,0.248576,0.303,82.2096,"May 4, 17",0.38684848004666134
2017-05-05,82.3934,82.4986,81.5234,82.1162,4187061,4187061,-0.152969,-0.186,81.8624,"May 5, 17",0.38427097363661045
2017-05-08,81.8772,82.2118,81.6095,82.0684,2945696,2945696,-0.047805,-0.058,81.9087,"May 8, 17",0.38346518680599917
2017-05-09,81.7911,82.6229,81.7911,82.2022,2719576,2719576,0.133849,0.163,82.2663,"May 9, 17",0.38572071563310745
2017-05-10,82.0014,82.1066,81.7529,81.858,2580748,2580748,-0.344181,-0.419,81.8783,"May 10, 17",0.37991837615410423
2017-05-11,81.5425,82.011,81.3513,81.7433,4076695,4076695,-0.114727,-0.14,81.6501,"May 11, 17",0.377984824909939
