date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-09-29,22.8551,23.1136,22.7838,22.8551,27095642,27095642,-0.017826,-0.078,22.9381,"Sep 29, 15",0.19782500458583366
2015-09-30,23.176,23.5148,23.0691,23.3989,32093661,32093661,0.543744,2.379,23.3414,"Sep 30, 15",0.22632530594062003
2015-10-01,23.4079,23.5022,22.9586,23.1203,26933244,26933244,-0.278556,-1.19,23.1558,"Oct 1, 15",0.21172401142527708
2015-10-02,22.8238,23.1742,22.7699,23.1473,34910695,34910695,0.026954,0.117,23.043,"Oct 2, 15",0.21313906868268653
2015-10-05,23.3989,24.2435,23.336,24.1267,30217882,30217882,0.979447,4.231,23.9754,"Oct 5, 15",0.264468960457011
2015-10-06,24.2885,24.6838,24.2435,24.4682,34609939,34609939,0.341458,1.415,24.5192,"Oct 6, 15",0.2823668142868373
2015-10-07,24.7288,25.1151,24.2615,24.7467,29749725,29749725,0.278557,1.138,24.6893,"Oct 7, 15",0.296962867849375
2015-10-08,24.7198,25.178,24.6479,25.0792,22500248,22500248,0.332472,1.343,24.9718,"Oct 8, 15",0.31438903592673145
2015-10-09,25.1691,25.2949,25.002,25.0792,22125821,22125821,0,0,25.0877,"Oct 9, 15",0.31438903592673145
2015-10-12,25.0972,25.2499,24.9444,25.1241,14486035,14486035,0.044931,0.179,25.0917,"Oct 12, 15",0.31674222373627514
2015-10-13,24.9354,25.1151,24.9264,25.0253,15107154,15107154,-0.098843,-0.393,25.0286,"Oct 13, 15",0.31156416236471796
2015-10-14,24.9354,25.0702,24.7917,24.9983,20144012,20144012,-0.026957,-0.108,24.9643,"Oct 14, 15",0.3101491051073085
2015-10-15,25.2499,25.3308,25.0433,25.2949,18996867,18996867,0.296527,1.186,25.2197,"Oct 15, 15",0.32569377112759085
2015-10-16,25.4656,25.4746,25.1601,25.3847,19948295,19948295,0.08986,0.355,25.3258,"Oct 16, 15",0.33040014674667845
2015-10-19,25.2679,25.4207,25.1062,25.3847,20778054,20778054,0,0,25.3014,"Oct 19, 15",0.33040014674667845
2015-10-20,25.3398,25.6273,25.2949,25.6094,20335775,20335775,0.224643,0.885,25.5085,"Oct 20, 15",0.34217656770000787
2015-10-21,25.6992,25.8969,25.3578,25.4117,19174380,19174380,-0.197687,-0.772,25.6516,"Oct 21, 15",0.33181520400408787
2015-10-22,25.6633,26.2474,25.6094,26.0676,32162485,32162485,0.65596,2.581,26.0719,"Oct 22, 15",0.3661906134535257
2015-10-23,26.0766,26.4001,25.9958,26.3732,26076929,26076929,0.305513,1.172,26.2754,"Oct 23, 15",0.3822069652262781
2015-10-26,26.3462,26.499,25.9508,26.0137,20354775,20354775,-0.359428,-1.363,26.0594,"Oct 26, 15",0.3633657398915122
2015-10-27,25.8071,26.1126,25.6812,26.1036,19480621,19480621,0.089857,0.345,25.9642,"Oct 27, 15",0.368077356463405
2015-10-28,26.3192,26.463,26.0946,26.3821,23741378,23741378,0.278559,1.067,26.3395,"Oct 28, 15",0.38267341002594274
2015-10-29,26.1934,26.2474,25.9958,26.1845,16717819,16717819,-0.197688,-0.749,26.1528,"Oct 29, 15",0.372317287282828
2015-10-30,26.0587,26.2833,25.9239,25.9239,22334055,22334055,-0.260585,-0.995,26.0174,"Oct 30, 15",0.3586593642724247
2015-11-02,25.9418,25.9418,25.6184,25.852,28912599,28912599,-0.071887,-0.277,25.7767,"Nov 2, 15",0.3548911192054715
2015-11-03,25.7082,25.7981,25.6004,25.7082,30555332,30555332,-0.14377,-0.556,25.6902,"Nov 3, 15",0.3473546290715652
2015-11-04,25.8699,25.8969,25.4926,25.5824,28591793,28591793,-0.125801,-0.489,25.6476,"Nov 4, 15",0.3407615104425984
2015-11-05,25.6094,25.7082,25.4216,25.5465,21988608,21988608,-0.035942,-0.14,25.5411,"Nov 5, 15",0.3388800083855245
2015-11-06,25.4386,25.6543,25.3038,25.5644,26107573,26107573,0.01797,0.07,25.5148,"Nov 6, 15",0.3398181389376588
2015-11-09,25.4746,25.6004,25.1601,25.3218,25865917,25865917,-0.242616,-0.949,25.2716,"Nov 9, 15",0.3271035874321951
2015-11-10,25.3218,25.3533,25.0702,25.1421,26701825,26701825,-0.179713,-0.71,25.1896,"Nov 10, 15",0.31768559524121476
2015-11-11,25.2499,25.2499,24.9354,24.9983,32599338,32599338,-0.143772,-0.572,25.0497,"Nov 11, 15",0.3101491051073085
2015-11-12,24.9264,25.223,24.9085,25.0073,38135852,38135852,0.008985,0.036,25.0788,"Nov 12, 15",0.3106207908597783
2015-11-13,23.6235,23.974,23.2012,23.5516,94556197,94556197,-1.4557,-5.821,23.5377,"Nov 13, 15",0.2343282408741909
2015-11-16,23.4258,24.257,23.4168,24.0728,44949588,44949588,0.521172,2.213,23.9786,"Nov 16, 15",0.2616440868949975
2015-11-17,24.0818,24.5041,23.974,24.0908,30490199,30490199,0.017972,0.075,24.2386,"Nov 17, 15",0.26258745839993713
2015-11-18,24.2615,24.4008,24.0144,24.3693,27015720,27015720,0.278557,1.156,24.2211,"Nov 18, 15",0.2771835119624747
2015-11-19,24.3514,24.8456,24.3064,24.594,27417442,27417442,0.224644,0.922,24.6533,"Nov 19, 15",0.28895993291580413
2015-11-20,24.7917,24.9624,24.6748,24.7737,26502758,26502758,0.179716,0.731,24.8105,"Nov 20, 15",0.29837792510678446
2015-11-23,24.8456,25.0163,24.567,24.6479,24684856,24684856,-0.125801,-0.508,24.7773,"Nov 23, 15",0.2917848064778176
2015-11-24,24.4861,24.6569,24.2615,24.5041,32859230,32859230,-0.143774,-0.583,24.4695,"Nov 24, 15",0.28424831634391134
2015-11-25,24.549,24.6119,24.2615,24.4772,22472771,22472771,-0.026957,-0.11,24.4928,"Nov 25, 15",0.2828385000393071
2015-11-27,24.4861,24.6928,24.4772,24.549,9532251,9532251,0.071886,0.294,24.5922,"Nov 27, 15",0.28660150415345503
2015-11-30,24.567,24.6928,24.4412,24.4861,30736731,30736731,-0.062899,-0.256,24.5362,"Nov 30, 15",0.28330494483897173
2015-12-01,24.4412,24.8456,24.4412,24.7737,31406279,31406279,0.287545,1.174,24.7041,"Dec 1, 15",0.29837792510678446
2015-12-02,24.7018,25.0702,24.594,24.6569,29178172,29178172,-0.116816,-0.472,24.8091,"Dec 2, 15",0.29225649223028743
2015-12-03,24.8276,24.8815,24.0998,24.2166,25783765,25783765,-0.4403,-1.786,24.3551,"Dec 3, 15",0.2691805770289038
2015-12-04,24.2166,24.7557,24.2166,24.6928,28143745,28143745,0.476241,1.967,24.5736,"Dec 4, 15",0.2941379942873613
2015-12-07,24.7647,24.7647,24.4951,24.7018,15350240,15350240,0.008989,0.036,24.6421,"Dec 7, 15",0.2946096800398311
2015-12-08,24.4143,24.5221,24.2795,24.3963,18635748,18635748,-0.305516,-1.237,24.4106,"Dec 8, 15",0.27859856921988413
2015-12-09,24.2256,24.576,23.956,24.0189,24127425,24127425,-0.377401,-1.547,24.1692,"Dec 9, 15",0.2588192133329838
2015-12-10,24.0279,24.2974,23.956,24.0548,23382403,23382403,0.035944,0.15,24.1088,"Dec 10, 15",0.2607007153900579
2015-12-11,23.8032,23.8033,23.4752,23.5067,34295664,34295664,-0.548133,-2.279,23.5992,"Dec 11, 15",0.23197505306464702
2015-12-14,23.6325,23.8302,23.327,23.8032,32744930,32744930,0.296531,1.261,23.6257,"Dec 14, 15",0.2475144781321244
2015-12-15,24.0099,24.3603,23.9111,24.1267,30393725,30393725,0.323486,1.359,24.1617,"Dec 15, 15",0.264468960457011
2015-12-16,24.2615,24.5221,23.974,24.4727,22731521,22731521,0.345953,1.434,24.3215,"Dec 16, 15",0.2826026571630722
2015-12-17,24.5176,24.5401,23.9919,24.0099,24812204,24812204,-0.462768,-1.891,24.1869,"Dec 17, 15",0.258347527580514
2015-12-18,23.9021,24.0998,23.5966,23.6055,36732726,36732726,-0.404359,-1.684,23.7868,"Dec 18, 15",0.23715311443620443
2015-12-21,23.8841,23.947,23.7313,23.9335,20242927,20242927,0.327982,1.389,23.8533,"Dec 21, 15",0.254343439637326
2015-12-22,24.1267,24.1716,23.8616,24.1627,18966280,18966280,0.229135,0.957,24.0261,"Dec 22, 15",0.2663557034668903
2015-12-23,24.2974,24.6299,24.2615,24.6209,18803741,18803741,0.458272,1.897,24.5049,"Dec 23, 15",0.29036974922040815
2015-12-24,24.6299,24.7557,24.594,24.603,8202379,8202379,-0.017972,-0.073,24.6694,"Dec 24, 15",0.28943161866827394
2015-12-28,24.5311,24.594,24.3783,24.5401,14204904,14204904,-0.062898,-0.256,24.4836,"Dec 28, 15",0.2861350593537904
2015-12-29,24.6569,24.9983,24.6209,24.9534,16319644,16319644,0.413344,1.684,24.8704,"Dec 29, 15",0.3077959172977646
2015-12-30,24.8546,24.9534,24.7288,24.7377,10620325,10620325,-0.215659,-0.864,24.8413,"Dec 30, 15",0.29649118209690517
2015-12-31,24.603,24.6658,24.3873,24.4008,17041452,17041452,-0.336965,-1.362,24.493,"Dec 31, 15",0.27883441209611903
2016-01-04,23.8982,23.9253,23.4363,23.9163,35827068,35827068,-0.484494,-1.986,23.7223,"Jan 4, 16",0.2534419957548282
2016-01-05,24.034,24.1427,23.708,23.8076,22024912,22024912,-0.108667,-0.454,23.8647,"Jan 5, 16",0.2477450800555541
2016-01-06,23.6174,23.6718,23.382,23.5541,30799802,30799802,-0.253562,-1.065,23.5148,"Jan 6, 16",0.2344592646943213
2016-01-07,23.0832,23.3096,22.7481,23.0107,43235370,43235370,-0.543347,-2.307,22.9983,"Jan 7, 16",0.20597992715075597
2016-01-08,23.1375,23.2099,22.3859,22.4402,28609697,28609697,-0.570514,-2.479,22.7146,"Jan 8, 16",0.17608029139697598
2016-01-11,22.576,22.9519,22.576,22.8839,32346903,32346903,0.443733,1.977,22.7554,"Jan 11, 16",0.19933439899373706
2016-01-12,23.1013,23.1556,22.6666,22.9564,30122412,30122412,0.072447,0.317,22.9084,"Jan 12, 16",0.20313408977752143
2016-01-13,23.0198,23.1103,22.25,22.2772,33431552,33431552,-0.679182,-2.959,22.5711,"Jan 13, 16",0.16753753832446738
2016-01-14,22.3587,22.5489,22.1504,22.3315,42902408,42902408,0.054332,0.244,22.3563,"Jan 14, 16",0.1703833756977017
2016-01-15,21.6705,22.1232,21.3445,21.3897,64092779,64092779,-0.941797,-4.217,21.5826,"Jan 15, 16",0.12102408217814001
2016-01-19,21.5527,21.761,21.3626,21.598,52533544,52533544,0.208281,0.974,21.5908,"Jan 19, 16",0.13194098687141312
2016-01-20,21.1905,21.2901,20.3483,20.7377,83632356,83632356,-0.860298,-3.983,20.7025,"Jan 20, 16",0.08685306988810564
2016-01-21,20.9098,21.2358,20.7105,20.7377,46267871,46267871,0,0,20.8939,"Jan 21, 16",0.08685306988810564
2016-01-22,21.3716,21.4078,20.8192,21.1633,55049038,55049038,0.425621,2.052,21.0376,"Jan 22, 16",0.10915856502712187
2016-01-25,21.1724,21.2946,20.9551,20.9822,64066120,64066120,-0.181117,-0.856,21.1338,"Jan 25, 16",0.09966719949686843
2016-01-26,21.0456,21.5989,21.0456,21.4803,25162200,25162200,0.498067,2.374,21.4191,"Jan 26, 16",0.12577238541966923
2016-01-27,21.4531,21.6433,21.0954,21.2177,24654015,24654015,-0.262615,-1.223,21.357,"Jan 27, 16",0.1120096433531616
2016-01-28,21.4893,21.5437,20.8102,20.9234,31833515,31833515,-0.294315,-1.387,20.9907,"Jan 28, 16",0.09658551924739918
2016-01-29,21.1905,21.5527,21.0094,21.5437,39692550,39692550,0.620322,2.965,21.3554,"Jan 29, 16",0.1290951494981788
2016-02-01,21.2448,21.3445,21.0366,21.2629,24006389,24006389,-0.280729,-1.303,21.1729,"Feb 1, 16",0.11437855402112092
2016-02-02,21.0366,21.0547,20.5838,20.6743,36203661,36203661,-0.588624,-2.768,20.7438,"Feb 2, 16",0.08353030580959608
2016-02-03,20.9098,20.9913,20.4479,20.9188,32231426,32231426,0.244505,1.183,20.7058,"Feb 3, 16",0.09634443541835906
2016-02-04,20.9822,21.3445,20.7649,21.3173,29280471,29280471,0.398454,1.905,21.1574,"Feb 4, 16",0.11722963234716065
2016-02-05,21.2901,21.426,20.6562,20.7287,32640975,32640975,-0.588624,-2.761,20.9088,"Feb 5, 16",0.08638138413563581
2016-02-08,20.4932,20.8464,20.3574,20.7649,38842141,38842141,0.036221,0.175,20.5498,"Feb 8, 16",0.0882786090511255
2016-02-09,20.466,20.7015,20.4026,20.5113,30767214,30767214,-0.253561,-1.221,20.5467,"Feb 9, 16",0.07498755273708749
2016-02-10,20.946,20.946,20.3393,20.3845,36896116,36896116,-0.12678,-0.618,20.5997,"Feb 10, 16",0.06834202458006858
2016-02-11,21.8153,22.6123,21.8153,22.3496,92695952,92695952,1.9651,9.64,22.2437,"Feb 11, 16",0.17133198815544656
2016-02-12,22.5398,22.9654,22.2047,22.739,49753603,49753603,0.389398,1.742,22.6237,"Feb 12, 16",0.1917402583789733
2016-02-16,22.8839,23.5269,22.8115,23.4001,40401697,40401697,0.66107,2.907,23.3239,"Feb 16, 16",0.2263881973742825
2016-02-17,23.699,24.0793,23.6174,23.9616,36904695,36904695,0.561457,2.399,23.9199,"Feb 17, 16",0.2558161473755929
2016-02-18,23.9439,24.0673,23.7986,23.9344,31288180,31288180,-0.027167,-0.113,23.9238,"Feb 18, 16",0.25439060821257303
2016-02-19,23.7895,24.0521,23.7714,24.0431,28791720,28791720,0.10867,0.454,23.9606,"Feb 19, 16",0.2600875239118471
2016-02-22,24.3329,24.372,23.9253,24.1155,24608129,24608129,0.072447,0.301,24.1054,"Feb 22, 16",0.26388197374282646
2016-02-23,24.034,24.034,23.6035,23.6537,28097508,28097508,-0.461843,-1.915,23.7541,"Feb 23, 16",0.23967925368832052
2016-02-24,23.4454,23.8438,23.228,23.8348,22960773,22960773,0.181113,0.766,23.5414,"Feb 24, 16",0.24917061921857397
2016-02-25,23.9887,24.0883,23.7261,24.0883,18655096,18655096,0.253562,1.064,23.9165,"Feb 25, 16",0.26245643457980655
2016-02-26,24.2695,24.3147,23.8348,23.9163,18113041,18113041,-0.172061,-0.714,23.9884,"Feb 26, 16",0.2534419957548282
2016-02-29,23.9253,24.1336,23.6808,23.708,24763106,24763106,-0.208283,-0.871,23.8895,"Feb 29, 16",0.24252509106155487
2016-03-01,23.9525,24.3872,23.7578,24.2966,25245390,25245390,0.588629,2.483,24.152,"Mar 1, 16",0.2733733392730799
2016-03-02,24.2695,24.3691,24.0883,24.36,19020058,19020058,0.063387,0.261,24.2631,"Mar 2, 16",0.27669610335158923
2016-03-03,24.4053,24.4234,24.0793,24.3329,19002244,19002244,-0.027168,-0.112,24.2693,"Mar 3, 16",0.27527580514137456
2016-03-04,24.3736,24.4144,24.1517,24.2695,19429859,19429859,-0.06339,-0.261,24.2691,"Mar 4, 16",0.2719530410628652
2016-03-07,24.0702,24.6136,23.8438,24.5774,21549496,21549496,0.307898,1.269,24.4337,"Mar 7, 16",0.28808993475013756
2016-03-08,24.4234,24.7213,24.1699,24.4959,23821273,23821273,-0.081504,-0.332,24.5007,"Mar 8, 16",0.2838185582138832
2016-03-09,24.6679,25.175,24.5592,25.003,38890209,38890209,0.507124,2.07,25.0047,"Mar 9, 16",0.3103954298891538
2016-03-10,25.1388,25.338,24.4777,24.7947,33327333,33327333,-0.208283,-0.833,24.8761,"Mar 10, 16",0.29947852519588053
2016-03-11,25.1932,25.2747,25.0573,25.2294,21873085,21873085,0.434678,1.753,25.1859,"Mar 11, 16",0.3222609470401718
2016-03-14,25.1932,25.2294,24.9939,25.0845,18291719,18291719,-0.144891,-0.574,25.0838,"Mar 14, 16",0.314666806425408
2016-03-15,24.8853,25.0754,24.8581,25.0483,16917163,16917163,-0.036226,-0.144,24.97,"Mar 15, 16",0.3127695815099185
2016-03-16,24.9215,25.3063,24.9124,25.2475,19087842,19087842,0.199229,0.795,25.1574,"Mar 16, 16",0.32320955949791663
2016-03-17,25.2837,25.7546,25.2384,25.5282,28501857,28501857,0.280729,1.112,25.552,"Mar 17, 16",0.3379209140221691
2016-03-18,25.5644,25.7003,25.329,25.655,43132365,43132365,0.126781,0.497,25.6069,"Mar 18, 16",0.3445664421791882
2016-03-21,25.4467,25.6731,25.3924,25.5282,23799234,23799234,-0.126781,-0.494,25.5416,"Mar 21, 16",0.3379209140221691
2016-03-22,25.5373,25.7003,25.2656,25.6097,23599299,23599299,0.081502,0.319,25.544,"Mar 22, 16",0.3421922905584235
2016-03-23,25.5916,25.6052,25.1117,25.2022,19217486,19217486,-0.407509,-1.591,25.2892,"Mar 23, 16",0.3208354078771521
2016-03-24,25.1479,25.3607,24.9849,25.3199,15871866,15871866,0.117724,0.467,25.2735,"Mar 24, 16",0.32700400932889595
2016-03-28,25.3471,25.3788,25.1615,25.2656,12785874,12785874,-0.054338,-0.215,25.2459,"Mar 28, 16",0.32415817195566143
2016-03-29,25.2384,25.5282,25.0754,25.4467,17139330,17139330,0.181118,0.717,25.3658,"Mar 29, 16",0.33364953748591486
2016-03-30,25.6641,25.9719,25.5916,25.7727,19390162,19390162,0.326007,1.281,25.8143,"Mar 30, 16",0.35073504363093205
2016-03-31,25.8361,25.9629,25.6731,25.7818,18377563,18377563,0.009056,0.035,25.8278,"Mar 31, 16",0.3512119703362071
2016-04-01,25.6278,25.9901,25.4683,25.981,23026363,23026363,0.199227,0.773,25.8046,"Apr 1, 16",0.3616519483242054
2016-04-04,25.9262,25.9627,25.5972,25.716,17890041,17890041,-0.265028,-1.02,25.7469,"Apr 4, 16",0.34776342339037236
2016-04-05,25.259,25.4327,25.0946,25.2042,24245658,24245658,-0.51176,-1.99,25.2249,"Apr 5, 16",0.3209402269332564
2016-04-06,25.3139,25.6246,25.2408,25.588,20395805,20395805,0.38382,1.523,25.4808,"Apr 6, 16",0.3410550037996908
2016-04-07,25.4966,25.4966,25.1585,25.2225,17016844,17016844,-0.365544,-1.429,25.28,"Apr 7, 16",0.3218993212966117
2016-04-08,25.323,25.5378,25.2042,25.3047,14495574,14495574,0.082249,0.326,25.3363,"Apr 8, 16",0.32620738450250253
2016-04-11,25.4784,25.7525,25.2316,25.2408,18762887,18762887,-0.063972,-0.253,25.4247,"Apr 11, 16",0.3228584156599669
2016-04-12,24.8021,25.2773,24.6285,25.259,27741441,27741441,0.018277,0.072,25.0155,"Apr 12, 16",0.32381226907051697
2016-04-13,25.5515,25.8439,25.3322,25.7982,25433265,25433265,0.539178,2.135,25.6936,"Apr 13, 16",0.35207148659626325
2016-04-14,25.9353,25.9536,25.6794,25.8165,15049112,15049112,0.018276,0.071,25.8102,"Apr 14, 16",0.3530305809596185
2016-04-15,25.6794,25.7068,25.3413,25.4966,23804382,23804382,-0.31985,-1.239,25.4871,"Apr 15, 16",0.3362647729357197
2016-04-18,25.4966,25.8165,25.4053,25.7617,15762894,15762894,0.26502,1.039,25.7281,"Apr 18, 16",0.3501585388223579
2016-04-19,25.8896,25.9901,25.7708,25.8896,20307744,20307744,0.127938,0.497,25.8805,"Apr 19, 16",0.3568617174602343
2016-04-20,25.9536,26.2095,25.8211,25.9901,19937778,19937778,0.100526,0.388,26.0476,"Apr 20, 16",0.3621288750294804
2016-04-21,25.9719,26.0541,25.7343,25.8074,17339866,17339866,-0.182773,-0.703,25.8413,"Apr 21, 16",0.35255365425434343
2016-04-22,25.8622,26.0907,25.652,25.7251,23147609,23147609,-0.082246,-0.319,25.7821,"Apr 22, 16",0.3482403500956474
2016-04-25,25.6886,25.8439,25.5698,25.7982,16434811,16434811,0.073109,0.284,25.7044,"Apr 25, 16",0.35207148659626325
2016-04-26,25.8348,26.0358,25.7845,25.9993,18151544,18151544,0.201048,0.779,25.9392,"Apr 26, 16",0.3626110426875606
2016-04-27,25.9901,26.182,25.8713,26.1729,20930999,20930999,0.173633,0.668,26.0561,"Apr 27, 16",0.37170933675742235
2016-04-28,25.9993,26.1272,25.3961,25.5515,29616182,29616182,-0.621424,-2.374,25.7367,"Apr 28, 16",0.33914205602578545
2016-04-29,25.3322,25.4327,24.8021,25.122,33890149,33890149,-0.429513,-1.681,25.0412,"Apr 29, 16",0.3166321637273656
2016-05-02,25.1128,25.1494,24.8569,25.0123,27361670,27361670,-0.109663,-0.437,24.99,"May 2, 16",0.3108828385000392
2016-05-03,24.8204,24.8478,24.3178,24.5462,35319600,35319600,-0.466069,-1.863,24.5288,"May 3, 16",0.28645475747490884
2016-05-04,24.4914,24.5097,24.0162,24.1624,32850814,32850814,-0.383819,-1.564,24.1591,"May 4, 16",0.26633998060847464
2016-05-05,24.1761,24.2812,23.9522,23.9522,23082199,23082199,-0.210189,-0.87,24.0848,"May 5, 16",0.2553234978119022
2016-05-06,23.934,24.2492,23.5821,24.2447,25625273,25625273,0.292435,1.221,24.0473,"May 6, 16",0.2706532847671707
2016-05-09,24.2355,24.3817,24.1167,24.2264,16990396,16990396,-0.018277,-0.075,24.2445,"May 9, 16",0.2696941904038155
2016-05-10,24.3726,24.7656,24.2264,24.7016,22642488,22642488,0.475206,1.962,24.6075,"May 10, 16",0.2945991981342207
2016-05-11,24.7564,24.7747,24.3817,24.4,19326132,19326132,-0.301574,-1.221,24.5079,"May 11, 16",0.2787924844736772
2016-05-12,24.5005,24.5005,24.135,24.3726,19681858,19681858,-0.027416,-0.112,24.3287,"May 12, 16",0.27735646340504694
2016-05-13,24.2629,24.5737,24.1807,24.2447,20865075,20865075,-0.127939,-0.525,24.3623,"May 13, 16",0.2706532847671707
2016-05-16,24.2817,24.7838,24.2721,24.6468,20885902,20885902,0.402099,1.659,24.5962,"May 16, 16",0.29172715599696014
2016-05-17,24.5828,24.7291,24.2629,24.3543,25921302,25921302,-0.292436,-1.187,24.4188,"May 17, 16",0.27639736904169165
2016-05-18,24.3178,24.6376,24.2035,24.4183,32345484,32345484,0.063972,0.263,24.3863,"May 18, 16",0.27975157883703244
2016-05-19,25.5789,25.8531,25.0397,25.1951,50174629,50174629,0.776779,3.181,25.3471,"May 19, 16",0.3204633002279814
2016-05-20,25.2499,25.7251,25.2408,25.5606,32703020,32703020,0.365542,1.451,25.5816,"May 20, 16",0.3396189827310605
2016-05-23,25.387,25.8165,25.387,25.5332,19850040,19850040,-0.027415,-0.107,25.6729,"May 23, 16",0.3381829616624302
2016-05-24,25.5972,26.1181,25.5972,26.0175,26514828,26514828,0.484345,1.897,26.0013,"May 24, 16",0.3635648960981105
2016-05-25,26.1181,26.5019,26.0632,26.4288,25729908,25729908,0.411237,1.581,26.4023,"May 25, 16",0.3851209349859803
2016-05-26,26.374,26.5384,26.3146,26.4105,19366299,19366299,-0.018279,-0.069,26.4348,"May 26, 16",0.3841618406226251
2016-05-27,26.4562,26.5339,26.31,26.4288,16673324,16673324,0.018279,0.069,26.4096,"May 27, 16",0.3851209349859803
2016-05-31,26.3191,26.575,26.2826,26.5476,28606274,28606274,0.118801,0.45,26.4678,"May 31, 16",0.3913471869185817
2016-06-01,26.3557,26.5384,26.3191,26.4105,22268672,22268672,-0.13708,-0.516,26.4536,"Jun 1, 16",0.3841618406226251
2016-06-02,26.4836,26.639,26.4288,26.575,19538178,19538178,0.164495,0.623,26.5319,"Jun 2, 16",0.392783207987212
2016-06-03,26.6207,26.6938,26.4105,26.6207,18677663,18677663,0.045693,0.172,26.5977,"Jun 3, 16",0.3951783234191975
2016-06-06,26.5659,26.8766,26.5567,26.5933,16167119,16167119,-0.027417,-0.103,26.7061,"Jun 6, 16",0.39374230235056723
2016-06-07,26.4105,26.8217,26.3374,26.5659,21566590,21566590,-0.027413,-0.103,26.5745,"Jun 7, 16",0.39230628128193695
2016-06-08,26.5841,26.7486,26.5567,26.6298,17772913,17772913,0.06397,0.241,26.6638,"Jun 8, 16",0.39565525012447256
2016-06-09,26.4745,26.6755,26.3465,26.6298,18349875,18349875,0,0,26.5395,"Jun 9, 16",0.39565525012447256
2016-06-10,26.31,26.5293,26.2917,26.5293,18244220,18244220,-0.100527,-0.377,26.4287,"Jun 10, 16",0.39038809255522644
2016-06-13,26.4745,26.6755,26.3374,26.3557,17181950,17181950,-0.173632,-0.654,26.4635,"Jun 13, 16",0.38128979848536454
2016-06-14,26.1912,26.5019,26.1638,26.4653,19279705,19279705,0.109663,0.416,26.3733,"Jun 14, 16",0.38703388275988565
2016-06-15,26.0358,26.374,25.9581,26.182,30738577,30738577,-0.283296,-1.07,26.148,"Jun 15, 16",0.3721862634626974
2016-06-16,25.9353,26.4288,25.9262,26.3831,17504145,17504145,0.201049,0.768,26.1953,"Jun 16, 16",0.3827258195539948
2016-06-17,26.3922,26.5019,26.2186,26.4562,32333507,32333507,0.073109,0.277,26.4003,"Jun 17, 16",0.38655695605461066
2016-06-20,26.5384,26.7029,26.3008,26.3191,22100840,22100840,-0.137077,-0.518,26.4769,"Jun 20, 16",0.379371609758654
2016-06-21,26.4745,26.5019,26.2552,26.2917,19098634,19098634,-0.027418,-0.104,26.3461,"Jun 21, 16",0.37793558869002375
2016-06-22,26.3831,26.575,26.2095,26.246,18273261,18273261,-0.045692,-0.174,26.3685,"Jun 22, 16",0.3755404732580382
2016-06-23,26.5293,26.7075,26.4653,26.7029,19415601,19415601,0.456928,1.741,26.586,"Jun 23, 16",0.3994863866250884
2016-06-24,25.7343,26.1089,25.3139,25.3596,44408897,44408897,-1.3434,-5.031,25.6095,"Jun 24, 16",0.3290846675925683
2016-06-27,25.1128,25.1768,24.793,24.9575,30293961,30293961,-0.402099,-1.586,24.9328,"Jun 27, 16",0.30801079636277867
2016-06-28,25.1768,25.451,25.1311,25.3961,24646939,24646939,0.438653,1.758,25.3004,"Jun 28, 16",0.3309976153664736
2016-06-29,25.7068,25.8896,25.4966,25.8256,25592961,25592961,0.429514,1.691,25.7044,"Jun 29, 16",0.3535075076648935
2016-06-30,25.9353,26.2186,25.652,26.2186,25184399,25184399,0.39296,1.522,26.0218,"Jun 30, 16",0.3741044521894079
2016-07-01,26.3008,26.4379,26.1272,26.3191,20901306,20901306,0.100525,0.383,26.319,"Jul 1, 16",0.379371609758654
2016-07-05,26.0333,26.3883,26.024,26.1255,22116898,22116898,-0.193654,-0.736,26.1609,"Jul 5, 16",0.36922512512774813
2016-07-06,26.2361,26.5312,25.9779,26.4851,24844038,24844038,0.359652,1.377,26.3473,"Jul 6, 16",0.3880715914153192
2016-07-07,26.4851,26.6511,26.3837,26.5036,17395408,17395408,0.018443,0.07,26.5055,"Jul 7, 16",0.38904116768428487
2016-07-08,26.6603,27.0015,26.6327,26.9831,24647376,24647376,0.479535,1.809,26.8988,"Jul 8, 16",0.41417153638531484
2016-07-11,27.0569,27.3889,26.9831,27.1399,22045219,22045219,0.156771,0.581,27.218,"Jul 11, 16",0.4223893503838998
2016-07-12,27.4073,27.4258,27.2229,27.3059,22157542,22157542,0.165993,0.612,27.3046,"Jul 12, 16",0.431089332040565
2016-07-13,27.4073,27.5087,27.2782,27.435,18038066,18038066,0.129106,0.473,27.4253,"Jul 13, 16",0.4378554021121039
2016-07-14,27.518,27.6563,27.3335,27.4442,19332194,19332194,0.009222,0.034,27.4895,"Jul 14, 16",0.4383375697701841
2016-07-15,27.601,27.6194,27.352,27.4995,17800449,17800449,0.055331,0.202,27.4765,"Jul 15, 16",0.4412358166714709
2016-07-18,27.435,27.6609,27.4258,27.5825,17484874,17484874,0.082997,0.302,27.594,"Jul 18, 16",0.44558580749980337
2016-07-19,27.5825,27.6747,27.4534,27.5917,18515957,18515957,0.009222,0.033,27.5556,"Jul 19, 16",0.4460679751578836
2016-07-20,27.7024,28.3018,27.6471,28.2465,50168804,50168804,0.65475,2.373,28.1311,"Jul 20, 16",0.4803857341264642
2016-07-21,28.2557,28.3295,28.0067,28.2004,21582727,21582727,-0.046109,-0.163,28.1532,"Jul 21, 16",0.47796965488325766
