date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-09-29,64.0013,64.572,63.6268,64.4561,9033283,9033283,0.454795,0.711,64.1006,"Sep 29, 15",-0.02857336628888349
2015-09-30,64.9733,65.1517,63.8051,64.1529,11041913,11041913,-0.303197,-0.47,64.2286,"Sep 30, 15",-0.03314293465155536
2015-10-01,63.9924,64.3669,63.6669,64.1618,8547591,8547591,0.008916,0.014,63.9862,"Oct 1, 15",-0.033008801543284366
2015-10-02,63.6357,64.581,63.5733,64.581,9085580,9085580,0.419128,0.653,64.1329,"Oct 2, 15",-0.026690981432360754
2015-10-05,65.0714,65.4816,64.6523,65.2944,9187673,9187673,0.713403,1.105,65.2275,"Oct 5, 15",-0.01593923318061261
2015-10-06,65.4014,65.7893,64.7326,65.4549,8851535,8851535,0.160516,0.246,65.3668,"Oct 6, 15",-0.013520315891005679
2015-10-07,65.7402,65.874,65.3862,65.7402,8073977,8073977,0.285365,0.436,65.6608,"Oct 7, 15",-0.009220520858451927
2015-10-08,65.7046,66.3823,65.5351,66.3466,6856553,6856553,0.606393,0.922,65.9906,"Oct 8, 15",-0.00008138413310840263
2015-10-09,66.5161,66.8014,66.2753,66.418,6880132,6880132,0.071338,0.108,66.4737,"Oct 9, 15",0.0009946949602122393
2015-10-12,66.6052,66.6677,65.9097,66.2842,6255896,6255896,-0.133763,-0.201,66.2808,"Oct 12, 15",-0.0010218230045817068
2015-10-13,66.204,66.2396,65.6867,66.088,8390248,8390248,-0.196186,-0.296,65.9771,"Oct 13, 15",-0.003978779840848957
2015-10-14,66.1772,66.5339,65.9008,66.1772,8479170,8479170,0.089175,0.135,66.214,"Oct 14, 15",-0.0026344345309863263
2015-10-15,66.5607,66.739,66.0167,66.2307,8607447,8607447,0.053506,0.081,66.2335,"Oct 15, 15",-0.0018281287677840165
2015-10-16,66.632,66.9174,66.2931,66.7925,9578893,9578893,0.561806,0.848,66.6993,"Oct 16, 15",0.006638835302628408
2015-10-19,66.5696,67.0511,66.4626,67.0244,7292177,7292177,0.231856,0.347,66.8551,"Oct 19, 15",0.010133831685555764
2015-10-20,66.7658,66.9263,66.1362,66.3734,8531907,8531907,-0.650982,-0.971,66.4058,"Oct 20, 15",0.0003225223052809239
2015-10-21,66.358,67.0688,66.133,66.214,8320783,8320783,-0.159372,-0.24,66.5644,"Oct 21, 15",-0.0020798167349892274
2015-10-22,66.457,68.0315,66.232,67.3477,14080942,14080942,1.1337,1.712,67.3694,"Oct 22, 15",0.015006329877019522
2015-10-23,69.0663,70.5869,68.6614,69.3092,16451170,16451170,1.9615,2.912,69.437,"Oct 23, 15",0.04456836267181095
2015-10-26,69.2822,70.092,69.2822,69.7231,11464659,11464659,0.413896,0.597,69.7195,"Oct 26, 15",0.05080630576320229
2015-10-27,69.3902,69.6061,69.1068,69.5432,9423405,9423405,-0.179954,-0.258,69.3847,"Oct 27, 15",0.04809500843983595
2015-10-28,69.6331,69.7681,68.1035,68.8413,10178363,10178363,-0.701819,-1.009,68.8973,"Oct 28, 15",0.037516578249336865
2015-10-29,69.0573,69.4532,68.5984,69.3002,8230732,8230732,0.458878,0.667,69.1626,"Oct 29, 15",0.044432722449963824
2015-10-30,69.2642,69.4082,68.7244,68.7244,9547693,9547693,-0.575851,-0.831,68.9866,"Oct 30, 15",0.035754762478900394
2015-11-02,68.8953,69.0753,68.4274,68.9223,7152929,7152929,0.197949,0.288,68.6999,"Nov 2, 15",0.03873734024596098
2015-11-03,68.6524,69.6601,68.3465,69.3272,8013214,8013214,0.404896,0.587,69.043,"Nov 3, 15",0.044839643115505194
2015-11-04,69.3092,69.4082,68.8404,69.3362,6376267,6376267,0.009,0.013,69.1657,"Nov 4, 15",0.04497528333735232
2015-11-05,69.3632,69.5162,68.3465,68.7334,6860925,6860925,-0.602847,-0.869,68.7377,"Nov 5, 15",0.03589040270074752
2015-11-06,68.2745,68.3825,67.2083,67.9956,9483466,9483466,-0.73781,-1.073,67.672,"Nov 6, 15",0.02477091873643586
2015-11-09,67.6536,68.0495,67.4197,67.8426,8607162,8607162,-0.152962,-0.225,67.7363,"Nov 9, 15",0.022465034965034974
2015-11-10,67.8246,68.5984,67.6896,68.1755,6551032,6551032,0.332915,0.491,68.2485,"Nov 10, 15",0.0274822160598022
2015-11-11,68.4005,68.7694,68.3105,68.3465,5295876,5295876,0.170958,0.251,68.4706,"Nov 11, 15",0.030059380274897546
2015-11-12,68.0855,68.3915,67.1768,67.1768,7678611,7678611,-1.1697,-1.711,67.516,"Nov 12, 15",0.012430672775500303
2015-11-13,67.1588,67.4647,66.5379,66.5469,8468836,8468836,-0.629838,-0.938,66.8483,"Nov 13, 15",0.002937364359778
2015-11-16,66.8079,67.7751,66.5919,67.7526,7410647,7410647,1.2057,1.812,67.3908,"Nov 16, 15",0.021108632746563737
2015-11-17,67.7796,68.3915,67.3657,67.5457,8761835,8761835,-0.206948,-0.305,67.856,"Nov 17, 15",0.017990414757656024
2015-11-18,67.4647,68.3465,67.3117,68.2925,6447106,6447106,0.746809,1.106,67.8937,"Nov 18, 15",0.029245538943814806
2015-11-19,68.5084,69.2462,68.4005,68.5804,7899486,7899486,0.287926,0.422,68.7502,"Nov 19, 15",0.03358451892934641
2015-11-20,68.8773,69.1563,68.0945,68.2205,9533187,9533187,-0.359907,-0.525,68.5678,"Nov 20, 15",0.02816041716903782
2015-11-23,68.2205,68.4364,67.8426,68.3555,9421321,9421321,0.134965,0.198,68.1484,"Nov 23, 15",0.03019502049674467
2015-11-24,68.0405,69.0033,68.0315,68.7874,7086758,7086758,0.43189,0.632,68.6398,"Nov 24, 15",0.03670424403183026
2015-11-25,68.8593,69.0483,68.2745,68.2925,4266529,4266529,-0.494874,-0.719,68.5277,"Nov 25, 15",0.029245538943814806
2015-11-27,68.2835,68.7154,67.9326,68.1125,2390080,2390080,-0.179954,-0.264,68.149,"Nov 27, 15",0.026532734506872335
2015-11-30,68.0046,68.2115,67.3387,67.3387,8935677,8935677,-0.773803,-1.136,67.5682,"Nov 30, 15",0.014870689655172398
2015-12-01,67.3657,68.5804,67.3657,68.3285,8391666,8391666,0.989749,1.47,68.1821,"Dec 1, 15",0.0297880998312033
2015-12-02,68.1395,68.7964,68.0675,68.1935,8104185,8104185,-0.134966,-0.198,68.3895,"Dec 2, 15",0.02775349650349645
2015-12-03,68.2295,68.5624,67.6357,68.1485,11178640,11178640,-0.044988,-0.066,68.0543,"Dec 3, 15",0.027075295394260828
2015-12-04,68.3645,70.092,68.3105,70.029,11960991,11960991,1.8805,2.759,69.6833,"Dec 4, 15",0.05541656619242814
2015-12-07,69.7681,70.6319,69.7681,70.5149,9459974,9459974,0.485878,0.694,70.3479,"Dec 7, 15",0.06273963105859648
2015-12-08,69.8941,70.6319,69.5971,69.9571,8312746,8312746,-0.557859,-0.791,70.031,"Dec 8, 15",0.05433295153122729
2015-12-09,69.8221,71.0728,69.6781,69.9121,10081941,10081941,-0.044988,-0.064,70.2763,"Dec 9, 15",0.053654750421991665
2015-12-10,70.101,70.6679,69.7951,69.993,8984191,8984191,0.080977,0.116,70.1633,"Dec 10, 15",0.05487400530503965
2015-12-11,69.7411,70.4789,69.3812,69.984,12280492,12280492,-0.008994,-0.013,69.9877,"Dec 11, 15",0.054738365083192526
2015-12-14,69.8491,70.6589,69.6781,70.4429,12178954,12178954,0.458881,0.656,70.1598,"Dec 14, 15",0.061654509283819485
2015-12-15,70.8208,71.9815,70.6139,71.6936,14113427,14113427,1.2507,1.775,71.6023,"Dec 15, 15",0.08050397877984083
2015-12-16,71.9635,73.0883,71.8016,72.8723,14102635,14102635,1.1787,1.644,72.42,"Dec 16, 15",0.098268326501085
2015-12-17,72.8633,72.9083,72.1615,72.2425,9864248,9864248,-0.629839,-0.864,72.45,"Dec 17, 15",0.08877652519893903
2015-12-18,71.9365,72.0895,70.299,70.299,21342066,21342066,-1.9435,-2.69,70.9318,"Dec 18, 15",0.05948577284784185
2015-12-21,70.7489,71.0638,70.317,71.0368,9105763,9105763,0.73781,1.05,70.718,"Dec 21, 15",0.0706052568121533
2015-12-22,71.2257,71.7521,70.9738,71.6216,9872157,9872157,0.58485,0.823,71.4862,"Dec 22, 15",0.07941885700506385
2015-12-23,71.9365,72.3684,71.5317,71.9096,8254573,8254573,0.287924,0.402,72.0115,"Dec 23, 15",0.08375934410417159
2015-12-24,71.6756,72.1165,71.6216,71.7926,2498020,2498020,-0.116969,-0.163,71.8269,"Dec 24, 15",0.08199602122015899
2015-12-28,71.7476,71.9503,71.5047,71.9096,4149999,4149999,0.116969,0.163,71.7971,"Dec 28, 15",0.08375934410417159
2015-12-29,72.1795,72.5304,71.8466,72.3055,4406098,4406098,0.3959,0.551,72.3091,"Dec 29, 15",0.08972600675186868
2015-12-30,72.3954,72.4314,71.9815,72.0445,3793159,3793159,-0.260935,-0.361,72.2083,"Dec 30, 15",0.08579244031830231
2015-12-31,71.9006,72.0175,71.3607,71.4507,5077736,5077736,-0.593845,-0.824,71.5925,"Dec 31, 15",0.07684319990354463
2016-01-04,70.5059,70.6319,69.7681,70.5149,11529780,11529780,-0.935759,-1.31,70.2362,"Jan 4, 16",0.06273963105859648
2016-01-05,70.5779,71.0458,70.3709,70.7399,8133650,8133650,0.224942,0.319,70.6921,"Jan 5, 16",0.06613063660477456
2016-01-06,69.8851,70.4384,69.3902,70.056,9551003,9551003,-0.683828,-0.967,70.0237,"Jan 6, 16",0.05582348685796951
2016-01-07,69.1473,69.8221,68.4454,69.4442,11973854,11973854,-0.611841,-0.873,69.3687,"Jan 7, 16",0.04660296599951759
2016-01-08,69.6061,69.7141,68.0864,68.3555,9676382,9676382,-1.0887,-1.568,68.7583,"Jan 8, 16",0.03019502049674467
2016-01-11,68.5354,69.3182,68.0226,68.9853,10209239,10209239,0.629839,0.921,68.657,"Jan 11, 16",0.03968682179889063
2016-01-12,69.2822,69.3002,68.1575,68.8413,8774696,8774696,-0.143961,-0.209,68.623,"Jan 12, 16",0.037516578249336865
2016-01-13,69.2552,69.2732,68.1935,68.2475,9310123,9310123,-0.593848,-0.863,68.6504,"Jan 13, 16",0.02856733783457919
2016-01-14,68.4724,69.2368,68.2745,68.5174,12835116,12835116,0.269927,0.396,68.5928,"Jan 14, 16",0.03263503737641655
2016-01-15,67.0328,68.0945,67.0058,67.4647,17023856,17023856,-1.0527,-1.536,67.495,"Jan 15, 16",0.016769652761031914
2016-01-19,68.2025,69.2012,68.1305,69.0393,13457281,13457281,1.5746,2.334,68.7031,"Jan 19, 16",0.04050066312997337
2016-01-20,68.334,69.06,67.5806,68.8241,17795006,17795006,-0.215222,-0.312,68.4101,"Jan 20, 16",0.03725735471425123
2016-01-21,68.9965,70.0493,68.4429,69.6318,12712854,12712854,0.807772,1.174,69.4291,"Jan 21, 16",0.049430311068242014
2016-01-22,70.249,70.7664,69.4775,70.2127,9465794,9465794,0.580872,0.834,70.3468,"Jan 22, 16",0.058185133831685464
2016-01-25,70.0675,70.2127,69.484,69.7498,9870407,9870407,-0.462881,-0.659,69.8662,"Jan 25, 16",0.05120870508801527
2016-01-26,70.7936,72.2276,70.3761,71.5287,16374750,16374750,1.7789,2.55,71.586,"Jan 26, 16",0.07801874849288637
2016-01-27,71.2746,72.4727,70.9297,71.5197,10816070,10816070,-0.009076,-0.013,71.7414,"Jan 27, 16",0.07788310827103925
2016-01-28,72.0642,72.6088,71.3472,72.4454,9895146,9895146,0.925761,1.294,72.2016,"Jan 28, 16",0.09183445864480351
2016-01-29,72.5907,74.424,72.4545,74.1427,19894992,19894992,1.6972,2.343,73.8216,"Jan 29, 16",0.11741469737159393
2016-02-01,73.707,73.8795,73.0898,73.6253,9657184,9657184,-0.517337,-0.698,73.5978,"Feb 1, 16",0.10961689172896057
2016-02-02,72.6905,73.0989,72.4364,72.8085,9116414,9116414,-0.81685,-1.109,72.7949,"Feb 2, 16",0.09730678803954652
2016-02-03,73.0445,73.7342,72.627,73.6072,10149588,10149588,0.798699,1.097,73.2355,"Feb 3, 16",0.10934410417169041
2016-02-04,73.3803,73.6072,72.9083,73.2441,8295082,8295082,-0.363044,-0.493,73.2433,"Feb 4, 16",0.10387177477694717
2016-02-05,73.1352,73.6979,73.1261,73.6979,9957618,9957618,0.453805,0.62,73.4416,"Feb 5, 16",0.11071105618519411
2016-02-08,72.872,75.0775,72.872,74.9867,16530181,16530181,1.2888,1.749,74.1306,"Feb 8, 16",0.1301347359537014
2016-02-09,74.2697,75.3316,73.5355,75.0049,14308930,14308930,0.018153,0.024,74.6606,"Feb 9, 16",0.1304090306245479
2016-02-10,75.2499,75.3316,73.9339,74.0791,10585437,10585437,-0.925762,-1.234,74.6168,"Feb 10, 16",0.1164561731372075
2016-02-11,72.9628,73.5073,72.273,72.518,12343863,12343863,-1.5611,-2.107,72.7005,"Feb 11, 16",0.09292862310103685
2016-02-12,72.9355,73.5346,72.4182,73.5073,9306055,9306055,0.989297,1.364,73.1033,"Feb 12, 16",0.10783849770918731
2016-02-16,74.4149,74.4149,73.3712,73.943,9352604,9352604,0.435652,0.593,73.8068,"Feb 16, 16",0.11440499156016387
2016-02-17,74.1064,75.1773,73.9793,74.8324,10892940,10892940,0.889456,1.203,74.6791,"Feb 17, 16",0.12780925970581147
2016-02-18,74.6328,74.7145,73.707,74.4059,7702583,7702583,-0.426578,-0.57,74.205,"Feb 18, 16",0.12138142030383407
2016-02-19,74.3877,74.66,73.8795,74.2334,7709648,7709648,-0.172446,-0.232,74.2561,"Feb 19, 16",0.11878164938509764
2016-02-22,74.4876,75.0321,74.1608,74.542,6916454,6916454,0.30859,0.416,74.6558,"Feb 22, 16",0.12343260188087771
2016-02-23,74.424,74.8415,74.0746,74.2516,5840568,5840568,-0.290436,-0.39,74.3364,"Feb 23, 16",0.11905594405594394
2016-02-24,73.7524,74.0973,73.2078,74.0247,6759818,6759818,-0.226903,-0.306,73.6544,"Feb 24, 16",0.11563630335182046
2016-02-25,74.1517,74.7326,73.943,74.7326,6789653,6789653,0.707937,0.956,74.4298,"Feb 25, 16",0.1263051603568845
2016-02-26,74.896,75.014,73.471,73.6072,9281110,9281110,-1.1254,-1.506,73.991,"Feb 26, 16",0.10934410417169041
2016-02-29,73.6072,73.8341,72.7994,72.872,11065303,11065303,-0.735165,-0.999,73.2038,"Feb 29, 16",0.09826380516035682
2016-03-01,73.0989,73.8477,73.0898,73.7252,9483939,9483939,0.853152,1.171,73.5966,"Mar 1, 16",0.11112249819146366
2016-03-02,74.0428,75.023,73.3803,74.9232,12096642,12096642,1.198,1.625,74.5612,"Mar 2, 16",0.1291777188328911
2016-03-03,74.9141,75.2681,74.5874,75.1864,8747057,8747057,0.26321,0.351,75.0012,"Mar 3, 16",0.13314444176513143
2016-03-04,74.9867,76.0033,74.66,75.7764,9406722,9406722,0.589944,0.785,75.5717,"Mar 4, 16",0.14203641186399793
2016-03-07,75.495,75.967,75.3316,75.4224,6792402,6792402,-0.353966,-0.467,75.5663,"Mar 7, 16",0.13670122980467794
2016-03-08,75.3044,76.0123,75.0321,75.3861,7788361,7788361,-0.036306,-0.048,75.5213,"Mar 8, 16",0.1361541475765613
2016-03-09,75.6039,75.9579,75.0412,75.2953,8954849,8954849,-0.090761,-0.12,75.3936,"Mar 9, 16",0.13478568844948144
2016-03-10,75.4496,75.5404,74.1971,74.6782,10385568,10385568,-0.617173,-0.82,74.723,"Mar 10, 16",0.12548529057149746
2016-03-11,75.1047,75.1501,73.9158,74.1971,11109536,11109536,-0.481032,-0.644,74.2801,"Mar 11, 16",0.11823456715698098
2016-03-14,74.0337,74.2897,73.226,73.6707,12389311,12389311,-0.526416,-0.709,73.5791,"Mar 14, 16",0.11030112129250048
2016-03-15,73.5164,73.9339,73.2986,73.7978,9297842,9297842,0.127065,0.172,73.6684,"Mar 15, 16",0.11221666264769699
2016-03-16,73.7978,74.2425,73.0445,73.825,9490276,9490276,0.027229,0.037,73.6099,"Mar 16, 16",0.11262659754039062
2016-03-17,73.7796,75.5358,73.7705,75.1047,12061490,12061490,1.2797,1.733,75.0406,"Mar 17, 16",0.13191312997347465
2016-03-18,75.2046,75.7854,74.8234,75.4678,33635172,33635172,0.363044,0.483,75.4529,"Mar 18, 16",0.1373854593682179
2016-03-21,75.4405,76.1213,75.2499,75.6221,8625579,8625579,0.154296,0.204,75.7947,"Mar 21, 16",0.139710935616108
2016-03-22,75.5858,75.6221,74.8642,75.0957,7205943,7205943,-0.526415,-0.696,75.2109,"Mar 22, 16",0.1317774897516275
2016-03-23,75.0775,75.7764,74.9504,75.1683,5594556,5594556,0.072608,0.097,75.3728,"Mar 23, 16",0.13287165420786107
2016-03-24,74.8415,75.4405,74.8143,75.2318,6645743,6645743,0.063533,0.085,75.1888,"Mar 24, 16",0.13382867132867138
2016-03-28,75.3226,75.7401,74.896,74.9867,4988467,4988467,-0.245054,-0.326,75.1225,"Mar 28, 16",0.1301347359537014
2016-03-29,75.023,75.4134,74.5692,75.1501,6731392,6731392,0.163368,0.218,75.0481,"Mar 29, 16",0.13259735953701457
2016-03-30,75.4133,75.6584,75.014,75.0412,6925360,6925360,-0.108913,-0.145,75.324,"Mar 30, 16",0.13095611285266456
2016-03-31,75.1047,75.3316,74.5632,74.7054,6819225,6819225,-0.335814,-0.448,74.8389,"Mar 31, 16",0.12589522546419088
2016-04-01,74.424,75.8944,74.3605,75.8127,8028606,8028606,1.1073,1.482,75.4152,"Apr 1, 16",0.14258349409211482
2016-04-04,75.9216,75.9216,75.3589,75.5222,5593417,5593417,-0.290434,-0.383,75.5432,"Apr 4, 16",0.13820532915360492
2016-04-05,75.4769,75.8399,75.318,75.4769,5259066,5259066,-0.045381,-0.06,75.5343,"Apr 5, 16",0.13752260670364114
2016-04-06,75.4587,76.094,75.4042,76.0668,6292095,6292095,0.589945,0.782,75.8042,"Apr 6, 16",0.1464130696889317
2016-04-07,75.5495,75.9488,75.2136,75.5495,6655914,6655914,-0.517336,-0.68,75.4629,"Apr 7, 16",0.13861677115987447
2016-04-08,75.731,75.7401,75.1229,75.5132,5452988,5452988,-0.036302,-0.048,75.36,"Apr 8, 16",0.1380696889317578
2016-04-11,75.3589,75.6402,75.023,75.0866,7081525,7081525,-0.426579,-0.565,75.2574,"Apr 11, 16",0.13164034241620448
2016-04-12,75.0684,75.5222,74.8324,75.1773,7081592,7081592,0.090761,0.121,75.2649,"Apr 12, 16",0.13300729442970818
2016-04-13,75.377,75.7219,74.2788,74.8415,11738639,11738639,-0.335822,-0.447,74.6422,"Apr 13, 16",0.1279464070412345
2016-04-14,74.9875,75.3672,74.6123,75.0424,6904390,6904390,0.200851,0.268,75.1013,"Apr 14, 16",0.13097419821557746
2016-04-15,75.079,75.4267,74.8996,75.3077,7299299,7299299,0.265361,0.354,75.1943,"Apr 15, 16",0.13497257053291525
2016-04-18,75.2986,75.9391,75.0515,75.7927,5628014,5628014,0.484971,0.644,75.7135,"Apr 18, 16",0.14228207137689886
2016-04-19,75.8659,76.5888,75.811,76.2045,6606143,6606143,0.411768,0.543,76.2667,"Apr 19, 16",0.14848836508319255
2016-04-20,76.2136,76.2594,74.5574,74.6215,9124197,9124197,-1.583,-2.077,75.1715,"Apr 20, 16",0.12463075717386052
2016-04-21,74.1548,74.4018,73.7064,73.9352,8802123,8802123,-0.686279,-0.92,74.0641,"Apr 21, 16",0.11428743670122966
2016-04-22,73.5692,74.0724,73.1208,74.0724,8027651,8027651,0.137255,0.186,73.7644,"Apr 22, 16",0.11635519652761028
2016-04-25,74.045,74.5574,73.5875,74.4933,7672811,7672811,0.420919,0.568,74.1854,"Apr 25, 16",0.12269863756932724
2016-04-26,74.5757,74.5757,72.4803,72.7914,13742264,13742264,-1.702,-2.285,73.1603,"Apr 26, 16",0.09704907161803701
2016-04-27,72.7182,73.3404,72.3796,73.1025,7689688,7689688,0.311114,0.427,72.955,"Apr 27, 16",0.10173770195321923
2016-04-28,72.7273,73.4456,72.645,72.9835,7615948,7615948,-0.118957,-0.163,73.0171,"Apr 28, 16",0.0999442367976851
2016-04-29,72.9012,73.3404,72.6267,73.3129,9390964,9390964,0.329414,0.451,73.0937,"Apr 29, 16",0.10490866891728953
2016-05-02,73.2214,74.3927,73.2214,74.0907,7862625,7862625,0.777783,1.061,74.0052,"May 2, 16",0.1166309983120327
2016-05-03,73.9352,74.7587,73.8345,74.2097,7617524,7617524,0.118958,0.161,74.3584,"May 3, 16",0.11842446346756683
2016-05-04,73.9992,74.8228,73.9992,74.6672,7365945,7365945,0.45752,0.617,74.5557,"May 4, 16",0.1253195080781286
2016-05-05,74.6672,75.1156,74.045,74.3927,6399874,6399874,-0.274512,-0.368,74.5413,"May 5, 16",0.12118248131179167
2016-05-06,74.5025,75.262,74.2737,75.1522,6297747,6297747,0.759482,1.021,74.8954,"May 6, 16",0.1326290089221122
2016-05-09,75.2254,75.7012,75.0012,75.143,6718753,6718753,-0.009151,-0.012,75.2147,"May 9, 16",0.13249035447311303
2016-05-10,75.1705,75.6554,75.143,75.4724,6223170,6223170,0.329414,0.438,75.4165,"May 10, 16",0.13745478659271745
2016-05-11,75.4907,75.843,75.1522,75.1705,5974962,5974962,-0.301963,-0.4,75.3761,"May 11, 16",0.13290481070653484
2016-05-12,75.4724,75.7103,75.1339,75.4084,4925007,4925007,0.23791,0.316,75.4273,"May 12, 16",0.13649023390402695
2016-05-13,75.4175,75.4175,74.1182,74.3286,6578964,6578964,-1.0797,-1.432,74.6222,"May 13, 16",0.12021642150952482
2016-05-16,74.1273,74.9326,73.8894,74.6947,6497236,6497236,0.366017,0.492,74.577,"May 16, 16",0.12573396431155043
2016-05-17,74.7038,75.0881,73.5005,73.7705,10188233,10188233,-0.924189,-1.237,73.9622,"May 17, 16",0.11180522064142745
2016-05-18,73.743,73.9077,72.666,73.0659,8344069,8344069,-0.704583,-0.955,73.106,"May 18, 16",0.10118609838437417
2016-05-19,72.8737,73.409,72.6999,73.377,6242522,6242522,0.311117,0.426,73.1778,"May 19, 16",0.10587472871955617
2016-05-20,73.6058,73.6607,73.0111,73.2214,6526805,6526805,-0.155559,-0.212,73.3028,"May 20, 16",0.10352965999517721
2016-05-23,73.2489,73.5051,73.0659,73.3861,5620561,5620561,0.164709,0.225,73.3647,"May 23, 16",0.10601187605497943
2016-05-24,73.4777,74.4659,73.4777,74.0907,6293252,6293252,0.704577,0.96,74.2071,"May 24, 16",0.1166309983120327
2016-05-25,74.1914,74.832,74.1273,74.5574,6050617,6050617,0.46667,0.63,74.5636,"May 25, 16",0.12366469737159387
2016-05-26,74.5574,74.6672,74.2005,74.3195,4622328,4622328,-0.237907,-0.319,74.3695,"May 26, 16",0.12007927417410177
2016-05-27,74.3652,74.7221,74.2646,74.5116,4322195,4322195,0.192156,0.259,74.4758,"May 27, 16",0.12297443935374966
2016-05-31,74.6489,74.8685,73.8803,74.1548,6705032,6705032,-0.356863,-0.479,74.2077,"May 31, 16",0.11759705811429935
2016-06-01,74.0724,74.8502,73.9901,74.8411,6184108,6184108,0.686276,0.925,74.6507,"Jun 1, 16",0.1279403785869302
2016-06-02,74.6031,74.9875,74.4201,74.9875,5186323,5186323,0.146408,0.196,74.7366,"Jun 2, 16",0.13014679286230998
2016-06-03,74.9692,75.4816,74.8319,75.4633,6306719,6306719,0.47582,0.635,75.3061,"Jun 3, 16",0.13731763925729443
2016-06-06,75.3992,75.7927,75.248,75.7378,5292348,5292348,0.274512,0.364,75.6029,"Jun 6, 16",0.14145466602363138
2016-06-07,75.7287,75.8476,75.262,75.326,6327475,6327475,-0.411766,-0.544,75.5004,"Jun 7, 16",0.13524837231733766
2016-06-08,75.3718,75.7195,75.0515,75.628,4712567,4712567,0.301962,0.401,75.514,"Jun 8, 16",0.13979985531709663
2016-06-09,75.5639,76.1862,75.4267,76.1038,6144895,6144895,0.47582,0.629,75.9244,"Jun 9, 16",0.14697070171208107
2016-06-10,75.7378,76.2594,75.5914,76.1313,6840768,6840768,0.027451,0.036,76.0366,"Jun 10, 16",0.14738515794550264
2016-06-13,75.9117,76.3143,75.5182,75.5548,6167444,6167444,-0.576475,-0.757,75.795,"Jun 13, 16",0.13869664817940675
2016-06-14,75.5365,76.2868,75.2803,76.2685,6868619,6868619,0.713733,0.945,75.9,"Jun 14, 16",0.14945291777188327
2016-06-15,76.3143,76.4058,75.7826,75.9025,7082203,7082203,-0.366016,-0.48,76.0812,"Jun 15, 16",0.1439368820834338
2016-06-16,75.6463,76.5055,75.6371,76.3234,6630088,6630088,0.420916,0.555,76.1357,"Jun 16, 16",0.15028032312515074
2016-06-17,76.2319,76.3509,75.3535,76.0672,11741742,11741742,-0.256211,-0.336,76.0321,"Jun 17, 16",0.146419098143236
2016-06-20,76.4241,76.5888,75.9757,75.9849,6164326,6164326,-0.082351,-0.108,76.2593,"Jun 20, 16",0.14517874367012285
2016-06-21,76.0306,76.662,76.0306,76.3234,6594737,6594737,0.338562,0.446,76.3813,"Jun 21, 16",0.15028032312515074
2016-06-22,76.4058,76.6437,76.2136,76.4698,4940053,4940053,0.146406,0.192,76.4615,"Jun 22, 16",0.15248673740053054
2016-06-23,76.6894,77.0555,76.4698,77.0555,7361265,7361265,0.585626,0.766,76.7948,"Jun 23, 16",0.16131390161562562
2016-06-24,75.5914,76.6986,75.0241,75.2711,12401053,12401053,-1.7843,-2.316,75.7692,"Jun 24, 16",0.1344209669640704
2016-06-27,74.8777,74.9326,74.1182,74.3286,9619036,9619036,-0.942492,-1.252,74.4162,"Jun 27, 16",0.12021642150952482
2016-06-28,74.5208,75.4816,74.0724,75.4541,9257100,9257100,1.1255,1.514,74.9979,"Jun 28, 16",0.13717898480829505
2016-06-29,75.9117,76.7809,75.8659,76.7809,7927516,7927516,1.3268,1.758,76.4966,"Jun 29, 16",0.15717536773571253
2016-06-30,76.7809,77.5953,76.6986,77.4764,10969296,10969296,0.695428,0.906,77.2992,"Jun 30, 16",0.16765734265734256
2016-07-01,77.3391,77.7692,77.33,77.577,9531106,9531106,0.100656,0.13,77.6133,"Jul 1, 16",0.16917349891487812
2016-07-05,77.3025,78.6476,77.2751,78.181,11403103,11403103,0.603927,0.778,78.2088,"Jul 5, 16",0.17827646491439583
2016-07-06,78.1169,78.2359,77.5404,77.8058,8356546,8356546,-0.375168,-0.48,77.8656,"Jul 6, 16",0.1726217747769472
2016-07-07,77.9888,77.9979,77.3437,77.6228,7905843,7905843,-0.183006,-0.235,77.6043,"Jul 7, 16",0.16986375693272235
2016-07-08,77.76,78.6019,77.5679,78.4829,6827349,6827349,0.860137,1.108,78.2901,"Jul 8, 16",0.18282644080057867
2016-07-11,78.3365,78.6476,77.696,78.4646,6156824,6156824,-0.0183,-0.023,78.4056,"Jul 11, 16",0.18255063901615626
2016-07-12,78.2267,78.6385,77.9522,78.4646,6649847,6649847,0,0,78.4145,"Jul 12, 16",0.18255063901615626
2016-07-13,78.5195,78.8306,78.1535,78.5927,7572148,7572148,0.128105,0.163,78.5588,"Jul 13, 16",0.18448125150711342
2016-07-14,79.096,79.5078,78.5561,78.5744,11342573,11342573,-0.018303,-0.023,78.9125,"Jul 14, 16",0.18420544972269098
2016-07-15,78.9221,79.1326,78.5012,78.7025,8491347,8491347,0.128107,0.163,78.8023,"Jul 15, 16",0.18613606221364837
2016-07-18,78.7117,78.7391,78.4189,78.6293,4781778,4781778,-0.073204,-0.093,78.5596,"Jul 18, 16",0.18503285507595846
2016-07-19,78.3914,78.8581,78.2908,78.849,6078231,6078231,0.219646,0.279,78.6029,"Jul 19, 16",0.1883439836026043
2016-07-20,78.7378,79.0606,78.5073,78.6825,6289008,6289008,-0.166458,-0.211,78.7146,"Jul 20, 16",0.1858346394984326
