date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-09-29,93.4753,94.9461,92.7731,94.3388,9466944,9466944,0.88247,0.944,94.017,"Sep 29, 15",0.27254602820032414
2015-09-30,95.6293,97.1949,95.3636,96.9767,9189977,9189977,2.6379,2.796,96.3227,"Sep 30, 15",0.30812893966188204
2015-10-01,97.7073,98.1818,95.9139,97.4227,7503711,7503711,0.445977,0.46,96.853,"Oct 1, 15",0.31414508072555214
2015-10-02,96.0373,97.7453,94.7753,97.7358,9105646,9105646,0.313134,0.321,96.6015,"Oct 2, 15",0.3183685196650925
2015-10-05,98.4,98.8707,97.3658,98.5424,7144600,7144600,0.806557,0.825,98.3402,"Oct 5, 15",0.32924883218068934
2015-10-06,98.865,99.1686,97.9351,98.4664,5660629,5660629,-0.07591,-0.077,98.531,"Oct 6, 15",0.328223660160871
2015-10-07,99.1497,99.2445,97.4132,98.1059,7008280,7008280,-0.360579,-0.366,98.143,"Oct 7, 15",0.32336083761949674
2015-10-08,97.9256,99.5292,97.4511,99.2635,7499092,7499092,1.1576,1.18,98.6104,"Oct 8, 15",0.3389758261739905
2015-10-09,99.719,100.6299,99.3205,100.165,7341822,7341822,0.901447,0.908,100.0524,"Oct 9, 15",0.35113625480380783
2015-10-12,100.4971,101.2467,100.2219,100.9146,5179044,5179044,0.749624,0.748,100.8081,"Oct 12, 15",0.3612476883045408
2015-10-13,100.3358,101.9014,99.9277,101.1423,8342685,8342685,0.227733,0.226,101.2909,"Oct 13, 15",0.36431915763233835
2015-10-14,101.0569,101.389,99.8518,100.3263,5563643,5563643,-0.816043,-0.807,100.5624,"Oct 14, 15",0.3533120475248167
2015-10-15,101.0569,102.4803,100.8292,102.3759,6739184,6739184,2.0496,2.043,101.7833,"Oct 15, 15",0.38095931820665047
2015-10-16,102.7365,102.9547,101.9679,102.708,5908875,5908875,0.332112,0.324,102.5259,"Oct 16, 15",0.38543905015114543
2015-10-19,102.7175,104.3496,102.4233,103.8751,8001900,8001900,1.1671,1.136,103.6638,"Oct 19, 15",0.40118218520811677
2015-10-20,103.951,104.881,103.8182,104.2262,9674422,9674422,0.351089,0.338,104.2925,"Oct 20, 15",0.40591821015756635
2015-10-21,105.0138,105.8583,104.3875,104.4634,8781423,8781423,0.237225,0.228,105.2527,"Oct 21, 15",0.40911782598784086
2015-10-22,105.0138,107.5568,104.7481,107.4619,10028949,10028949,2.9985,2.87,106.6132,"Oct 22, 15",0.4495649089013259
2015-10-23,108.3729,108.3729,106.1335,107.3101,7928447,7928447,-0.151824,-0.141,107.3217,"Oct 23, 15",0.44751726268279435
2015-10-26,107.2911,107.7751,106.3897,107.7181,5729552,5729552,0.408023,0.38,107.3412,"Oct 26, 15",0.4530208177365552
2015-10-27,107.4999,108.4279,107.4572,107.9554,5857562,5857562,0.237225,0.22,107.9128,"Oct 27, 15",0.45622178247738215
2015-10-28,108.1451,108.6101,107.0919,108.4962,6452873,6452873,0.540868,0.501,107.9981,"Oct 28, 15",0.46351669074472013
2015-10-29,108.4962,109.5021,108.3634,109.1605,6125112,6125112,0.664224,0.612,109.0303,"Oct 29, 15",0.47247750354426254
2015-10-30,109.1225,109.3501,107.8605,107.9269,8501634,8501634,-1.2336,-1.13,108.3323,"Oct 30, 15",0.45583734296995043
2015-11-02,108.6386,109.4167,108.1831,109.1605,6949528,6949528,1.2336,1.143,108.965,"Nov 2, 15",0.47247750354426254
2015-11-03,109.094,110.4509,108.686,109.6349,7132081,7132081,0.474446,0.435,109.7379,"Nov 3, 15",0.47887673520481194
2015-11-04,110.6787,110.859,105.1466,107.4619,20740831,20740831,-2.173,-1.982,107.3465,"Nov 4, 15",0.4495649089013259
2015-11-05,107.4714,108.1072,105.8964,107.2247,14843729,14843729,-0.237224,-0.221,107.0634,"Nov 5, 15",0.4463652930710512
2015-11-06,108.7429,110.7831,108.7145,109.7583,16803396,16803396,2.5335,2.363,109.8138,"Nov 6, 15",0.48054129082646413
2015-11-09,109.9765,110.7641,109.2933,110.4699,9317475,9317475,0.711668,0.648,110.2327,"Nov 9, 15",0.49014013831728803
2015-11-10,110.2327,111.5042,109.6064,111.4188,8240533,8240533,0.94889,0.859,110.8862,"Nov 10, 15",0.5029399505489393
2015-11-11,111.5422,111.5706,110.4794,110.5648,6381663,6381663,-0.854,-0.766,110.9872,"Nov 11, 15",0.4914202544315085
2015-11-12,109.6918,111.0108,109.1225,110.2707,7222996,7222996,-0.294156,-0.266,110.3253,"Nov 12, 15",0.4874531084969226
2015-11-13,109.9955,110.4699,108.5342,108.9707,8078066,8078066,-1.3,-1.179,109.2735,"Nov 13, 15",0.4699172713158217
2015-11-16,107.6707,110.1473,107.5426,109.9955,5770158,5770158,1.0248,0.94,109.1211,"Nov 16, 15",0.48374090665673886
2015-11-17,110.1758,111.5422,109.6064,110.1947,6434432,6434432,0.199267,0.181,110.5627,"Nov 17, 15",0.4864279364771043
2015-11-18,110.2801,112.2349,110.1188,112.102,6744634,6744634,1.9073,1.731,111.5321,"Nov 18, 15",0.5121557074428839
2015-11-19,112.1115,113.0697,111.6276,112.6429,6100998,6100998,0.540868,0.482,112.4623,"Nov 19, 15",0.519451964620774
2015-11-20,113.0224,114.1042,112.8232,113.9334,10821723,10821723,1.2905,1.146,113.6262,"Nov 20, 15",0.5368596552993976
2015-11-23,114.1516,114.4837,112.9181,113.3166,6986409,6986409,-0.616779,-0.541,113.566,"Nov 23, 15",0.5285395750122414
2015-11-24,111.8743,112.51,111.286,111.9217,9158183,9158183,-1.3949,-1.231,112.0658,"Nov 24, 15",0.5097236217169204
2015-11-25,112.2444,113.2388,112.1115,112.6049,4751518,4751518,0.683204,0.61,112.7478,"Nov 25, 15",0.518939378610865
2015-11-27,110.0714,110.5458,107.8889,109.2459,14912040,14912040,-3.3591,-2.983,109.0413,"Nov 27, 15",0.4736294731560057
2015-11-30,109.6539,109.6729,107.5189,107.6707,16560317,16560317,-1.5752,-1.442,108.0347,"Nov 30, 15",0.4523814341347211
2015-12-01,108.3159,109.559,107.851,109.4926,8896142,8896142,1.8219,1.692,109.1065,"Dec 1, 15",0.4769572354887575
2015-12-02,109.4926,109.5685,108.0123,108.1736,7787769,7787769,-1.319,-1.205,108.5081,"Dec 2, 15",0.4591651053027022
2015-12-03,108.3349,108.7913,105.7444,106.1714,10446637,10446637,-2.0022,-1.851,106.7681,"Dec 3, 15",0.4321572182227026
2015-12-04,106.978,108.463,106.7787,108.4013,8771297,8771297,2.2299,2.1,107.9025,"Dec 4, 15",0.46223657463049983
2015-12-07,108.705,108.705,106.8926,108.0123,6738532,6738532,-0.389045,-0.359,107.6934,"Dec 7, 15",0.4569893125816934
2015-12-08,107.5568,107.6517,106.6554,106.7313,7480562,7480562,-1.281,-1.186,107.0948,"Dec 8, 15",0.4397097684055474
2015-12-09,106.6459,107.2828,104.9284,105.7729,9050676,9050676,-0.95838,-0.898,105.9455,"Dec 9, 15",0.42678180967141904
2015-12-10,106.1453,106.5559,105.2094,105.7729,7030152,7030152,-0.000045,0,105.9218,"Dec 10, 15",0.42678180967141904
2015-12-11,104.9611,104.9993,102.7721,103.1753,12333768,12333768,-2.5975,-2.456,103.6849,"Dec 11, 15",0.3917425091624749
2015-12-14,103.7865,104.9229,103.4038,104.4264,9702553,9702553,1.251,1.213,104.03,"Dec 14, 15",0.4086187290834558
2015-12-15,107.0048,108.2415,106.556,107.1098,13361688,13361688,2.6835,2.57,107.4533,"Dec 15, 15",0.4448153948463525
2015-12-16,109.5259,109.5832,106.766,108.6664,12304503,12304503,1.5566,1.453,107.8888,"Dec 16, 15",0.46581253650489185
2015-12-17,108.9911,109.3254,106.9379,106.9666,9375035,9375035,-1.6999,-1.564,107.7063,"Dec 17, 15",0.44288375493532656
2015-12-18,106.9666,107.3772,102.5164,102.8697,28376912,28376912,-4.0968,-3.83,103.9452,"Dec 18, 15",0.38762023851436384
2015-12-21,103.9011,105.1426,100.5874,101.7906,22847155,22847155,-1.0791,-1.049,101.8403,"Dec 21, 15",0.3730641447434979
2015-12-22,102.1726,102.3732,101.0648,101.9339,8644464,8644464,0.143246,0.141,101.876,"Dec 22, 15",0.37499713356507614
2015-12-23,102.3827,102.4114,99.6037,100.807,12372933,12372933,-1.1269,-1.105,100.6999,"Dec 23, 15",0.3597962605501667
2015-12-24,100.4632,101.8384,100.3295,101.0935,4356193,4356193,0.286493,0.284,101.1678,"Dec 24, 15",0.3636608892827709
2015-12-28,101.7047,103.3281,101.5423,102.4209,9092705,9092705,1.3274,1.313,102.4847,"Dec 28, 15",0.38156632795522705
2015-12-29,103.0225,103.1753,101.6569,102.2586,8607249,8607249,-0.162345,-0.159,102.3152,"Dec 29, 15",0.3793770461286942
2015-12-30,102.0771,102.3827,101.4659,101.5519,4916975,4916975,-0.706681,-0.691,101.8543,"Dec 30, 15",0.36984429525493745
2015-12-31,101.3609,101.5232,100.3295,100.3486,6670101,6670101,-1.2033,-1.185,100.8845,"Dec 31, 15",0.3536128545780002
2016-01-04,98.4769,98.7729,97.1495,98.3432,12531478,12531478,-2.0054,-1.998,97.9074,"Jan 4, 16",0.32656180236032367
2016-01-05,98.0471,98.0471,95.3923,96.3568,16212908,16212908,-1.9863,-2.02,96.4606,"Jan 5, 16",0.299767043147602
2016-01-06,94.9053,96.8916,94.8862,95.8411,13934454,13934454,-0.515686,-0.535,95.9865,"Jan 6, 16",0.29281071142891446
2016-01-07,94.5042,96.7866,94.084,95.0199,14680220,14680220,-0.821278,-0.857,95.5587,"Jan 7, 16",0.2817334579726685
2016-01-08,96.099,96.3712,94.5424,94.7811,10691594,10691594,-0.238743,-0.251,95.4762,"Jan 8, 16",0.2785122595735554
2016-01-11,95.6979,95.9271,94.1126,95.421,9583209,9583209,0.639833,0.675,95.1698,"Jan 11, 16",0.2871439381983143
2016-01-12,96.4237,97.2641,95.822,96.8916,8863921,8863921,1.4707,1.541,96.6838,"Jan 12, 16",0.3069810167817962
2016-01-13,97.2927,97.2927,93.702,94.0458,11615434,11615434,-2.8458,-2.937,95.2722,"Jan 13, 16",0.26859372028181444
2016-01-14,94.2081,95.4114,92.8139,94.6474,11147478,11147478,0.601634,0.64,94.3717,"Jan 14, 16",0.27670876616500695
2016-01-15,91.3146,92.5178,89.2518,89.672,22336967,22336967,-4.9754,-5.257,90.3761,"Jan 15, 16",0.20959507054127735
2016-01-19,90.7225,90.7893,88.8412,89.7389,13286754,13286754,0.066847,0.075,89.925,"Jan 19, 16",0.21049749170082788
2016-01-20,88.0295,89.4237,86.3487,88.3732,16918059,16918059,-1.3656,-1.522,87.751,"Jan 20, 16",0.19207542028680538
2016-01-21,88.6884,90.5888,88.1441,89.7866,12078238,12078238,1.4134,1.599,89.6821,"Jan 21, 16",0.21114092203431914
2016-01-22,91.6297,93.0335,91.2477,92.5369,12303814,12303814,2.7503,3.063,92.418,"Jan 22, 16",0.24824000895676615
2016-01-25,92.0785,92.3268,90.8375,90.9994,7812210,7812210,-1.5375,-1.662,91.6073,"Jan 25, 16",0.2275005092137335
2016-01-26,91.1904,92.0844,90.8084,91.9353,6915592,6915592,0.935874,1.028,91.5836,"Jan 26, 16",0.24012496307357364
2016-01-27,91.9735,92.2791,89.6434,90.0731,6328904,6328904,-1.8622,-2.026,90.9356,"Jan 27, 16",0.2150055507669231
2016-01-28,90.9135,90.9135,88.2109,89.3187,7312713,7312713,-0.754429,-0.838,89.2496,"Jan 28, 16",0.20482936955967526
2016-01-29,89.9681,91.5056,89.4142,91.5056,8211566,8211566,2.1869,2.448,90.8949,"Jan 29, 16",0.23432869442994372
2016-02-01,90.7989,91.4005,90.436,90.8657,7027242,7027242,-0.639833,-0.699,90.934,"Feb 1, 16",0.22569701580518503
2016-02-02,89.7675,89.9299,88.6849,88.9271,7244414,7244414,-1.9386,-2.133,89.2296,"Feb 2, 16",0.19954703583650663
2016-02-03,89.863,91.114,88.2587,90.8562,10877995,10877995,1.929,2.169,89.9096,"Feb 3, 16",0.22556886930270773
2016-02-04,90.5983,92.3746,90.3405,91.1331,8350333,8350333,0.276941,0.305,91.1947,"Feb 4, 16",0.22930400262228215
2016-02-05,91.0281,91.0949,89.2614,89.672,8898453,8898453,-1.4611,-1.603,89.8647,"Feb 5, 16",0.20959507054127735
2016-02-08,88.3923,88.7743,85.4797,87.9722,13750142,13750142,-1.6999,-1.896,87.0364,"Feb 8, 16",0.18666628897171206
2016-02-09,86.0909,89.0035,85.0308,88.1632,19237395,19237395,0.190996,0.217,87.5288,"Feb 9, 16",0.1892427081267815
2016-02-10,84.0377,85.9763,82.3665,84.8494,32649818,32649818,-3.3138,-3.759,84.7088,"Feb 10, 16",0.14454251024160344
2016-02-11,83.0827,86.9599,83.0445,86.2437,17523775,17523775,1.3943,1.643,85.2997,"Feb 11, 16",0.16335037007361014
2016-02-12,87.3992,87.466,85.5752,87.0458,10786093,10786093,0.802177,0.93,86.5373,"Feb 12, 16",0.1741699816143492
2016-02-16,88.3064,89.1086,87.657,88.7266,9050861,9050861,1.6808,1.931,88.3622,"Feb 16, 16",0.1968424701789601
2016-02-17,89.4524,92.0976,89.3473,91.2,12610039,12610039,2.4734,2.788,91.2064,"Feb 17, 16",0.2302064237818327
2016-02-18,92.0021,92.1072,90.1972,90.8848,8773883,8773883,-0.315143,-0.346,90.8001,"Feb 18, 16",0.2259546577206919
2016-02-19,90.9421,91.4101,90.3023,90.732,6838210,6838210,-0.152795,-0.168,90.7431,"Feb 19, 16",0.2238935223966364
2016-02-22,91.8971,92.6324,91.5438,92.0308,6980438,6980438,1.2988,1.431,92.0948,"Feb 22, 16",0.24141317265110837
2016-02-23,92.1549,92.4605,90.8657,91.0854,6253760,6253760,-0.945424,-1.027,91.4745,"Feb 23, 16",0.2286605722887911
2016-02-24,90.3882,91.4387,89.0322,91.1331,6945612,6945612,0.047748,0.052,90.3193,"Feb 24, 16",0.22930400262228215
2016-02-25,91.6011,91.6297,90.1018,91.3432,4562326,4562326,0.210095,0.231,90.9186,"Feb 25, 16",0.23213806369285847
2016-02-26,91.4005,91.8876,90.9899,91.0185,5277045,5277045,-0.324693,-0.355,91.3286,"Feb 26, 16",0.22775815112924055
2016-02-29,91.0185,91.9544,90.9421,91.2191,7794361,7794361,0.200547,0.22,91.4505,"Feb 29, 16",0.23046406569733957
2016-03-01,91.582,93.2627,91.2286,93.2532,7139945,7139945,2.0341,2.23,92.5373,"Mar 1, 16",0.2579022552435527
2016-03-02,93.2723,93.4251,92.069,92.6324,6498588,6498588,-0.620732,-0.666,92.6332,"Mar 2, 16",0.24952821853430088
2016-03-03,93.3869,94.3896,92.5274,94.3705,8581303,8581303,1.7381,1.876,93.8026,"Mar 3, 16",0.2729736328454325
2016-03-04,94.5424,94.7429,93.4919,94.0458,6739803,6739803,-0.324691,-0.344,93.9719,"Mar 4, 16",0.26859372028181444
2016-03-07,94.1317,95.2204,94.0458,94.9148,7218731,7218731,0.869026,0.924,94.7231,"Mar 7, 16",0.28031575298210404
2016-03-08,94.4755,94.5233,93.2054,93.4155,6229279,6229279,-1.4993,-1.58,93.7003,"Mar 8, 16",0.2600915370700853
2016-03-09,93.5874,93.8166,92.451,93.2627,7010658,7010658,-0.152796,-0.164,93.0165,"Mar 9, 16",0.2580304017460298
2016-03-10,93.5301,93.9885,91.5533,92.6706,5453451,5453451,-0.592083,-0.635,92.6421,"Mar 10, 16",0.2500435023653146
2016-03-11,93.1768,93.9216,93.1481,93.5301,5605768,5605768,0.859476,0.927,93.5183,"Mar 11, 16",0.2616373885631271
2016-03-14,93.5301,94.7524,93.4346,94.3609,6180701,6180701,0.830825,0.888,94.3036,"Mar 14, 16",0.27284413743240277
2016-03-15,93.6065,93.9025,93.0049,93.8166,5942388,5942388,-0.544335,-0.577,93.4939,"Mar 15, 16",0.2655020172957311
2016-03-16,93.7402,94.6188,93.0813,94.0076,6079376,6079376,0.190996,0.204,93.9974,"Mar 16, 16",0.26807843645080054
2016-03-17,93.8548,95.4114,93.8548,95.1154,6384279,6384279,1.1078,1.178,95.0237,"Mar 17, 16",0.283021667550203
2016-03-18,95.4783,95.6406,94.5042,94.7334,10205081,10205081,-0.381989,-0.402,95.0398,"Mar 18, 16",0.27786882924006434
2016-03-21,94.466,94.6569,93.3009,94.0267,7070271,7070271,-0.706681,-0.746,93.7887,"Mar 21, 16",0.2683360783663076
2016-03-22,93.1959,93.893,93.0526,93.1863,6475657,6475657,-0.840377,-0.894,93.3733,"Mar 22, 16",0.2569998340840021
2016-03-23,93.32,93.4394,92.3937,92.4701,5517747,5517747,-0.716229,-0.769,92.798,"Mar 23, 16",0.24733893670776805
2016-03-24,92.2027,93.1004,91.9639,92.8425,5577661,5577661,0.372439,0.403,92.7245,"Mar 24, 16",0.25236227960487717
2016-03-28,93.1099,94.0267,93.0622,93.6734,5317112,5317112,0.830828,0.895,93.6441,"Mar 28, 16",0.2635703773847053
2016-03-29,93.5874,93.9407,92.9781,93.7402,5170836,5170836,0.066847,0.071,93.5299,"Mar 29, 16",0.2644714496337034
2016-03-30,94.4469,94.6283,93.9169,94.4564,5677471,5677471,0.71623,0.764,94.3347,"Mar 30, 16",0.2741323470099375
2016-03-31,94.5519,95.8507,94.5519,94.8384,7038803,7038803,0.38199,0.404,95.0245,"Mar 31, 16",0.2792851853200762
2016-04-01,94.3514,94.867,94.1413,94.6092,5895453,5895453,-0.229195,-0.242,94.6131,"Apr 1, 16",0.27619348233399305
2016-04-04,94.8289,94.9626,94.1413,94.2368,5334697,5334697,-0.37244,-0.394,94.4506,"Apr 4, 16",0.2711701394368839
2016-04-05,92.4892,93.215,91.8207,92.6324,10818781,10818781,-1.6044,-1.702,92.4951,"Apr 5, 16",0.24952821853430088
2016-04-06,92.5942,93.2341,92.4701,93.0908,6952406,6952406,0.458387,0.495,92.9899,"Apr 6, 16",0.25571162450646745
2016-04-07,92.7375,93.0335,91.6011,91.8303,7525406,7525406,-1.2606,-1.354,92.0783,"Apr 7, 16",0.2387086069935616
2016-04-08,92.2791,92.4796,91.4865,92.0785,6982660,6982660,0.248293,0.27,91.9842,"Apr 8, 16",0.2420566029845996
2016-04-11,92.5656,93.2435,91.8637,91.9353,5916642,5916642,-0.143246,-0.156,92.5381,"Apr 11, 16",0.24012496307357364
2016-04-12,91.9449,93.1386,91.7443,92.9667,6277150,6277150,1.0314,1.122,92.6789,"Apr 12, 16",0.2540376265109485
2016-04-13,93.6161,95.3159,93.5492,95.0008,7967391,7967391,2.0341,2.188,94.7501,"Apr 13, 16",0.2814758160571615
2016-04-14,95.2968,95.3694,93.8357,94.189,6676152,6676152,-0.811727,-0.854,94.3901,"Apr 14, 16",0.27052536019284024
2016-04-15,94.0649,94.4372,93.7593,94.1508,6146837,6146837,-0.038199,-0.041,94.1231,"Apr 15, 16",0.2700100763618265
2016-04-18,95.1154,97.3595,95.0199,96.9107,10665222,10665222,2.7599,2.931,96.5709,"Apr 18, 16",0.30723865869730327
2016-04-19,97.4073,98.9735,97.3357,98.0185,10639797,10639797,1.1078,1.143,98.2677,"Apr 19, 16",0.3221818897967058
2016-04-20,98.3814,98.8207,97.3691,98.6201,7712027,7712027,0.601633,0.614,98.2654,"Apr 20, 16",0.3302969356798981
2016-04-21,98.7061,99.4318,98.028,98.2763,6824756,6824756,-0.34379,-0.349,98.6017,"Apr 21, 16",0.3256593812007733
2016-04-22,98.4196,99.3077,98.2954,99.0976,5731332,5731332,0.821276,0.836,99.0003,"Apr 22, 16",0.33673798356757173
2016-04-25,98.8398,99.9093,98.6965,99.8616,6117068,6117068,0.763979,0.771,99.5959,"Apr 25, 16",0.34704366018784927
2016-04-26,99.8711,100.8166,99.4891,100.1672,6452933,6452933,0.305592,0.306,100.1295,"Apr 26, 16",0.3511659308359603
2016-04-27,100.4537,100.8452,100.043,100.5396,5996077,5996077,0.37244,0.372,100.5221,"Apr 27, 16",0.35618927373306947
2016-04-28,99.8329,100.7402,99.1262,99.3459,5658271,5658271,-1.1937,-1.187,99.8864,"Apr 28, 16",0.34008732846916195
2016-04-29,99.2695,99.5178,97.7893,98.6106,7006884,7006884,-0.73533,-0.74,98.4376,"Apr 29, 16",0.330168789177421
2016-05-02,98.6488,99.8616,98.1713,99.661,5285731,5285731,1.0505,1.065,99.4292,"May 2, 16",0.3443377456197503
2016-05-03,99.2026,99.3077,98.5437,99.1072,6243299,6243299,-0.553884,-0.556,98.9283,"May 3, 16",0.33686747898060143
2016-05-04,98.6583,99.7756,98.5533,99.0021,6445065,6445065,-0.105048,-0.106,99.116,"May 4, 16",0.335449773990037
2016-05-05,99.2981,100.3916,98.792,100.2054,6465966,6465966,1.2033,1.215,100.0037,"May 5, 16",0.3516812146669742
2016-05-06,99.8043,100.9789,99.6897,100.7879,7407498,7407498,0.582532,0.581,100.5317,"May 6, 16",0.3595386186346597
2016-05-09,101.2367,101.8766,100.2436,100.5969,8130318,8130318,-0.190994,-0.19,100.7282,"May 9, 16",0.35696219947959046
2016-05-10,100.7784,101.9434,100.702,101.8002,15177195,15177195,1.2033,1.196,101.5536,"May 10, 16",0.3731936401565277
2016-05-11,96.8916,97.8848,96.0894,97.6842,27068133,27068133,-4.1159,-4.043,97.2387,"May 11, 16",0.31767248182005814
2016-05-12,97.8848,98.219,96.5717,97.1304,11251703,11251703,-0.553885,-0.567,97.2224,"May 12, 16",0.3102022151809091
2016-05-13,97.1304,97.4455,95.8411,95.9939,9570151,9570151,-1.1364,-1.17,96.4019,"May 13, 16",0.29487184675296996
2016-05-16,95.8889,96.1372,94.8957,95.8411,9112952,9112952,-0.152795,-0.159,95.6319,"May 16, 16",0.29281071142891446
2016-05-17,96.2518,96.7293,95.0676,95.4401,8694360,8694360,-0.401089,-0.418,95.8024,"May 17, 16",0.28740158011382116
2016-05-18,95.1058,95.2777,93.9312,94.5424,9323116,9323116,-0.897674,-0.941,94.6245,"May 18, 16",0.2752924100849949
2016-05-19,94.1413,94.1699,93.1195,93.9789,7063535,7063535,-0.563435,-0.596,93.7292,"May 19, 16",0.2676912991222639
2016-05-20,94.5424,95.4305,94.3227,95.2873,7297012,7297012,1.3083,1.392,95.1005,"May 20, 16",0.2853404447897656
2016-05-23,95.1154,95.8125,94.657,94.7143,5588590,5588590,-0.572984,-0.601,95.1541,"May 23, 16",0.2776111873245573
2016-05-24,94.9721,95.5356,94.9053,95.0294,5250783,5250783,0.31514,0.333,95.2365,"May 24, 16",0.28186160447514563
2016-05-25,95.421,96.2613,95.3159,95.3637,5678987,5678987,0.334242,0.352,95.685,"May 25, 16",0.2863710124517933
2016-05-26,95.3923,95.9653,95.0867,95.3159,3852638,3852638,-0.047749,-0.05,95.3949,"May 26, 16",0.2857262332077498
2016-05-27,95.3159,96.0035,95.3159,95.7743,4589121,4589121,0.458388,0.481,95.7127,"May 27, 16",0.29190963917991636
2016-05-31,95.3541,95.3923,94.1317,94.7525,10396157,10396157,-1.0218,-1.067,94.6296,"May 31, 16",0.2781264711555712
2016-06-01,94.2272,94.5328,93.3296,94.084,7243851,7243851,-0.668481,-0.706,93.8821,"Jun 1, 16",0.26910900411282834
2016-06-02,93.6543,94.275,93.4633,94.275,4830090,4830090,0.190995,0.203,94.036,"Jun 2, 16",0.2716854232678978
2016-06-03,94.2177,94.466,93.3296,94.3036,6857453,6857453,0.02865,0.03,93.9578,"Jun 3, 16",0.272071211685882
2016-06-06,94.5042,94.657,94.0315,94.3323,4986555,4986555,0.028649,0.03,94.3935,"Jun 6, 16",0.2724583490144186
2016-06-07,94.5424,94.5806,93.893,93.9216,5608418,5608418,-0.410638,-0.435,94.2808,"Jun 7, 16",0.2669183733757431
2016-06-08,94.0553,94.3707,93.3009,93.6256,5466157,5466157,-0.296042,-0.315,93.7183,"Jun 8, 16",0.2629255981406618
2016-06-09,93.4155,93.5167,92.7279,93.4346,5379363,5379363,-0.190996,-0.204,93.1715,"Jun 9, 16",0.2603491789855924
2016-06-10,92.7757,93.3105,92.4223,92.9571,7204388,7204388,-0.477485,-0.511,92.8997,"Jun 10, 16",0.25390813109791877
2016-06-13,92.3937,94.5233,92.3459,93.1768,8766346,8766346,0.219642,0.236,93.6445,"Jun 13, 16",0.25687168758152484
2016-06-14,92.8234,94.1126,92.7996,93.9694,6125748,6125748,0.792628,0.851,93.6575,"Jun 14, 16",0.2675631526197866
2016-06-15,93.7689,94.5424,93.7689,93.8452,6663175,6663175,-0.124146,-0.132,94.2306,"Jun 15, 16",0.26588780571371545
2016-06-16,93.3964,94.189,92.4987,93.9503,7129696,7129696,0.105047,0.112,93.3551,"Jun 16, 16",0.2673055107042797
2016-06-17,93.9789,94.6762,93.8452,94.5424,8959401,8959401,0.592085,0.63,94.3443,"Jun 17, 16",0.2752924100849949
2016-06-20,95.5737,96.4141,95.0199,95.0867,8268636,8268636,0.544334,0.576,95.5599,"Jun 20, 16",0.28263453022166646
2016-06-21,95.2395,95.2968,94.3227,94.3705,5202527,5202527,-0.716231,-0.753,94.5485,"Jun 21, 16",0.2729736328454325
2016-06-22,94.6188,95.1345,94.2559,94.3418,4948868,4948868,-0.028649,-0.03,94.6863,"Jun 22, 16",0.2725864955168959
2016-06-23,94.9626,95.1345,94.1699,94.5615,5826073,5826073,0.219645,0.233,94.4793,"Jun 23, 16",0.27555005200050176
2016-06-24,91.687,92.8998,90.8562,91.4101,15079933,15079933,-3.1514,-3.333,91.688,"Jun 24, 16",0.233040484852409
2016-06-27,90.6365,90.9421,89.7675,90.1304,9485245,9485245,-1.2797,-1.4,90.2459,"Jun 27, 16",0.2157784765134439
2016-06-28,91.1618,91.9449,90.8562,91.7252,7143103,7143103,1.5948,1.769,91.4237,"Jun 28, 16",0.23729090200299735
2016-06-29,92.5465,92.9094,91.9449,92.6133,6563579,6563579,0.888126,0.968,92.5071,"Jun 29, 16",0.24927057661879382
2016-06-30,92.7279,93.6543,92.5178,93.4155,7189489,7189489,0.802179,0.866,93.2287,"Jun 30, 16",0.2600915370700853
2016-07-01,93.3487,94.1986,93.3105,93.6161,5681627,5681627,0.200544,0.215,93.6583,"Jul 1, 16",0.2627974516381845
2016-07-05,93.3678,93.5874,92.79,93.2627,5846412,5846412,-0.35334,-0.377,93.1267,"Jul 5, 16",0.2580304017460298
2016-07-06,92.6324,94.084,92.4032,94.0172,6223292,6223292,0.754448,0.809,93.5286,"Jul 6, 16",0.26820793186383024
2016-07-07,93.9114,94.729,93.8633,94.6616,5146032,5146032,0.644482,0.685,94.3693,"Jul 7, 16",0.2769003114634467
2016-07-08,95.4696,96.0468,95.0079,95.8256,6045805,6045805,1.1639,1.23,95.7346,"Jul 8, 16",0.2926016302932936
2016-07-11,95.9987,96.5277,95.6139,96.1718,5428018,5428018,0.346289,0.361,96.1045,"Jul 11, 16",0.2972715586256761
2016-07-12,96.3594,96.951,96.1911,96.3835,8508457,8508457,0.211619,0.22,96.5437,"Jul 12, 16",0.3001272022650906
2016-07-13,96.6336,96.9606,96.0468,96.0757,5494690,5494690,-0.30781,-0.319,96.309,"Jul 13, 16",0.29597525558482696
2016-07-14,96.5951,96.9606,95.8833,96.1622,7461465,7461465,0.08657,0.09,96.365,"Jul 14, 16",0.29714206321264636
2016-07-15,96.5951,96.7105,95.7486,95.9987,5764374,5764374,-0.163522,-0.17,96.0536,"Jul 15, 16",0.29493659445948484
2016-07-18,96.0949,96.8731,96.066,96.3354,5051251,5051251,0.336667,0.351,96.4482,"Jul 18, 16",0.29947837628939
2016-07-19,96.0083,96.1815,95.5764,95.6813,5742736,5742736,-0.654099,-0.679,95.7746,"Jul 19, 16",0.2906551523661914
2016-07-20,94.8925,94.931,93.44,94.4789,10664885,10664885,-1.2024,-1.257,94.2651,"Jul 20, 16",0.2744358518842257
