date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-12-24,159,160,154.31,156.35,3783497,3783497,-3.7,-2.312,157.4235,"Dec 24, 18",0.016196092373427118
2018-12-26,157,163.11,151.7,162.93,7054656,7054656,6.58,4.209,157.5229,"Dec 26, 18",0.05896277154078985
2018-12-27,160.12,165.41,159.02,165.41,4972964,4972964,2.48,1.522,161.6493,"Dec 27, 18",0.07508151991997813
2018-12-28,165.64,165.95,162.02,163.03,4110520,4110520,-2.38,-1.439,163.8997,"Dec 28, 18",0.0596127210722087
2018-12-31,163.78,167.12,163.78,167.05,4550009,4550009,4.02,2.466,165.8987,"Dec 31, 18",0.08574069223524795
2019-01-02,164.33,172.25,163.35,172.03,3999444,3999444,4.98,2.981,170.3068,"Jan 2, 19",0.11810817889990838
2019-01-03,170.66,171.77,168.29,169.51,4060393,4060393,-2.52,-1.465,169.7596,"Jan 3, 19",0.1017294507081524
2019-01-04,172.99,176,171.1,175.05,3788312,3788312,5.54,3.268,174.6748,"Jan 4, 19",0.1377366547487588
2019-01-07,175.23,177.825,172.27,176.02,3152092,3152092,0.97,0.554,175.8056,"Jan 7, 19",0.14404116520352195
2019-01-08,177.78,178.0999,172.9,175.37,2692684,2692684,-0.65,-0.369,174.8412,"Jan 8, 19",0.13981649324929918
2019-01-09,176.1,177.69,174.91,176.47,3321697,3321697,1.1,0.627,176.114,"Jan 9, 19",0.14696593809490688
2019-01-10,175.66,178.07,175.5,176,2808732,2808732,-0.47,-0.266,176.4092,"Jan 10, 19",0.14391117529723813
2019-01-11,175.1,177.04,172.42,176.93,3183036,3183036,0.93,0.528,175.1949,"Jan 11, 19",0.1499557059394338
2019-01-14,174.52,179.54,174.1,178.72,3361688,3361688,1.79,1.012,178.1715,"Jan 14, 19",0.16158980255183178
2019-01-15,178.32,179.99,176.4,179.91,2911802,2911802,1.19,0.666,178.4779,Jan 15,0.16932420197571652
2019-01-16,187,198.15,185.6,197.08,15194227,15194227,17.17,9.544,193.8767,Jan 16,0.2809205365203392
2019-01-17,195.95,199.8,192.83,199.09,8176998,8176998,2.01,1.02,196.7389,Jan 17,0.29398452210185877
2019-01-18,200.38,203,196.91,202.54,5650934,5650934,3.45,1.733,200.9457,Jan 18,0.31640778093581023
2019-01-22,200.5,201.47,195.92,197.68,4648472,4648472,-4.86,-2.4,197.996,Jan 22,0.2848202337088525
2019-01-23,197.55,198.09,194.53,196.9,3410681,3410681,-0.78,-0.395,196.6083,Jan 23,0.2797506273637852
2019-01-24,196.22,199.68,195.76,197.8,2632011,2632011,0.9,0.457,198.0438,Jan 24,0.28560017314655517
2019-01-25,199.83,201.19,199.42,200.74,3275461,3275461,2.94,1.486,200.5441,Jan 25,0.3047086893702704
2019-01-28,197.99,200.07,197.1,199.72,2369554,2369554,-1.02,-0.508,198.8091,Jan 28,0.2980792041497977
2019-01-29,199,201.97,197.87,200.5,2694125,2694125,0.78,0.391,200.1432,Jan 29,0.30314881049486503
2019-01-30,200.9,203.29,199.65,202.48,2773366,2773366,1.98,0.988,201.5488,Jan 30,0.3160178112169589
2019-01-31,200.1,202.35,196.95,198.01,5604546,5604546,-4.47,-2.208,198.4268,Jan 31,0.2869650671625347
2019-02-01,198,199.64,196.54,196.54,3174301,3174301,-1.47,-0.742,197.8943,Feb 1,0.2774108090506771
2019-02-04,195.8,197.76,194.786,197.72,2400169,2400169,1.18,0.6,196.5355,Feb 4,0.28508021352142
2019-02-05,198.12,199.325,196.86,198.01,2601036,2601036,0.29,0.147,197.9888,Feb 5,0.2869650671625347
2019-02-06,197.18,199.06,195.83,196.62,2063097,2063097,-1.39,-0.702,196.972,Feb 6,0.2779307686758123
2019-02-07,195.28,195.88,191.05,193.07,2948750,2948750,-3.55,-1.806,192.8425,Feb 7,0.25485756031044177
2019-02-08,191.72,192.62,188.2158,191.67,2757596,2757596,-1.4,-0.725,190.519,Feb 8,0.24575826687057736
2019-02-11,192.88,193.32,191.07,191.33,2056684,2056684,-0.34,-0.177,191.7619,Feb 11,0.24354843846375332
2019-02-12,193.05,195.65,193,194.49,2392931,2392931,3.16,1.652,194.6348,Feb 12,0.2640868436565901
2019-02-13,195.92,198.78,194.6,194.69,2757343,2757343,0.2,0.103,196.4424,Feb 13,0.26538674271942775
2019-02-14,192.21,194.13,189.44,192.53,2864952,2864952,-2.16,-1.109,192.3863,Feb 14,0.2513478328407799
2019-02-15,193.21,198.8899,193.1,198.5,3065444,3065444,5.97,3.101,197.4644,Feb 15,0.2901498198664873
