date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-09-30,106.5707,107.7448,106.226,107.6144,5395592,5395592,2.4041,2.285,107.1851,"Sep 30, 15",0.5447811757140067
2015-10-01,108.3039,109.1425,106.9155,109.0494,5215227,5215227,1.435,1.333,108.1617,"Oct 1, 15",0.5653802868659493
2015-10-02,107.6796,109.86,106.8876,109.7762,4359794,4359794,0.72681,0.666,108.6088,"Oct 2, 15",0.5758133419079227
2015-10-05,110.6521,111.1552,109.8693,111.0714,4528683,4528683,1.2952,1.18,110.6705,"Oct 5, 15",0.5944056546354458
2015-10-06,110.9782,111.0714,109.9252,110.5868,5275370,5275370,-0.484542,-0.436,110.4675,"Oct 6, 15",0.5874493276220443
2015-10-07,111.0714,111.6677,110.4098,111.4907,4810700,4810700,0.903854,0.817,111.0978,"Oct 7, 15",0.6004246144305745
2015-10-08,111.1739,112.9629,111.0248,112.8045,4958197,4958197,1.3138,1.178,112.171,"Oct 8, 15",0.6192839260901021
2015-10-09,113.0002,113.2145,112.2548,113.0561,3893492,3893492,0.251588,0.223,112.8195,"Oct 9, 15",0.622895589062805
2015-10-12,113.2052,114.0997,112.7486,113.5872,2861908,2861908,0.531127,0.47,113.6843,"Oct 12, 15",0.6305194134062172
2015-10-13,113.4661,113.9507,112.8791,113.317,2971353,2971353,-0.270221,-0.238,113.3967,"Oct 13, 15",0.62664075150151
2015-10-14,113.0561,113.5686,111.4068,112.0684,5200407,5200407,-1.2486,-1.102,111.9944,"Oct 14, 15",0.6087173715821265
2015-10-15,112.3945,113.7084,112.1895,113.5034,3448925,3448925,1.435,1.28,113.1455,"Oct 15, 15",0.6293164827340689
2015-10-16,113.3357,114.4445,113.3357,114.37,4068819,4068819,0.866579,0.763,114.0094,"Oct 16, 15",0.6417563362004617
2015-10-19,114.2488,114.7986,113.8668,114.7054,3097713,3097713,0.335451,0.293,114.3259,"Oct 19, 15",0.6465709298453127
2015-10-20,114.5097,114.7706,114.0066,114.4725,3318402,3318402,-0.232952,-0.203,114.4511,"Oct 20, 15",0.6432277012827431
2015-10-21,114.8825,115.5627,114.3793,114.8918,3492176,3492176,0.419313,0.366,114.9658,"Oct 21, 15",0.6492466610778718
2015-10-22,115.4509,115.9913,114.5004,115.8795,5855338,5855338,0.987715,0.86,115.2722,"Oct 22, 15",0.6634248785585501
2015-10-23,116.4852,117.1747,114.5843,116.1124,5281580,5281580,0.232955,0.201,115.7401,"Oct 23, 15",0.6667681071211198
2015-10-26,116.0565,117.0908,115.5627,116.4852,4550203,4550203,0.372721,0.321,116.5542,"Oct 26, 15",0.6721195695862378
2015-10-27,116.0193,116.5597,115.3763,115.982,3674805,3674805,-0.503176,-0.432,115.8753,"Oct 27, 15",0.6648962436408318
2015-10-28,115.8981,116.0938,113.8854,115.3763,6821538,6821538,-0.605674,-0.522,115.2146,"Oct 28, 15",0.6562015526131443
2015-10-29,115.0036,115.6093,114.3793,115.1993,4635318,4635318,-0.177043,-0.153,114.9641,"Oct 29, 15",0.6536607563247164
2015-10-30,114.8638,116.2429,114.8638,115.2086,4991516,4991516,0.009319,0.008,115.4974,"Oct 30, 15",0.6537942557907187
2015-11-02,115.7677,116.1404,114.9663,115.9261,3715626,3715626,0.717489,0.623,115.6593,"Nov 2, 15",0.66409381136669
2015-11-03,115.7584,117.4449,115.367,117.0908,4313696,4313696,1.1648,1.005,116.7083,"Nov 3, 15",0.6808128251357962
2015-11-04,116.9231,117.2865,116.1218,116.8299,4101588,4101588,-0.260906,-0.223,116.705,"Nov 4, 15",0.677067662697091
2015-11-05,116.9045,117.4151,116.4293,117.1467,3059445,3059445,0.316815,0.271,117.0376,"Nov 5, 15",0.681615257409938
2015-11-06,116.7274,117.5094,116.3081,117.389,3752029,3752029,0.242269,0.207,117.0261,"Nov 6, 15",0.6850934209166387
2015-11-09,117.2213,117.5195,115.2738,116.0099,4988836,4988836,-1.3791,-1.175,115.8115,"Nov 9, 15",0.6652967420388383
2015-11-10,116.0006,116.8579,115.5813,116.7181,3872869,3872869,0.708172,0.61,116.1958,"Nov 10, 15",0.6754627981488074
2015-11-11,116.8765,116.8765,116.0286,116.2056,3247636,3247636,-0.512493,-0.439,116.4283,"Nov 11, 15",0.6681059727373994
2015-11-12,115.7118,116.4479,114.6681,115.367,4285682,4285682,-0.838626,-0.722,115.6735,"Nov 12, 15",0.6560680531471422
2015-11-13,114.7054,114.8452,111.7236,111.8168,8728758,8728758,-3.5502,-3.077,112.7696,"Nov 13, 15",0.6051057086094236
2015-11-16,111.8634,112.7766,110.5216,112.5995,7785740,7785740,0.782719,0.7,111.8166,"Nov 16, 15",0.6163411959255389
2015-11-17,116.3454,117.7245,114.7054,117.5754,10517133,10517133,4.9758,4.419,116.7482,"Nov 17, 15",0.6877691521491978
2015-11-18,117.8177,118.0879,116.159,117.9108,6501984,6501984,0.335451,0.285,117.1206,"Nov 18, 15",0.6925837457940489
2015-11-19,117.9015,118.9172,117.3611,118.209,4662194,4662194,0.298177,0.253,118.2554,"Nov 19, 15",0.6968643415748917
2015-11-20,118.6749,121.3306,118.4233,121.3306,8191901,8191901,3.1216,2.641,120.4327,"Nov 20, 15",0.7416742268514797
2015-11-23,121.3306,123.5949,121.3306,123.4644,6329651,6329651,2.1338,1.759,123.0134,"Nov 23, 15",0.7723044591692599
2015-11-24,122.9333,124.7969,122.7562,124.4894,6672683,6672683,1.025,0.83,124.1205,"Nov 24, 15",0.7870181099920761
2015-11-25,124.5733,126.0175,124.4428,125.4678,5300949,5300949,0.978397,0.786,125.3689,"Nov 25, 15",0.8010628280067523
2015-11-27,125.6169,126.2319,125.356,125.5516,3337790,3337790,0.083863,0.067,125.8444,"Nov 27, 15",0.8022657586789006
2015-11-30,125.9803,126.0921,123.9396,124.7503,8057870,8057870,-0.801353,-0.638,124.8121,"Nov 30, 15",0.7907632724307812
2015-12-01,124.9656,126.0045,124.7222,125.8173,5267607,5267607,1.067,0.855,125.5721,"Dec 1, 15",0.8060798240678004
2015-12-02,125.9389,126.0232,125.0124,125.237,5022711,5022711,-0.580277,-0.461,125.4843,"Dec 2, 15",0.7977497444848929
2015-12-03,124.9656,125.5271,122.4198,122.5415,6688008,6688008,-2.6955,-2.152,123.5575,"Dec 3, 15",0.7590564315162093
2015-12-04,123.1218,126.1915,122.9346,125.9109,5387092,5387092,3.3694,2.75,125.3729,"Dec 4, 15",0.8074234315965961
2015-12-07,125.4148,126.1542,124.6563,125.3493,5444257,5444257,-0.561557,-0.446,125.3096,"Dec 7, 15",0.7993617864238219
2015-12-08,124.2075,125.9389,123.9267,125.2651,4731424,4731424,-0.084235,-0.067,125.2016,"Dec 8, 15",0.7981531138391575
2015-12-09,124.6754,126.1448,123.0843,123.4494,5055629,5055629,-1.8157,-1.449,124.1493,"Dec 9, 15",0.7720891374499017
2015-12-10,123.5055,125.0311,123.3558,124.0484,4186225,4186225,0.598995,0.485,124.3358,"Dec 10, 15",0.7806876514429425
2015-12-11,122.6913,123.7208,121.9612,122.0829,5300644,5300644,-1.9655,-1.584,122.501,"Dec 11, 15",0.752473328816362
2015-12-14,122.6913,123.6604,122.3356,123.5523,5960071,5960071,1.4694,1.204,123.0584,"Dec 14, 15",0.7735662444446996
2015-12-15,124.1232,124.9375,122.7848,122.8784,4921773,4921773,-0.673868,-0.545,123.4267,"Dec 15, 15",0.7638925573329963
2015-12-16,123.7021,124.7409,122.008,124.3853,4711726,4711726,1.5068,1.226,123.7194,"Dec 16, 15",0.7855237772597295
2015-12-17,124.535,124.9843,122.6023,122.9346,4345798,4345798,-1.4507,-1.166,123.4613,"Dec 17, 15",0.7646992960415254
2015-12-18,122.3543,122.8972,121.6851,121.9425,9840572,9840572,-0.992088,-0.807,122.0974,"Dec 18, 15",0.7504579175231685
2015-12-21,122.607,123.1779,121.8396,122.8972,3414798,3414798,0.95465,0.783,122.5348,"Dec 21, 15",0.7641624272212587
2015-12-22,122.9533,123.8064,122.1016,123.4306,3401932,3401932,0.533478,0.434,123.1876,"Dec 22, 15",0.7718192675616393
2015-12-23,124.0016,124.7971,123.4306,124.5818,3244802,3244802,1.1512,0.933,124.3928,"Dec 23, 15",0.7883444917833231
2015-12-24,124.2917,124.9281,124.1607,124.3853,1517075,1517075,-0.196546,-0.158,124.5145,"Dec 24, 15",0.7855237772597295
2015-12-28,123.7769,124.3853,123.44,124.1794,2607306,2607306,-0.205903,-0.166,123.8787,"Dec 28, 15",0.7825681277920049
2015-12-29,124.8252,125.7236,124.7372,125.134,3037424,3037424,0.95465,0.769,125.2986,"Dec 29, 15",0.7962712020119661
2015-12-30,125.0217,125.471,124.7409,124.8065,2484826,2484826,-0.327576,-0.262,125.168,"Dec 30, 15",0.7915700111393101
2015-12-31,124.5538,125.0109,123.7676,123.7769,3178724,3178724,-1.0295,-0.825,124.1394,"Dec 31, 15",0.7767903283225576
2016-01-04,121.774,122.6725,121.1563,122.6725,8050884,8050884,-1.1044,-0.892,121.9555,"Jan 4, 16",0.7609369078652717
2016-01-05,122.7474,123.4868,121.7179,122.0735,5320942,5320942,-0.598996,-0.488,122.3498,"Jan 5, 16",0.7523383938722308
2016-01-06,120.7352,121.5775,120.3233,120.81,8199577,8199577,-1.2635,-1.035,120.9385,"Jan 6, 16",0.7342011277116182
2016-01-07,118.7978,119.6869,116.7107,117.3658,12550970,12550970,-3.4442,-2.851,118.1487,"Jan 7, 16",0.6847603899906979
2016-01-08,118.3392,118.4234,115.5875,115.9619,7104540,7104540,-1.4039,-1.196,117.0239,"Jan 8, 16",0.6646077125368917
2016-01-11,116.8698,118.0022,116.1397,117.7215,6811614,6811614,1.7596,1.517,117.2559,"Jan 11, 16",0.6898663856957475
2016-01-12,118.6574,120.548,117.7683,119.3219,5695664,5695664,1.6004,1.36,119.1339,"Jan 12, 16",0.7128397776731473
2016-01-13,119.3032,119.3032,113.2196,113.6221,8932228,8932228,-5.6998,-4.777,115.5322,"Jan 13, 16",0.6310203952732576
2016-01-14,113.5191,113.7297,110.6271,111.9561,13389107,13389107,-1.666,-1.466,112.1246,"Jan 14, 16",0.6071053296431975
2016-01-15,109.6163,113.3881,108.6616,111.5911,10514991,10514991,-0.365017,-0.326,111.294,"Jan 15, 16",0.6018658344721459
2016-01-19,112.8172,114.0807,111.1887,112.0871,6350726,6350726,0.496046,0.445,112.4424,"Jan 19, 16",0.6089858059922599
2016-01-20,110.337,111.0576,106.3092,108.9986,11331418,11331418,-3.0886,-2.756,108.3542,"Jan 20, 16",0.5646510639763891
2016-01-21,109.8596,114.1275,109.635,112.5177,8993902,8993902,3.5191,3.229,112.6223,"Jan 21, 16",0.6151669748159717
2016-01-22,113.8467,116.6826,113.7905,114.8949,6554471,6554471,2.3773,2.113,115.1998,"Jan 22, 16",0.6492911608998726
2016-01-25,115.4752,115.9151,113.7718,113.9122,4854686,4854686,-0.982727,-0.855,114.5343,"Jan 25, 16",0.6351847173256467
2016-01-26,113.9309,114.6048,112.9108,114.3708,4475561,4475561,0.458607,0.403,114.0396,"Jan 26, 16",0.641767820025494
2016-01-27,114.6142,116.355,113.1167,113.7812,5430974,5430974,-0.589635,-0.516,114.6705,"Jan 27, 16",0.6333042409765843
2016-01-28,114.1556,114.8294,112.6019,114.4457,4871577,4871577,0.66451,0.584,113.9159,"Jan 28, 16",0.6428429931441564
2016-01-29,115.2787,117.7027,114.8856,117.7027,7616222,7616222,3.257,2.846,117.086,"Jan 29, 16",0.6895965158074849
2016-02-01,116.9166,118.9475,116.0461,118.4047,4674058,4674058,0.70195,0.596,118.1077,"Feb 1, 16",0.6996735722734528
2016-02-02,117.3752,118.3298,116.72,117.2441,5832204,5832204,-1.1606,-0.98,117.3397,"Feb 2, 16",0.6830134131076379
2016-02-03,117.9461,118.0771,113.7531,115.859,7485657,7485657,-1.3852,-1.181,115.4198,"Feb 3, 16",0.6631306055420938
2016-02-04,115.7279,115.9619,111.797,113.3507,9171816,9171816,-2.5083,-2.165,113.0618,"Feb 4, 16",0.6271245076310017
2016-02-05,113.1448,113.2477,108.2779,108.9705,8117679,8117679,-4.3802,-3.864,110.0178,"Feb 5, 16",0.5642476946221247
2016-02-08,107.5666,108.5353,102.5968,104.6839,11286592,11286592,-4.2866,-3.934,104.309,"Feb 8, 16",0.5027144891420433
2016-02-09,103.8322,107.9035,103.5889,106.5652,7572939,7572939,1.8812,1.797,106.2239,"Feb 9, 16",0.5297201391839594
2016-02-10,107.1642,108.7178,106.7454,107.005,5307617,5307617,0.439886,0.413,107.4556,"Feb 10, 16",0.5360333719955441
2016-02-11,105.8351,106.874,105.0302,106.013,6447062,6447062,-0.992088,-0.927,105.9766,"Feb 11, 16",0.5217934289553164
2016-02-12,107.5198,108.9705,106.2469,108.8675,5361634,5361634,2.8546,2.693,107.9992,"Feb 12, 16",0.5627691521491979
2016-02-16,110.5522,112.3118,110.1591,111.7783,6966351,6966351,2.9107,2.674,111.4103,"Feb 16, 16",0.6045530495297373
2016-02-17,112.7329,113.8841,112.1901,113.4443,5970736,5970736,1.666,1.49,113.1528,"Feb 17, 16",0.6284681151597973
2016-02-18,113.1822,113.3507,111.9,112.2837,4460722,4460722,-1.1606,-1.023,112.5314,"Feb 18, 16",0.6118079559939823
2016-02-19,112.1433,113.9029,111.1419,113.8935,5435541,5435541,1.6098,1.434,113.0957,"Feb 19, 16",0.6349162829155135
2016-02-22,115.1196,116.4954,114.3053,114.9792,7796862,7796862,1.0857,0.953,115.3317,"Feb 22, 16",0.6505012689626661
2016-02-23,118.8633,119.0411,115.4471,116.5515,11168725,11168725,1.5724,1.368,117.126,"Feb 23, 16",0.6730712915858014
2016-02-24,116.1023,117.7215,115.0447,117.5623,7935545,7935545,1.0108,0.867,116.2729,"Feb 24, 16",0.6875811045142914
2016-02-25,117.7027,118.7323,116.8894,118.7323,4738820,4738820,1.1699,0.995,117.8944,"Feb 25, 16",0.7043761986242376
2016-02-26,119.4155,119.5652,117.8618,118.1707,4608229,4608229,-0.56156,-0.473,118.4209,"Feb 26, 16",0.6963145534514635
2016-02-29,118.1707,118.8539,116.1023,116.1678,5575320,5575320,-2.0029,-1.695,117.0506,"Feb 29, 16",0.6675633620046164
2016-03-01,116.7855,117.8993,116.0368,117.6466,4916912,4916912,1.4788,1.273,117.1666,"Mar 1, 16",0.6887912125770852
2016-03-02,117.4407,117.8057,116.486,117.5436,3967489,3967489,-0.102951,-0.088,117.0094,"Mar 2, 16",0.6873126701041582
2016-03-03,117.1786,119.1066,116.7855,118.6761,5009737,5009737,1.1325,0.963,118.2413,"Mar 3, 16",0.7035694599157087
2016-03-04,119.2096,119.3294,117.1412,117.5156,6448180,6448180,-1.1606,-0.978,117.9521,"Mar 4, 16",0.6869107362280228
2016-03-07,117.0008,118.4328,117.0008,118.0865,4161174,4161174,0.570918,0.486,117.7996,"Mar 7, 16",0.695105880866799
2016-03-08,117.8418,120.6462,117.6348,119.2534,5280935,5280935,1.167,0.988,119.6576,"Mar 8, 16",0.7118564751547445
2016-03-09,119.5452,120.0063,117.9453,118.6041,4047028,4047028,-0.649345,-0.545,118.573,"Mar 9, 16",0.702535915662789
2016-03-10,118.7641,119.5169,116.9854,118.4723,4503668,4503668,-0.131749,-0.111,118.2181,"Mar 10, 16",0.7006439554886942
2016-03-11,119.4887,121.1732,119.2628,120.8909,4626637,4626637,2.4186,2.041,120.5554,"Mar 11, 16",0.7353624295180238
2016-03-14,120.8627,122.0202,120.5521,121.2485,3653235,3653235,0.357609,0.296,121.4609,"Mar 14, 16",0.7404956993075253
2016-03-15,121.192,122.7919,121.0415,122.0673,4034561,4034561,0.81874,0.675,122.0382,"Mar 15, 16",0.7522493942282295
2016-03-16,121.992,123.3848,121.2203,122.7637,3609559,3609559,0.696397,0.571,122.3979,"Mar 16, 16",0.7622460639189701
2016-03-17,122.4343,123.4601,121.7002,123.1683,4131148,4131148,0.404662,0.33,122.7027,"Mar 17, 16",0.7680540084291275
2016-03-18,123.413,124.307,123.1213,123.6106,8069183,8069183,0.442307,0.359,123.6816,"Mar 18, 16",0.7744031281939389
2016-03-21,123.78,124.3447,122.5943,123.2907,3816956,3816956,-0.319964,-0.259,123.1944,"Mar 21, 16",0.7698110336590911
2016-03-22,122.9142,123.4883,122.2649,122.8954,3946527,3946527,-0.395255,-0.321,122.8206,"Mar 22, 16",0.7641365886149357
2016-03-23,122.8954,123.4506,122.2931,122.5472,3625269,3625269,-0.348197,-0.283,122.828,"Mar 23, 16",0.7591382537695656
2016-03-24,121.9073,123.0554,121.832,122.7731,3449469,3449469,0.225858,0.184,122.6215,"Mar 24, 16",0.7623809988631012
2016-03-28,122.9048,124.0435,122.8013,123.3565,2621143,2621143,0.583468,0.475,123.5569,"Mar 28, 16",0.7707555782680093
2016-03-29,123.2812,125.0693,123.0083,124.6646,3405373,3405373,1.3081,1.06,124.4232,"Mar 29, 16",0.7895330676741807
2016-03-30,125.2669,126.0377,125.0128,125.5587,3138348,3138348,0.894024,0.717,125.5473,"Mar 30, 16",0.8023676776260636
2016-03-31,125.6904,126.3774,125.1634,125.5681,3685885,3685885,0.009412,0.007,125.7267,"Mar 31, 16",0.8025026125701948
2016-04-01,125.2575,127.2338,125.2575,126.9044,4259433,4259433,1.3363,1.064,126.6946,"Apr 1, 16",0.8216849068087597
2016-04-04,128.0525,128.2031,126.4339,126.9044,3548253,3548253,0,0,126.997,"Apr 4, 16",0.8216849068087597
2016-04-05,126.2927,127.7043,126.0104,126.6503,4068595,4068595,-0.25409,-0.2,127.0673,"Apr 5, 16",0.8180373568828304
2016-04-06,126.3397,127.742,125.9351,127.4596,3365550,3365550,0.809325,0.639,127.2454,"Apr 6, 16",0.8296546813812743
2016-04-07,126.7915,127.2714,125.2763,125.9821,3953672,3953672,-1.4775,-1.159,126.0007,"Apr 7, 16",0.8084454920244835
2016-04-08,126.6879,126.6879,125.2199,125.7469,2924397,2924397,-0.235269,-0.187,125.8254,"Apr 8, 16",0.8050692474649455
2016-04-11,125.7092,127.1208,125.1258,125.1728,3472679,3472679,-0.574058,-0.457,125.8982,"Apr 11, 16",0.7968281675260395
2016-04-12,125.4457,126.7821,125.2669,126.4621,4251412,4251412,1.2893,1.03,126.3042,"Apr 12, 16",0.8153357870439486
2016-04-13,126.9138,126.9138,125.3704,125.9539,4324776,4324776,-0.508186,-0.402,125.975,"Apr 13, 16",0.8080406871920899
2016-04-14,125.6339,126.775,125.0505,126.4527,4183300,4183300,0.498773,0.396,125.9892,"Apr 14, 16",0.8152008520998172
2016-04-15,126.4903,127.3044,126.0762,127.055,3508913,3508913,0.602288,0.476,126.8291,"Apr 15, 16",0.8238467368711171
2016-04-18,126.8668,128.7395,126.8009,128.7395,3965031,3965031,1.6845,1.326,128.258,"Apr 18, 16",0.8480273659550521
2016-04-19,128.7395,128.9277,126.9044,127.4596,4649466,4649466,-1.2799,-0.994,127.5668,"Apr 19, 16",0.8296546813812743
2016-04-20,127.7514,128.0619,126.5562,127.2244,4760195,4760195,-0.235269,-0.185,127.3582,"Apr 20, 16",0.8262784368217365
2016-04-21,127.262,127.5067,126.4715,126.6691,3542180,3542180,-0.555235,-0.436,126.9022,"Apr 21, 16",0.8183072267710928
2016-04-22,126.9044,127.6855,125.5492,127.6667,4180910,4180910,0.997544,0.788,126.8898,"Apr 22, 16",0.8326275565865479
2016-04-25,127.215,127.7325,126.368,127.6573,2835404,2835404,-0.009413,-0.007,127.1585,"Apr 25, 16",0.8324926216424167
2016-04-26,127.1303,128.2125,126.9326,127.3655,3507212,3507212,-0.291733,-0.229,127.3588,"Apr 26, 16",0.8283038964618333
2016-04-27,127.3938,128.2501,126.8244,127.7514,3488050,3488050,0.385841,0.303,127.5283,"Apr 27, 16",0.8338434065618576
2016-04-28,126.8668,127.4596,124.6835,124.9093,5553551,5553551,-2.8421,-2.225,125.7737,"Apr 28, 16",0.793045682655979
2016-04-29,124.8905,126.3868,123.9871,126.001,4610053,4610053,1.0916,0.874,125.4054,"Apr 29, 16",0.808716797390875
2016-05-02,126.4527,128.2219,126.3962,128.0337,4284363,4284363,2.0327,1.613,127.6311,"May 2, 16",0.8378957613201806
2016-05-03,127.469,127.836,126.1421,126.6127,3408711,3408711,-1.421,-1.11,126.7261,"May 3, 16",0.8174976171063058
2016-05-04,125.7186,127.422,125.2857,127.1961,3192089,3192089,0.583469,0.461,126.8575,"May 4, 16",0.8258721965112139
2016-05-05,126.9232,127.3938,125.8692,126.735,3474903,3474903,-0.461128,-0.363,126.7897,"May 5, 16",0.8192532068581402
2016-05-06,126.5562,127.8078,126.3972,127.7043,3356848,3356848,0.969312,0.765,127.2327,"May 6, 16",0.8331672963630726
2016-05-09,127.6008,128.4289,127.2714,128.2125,3552322,3552322,0.508181,0.398,128.0473,"May 9, 16",0.8404623962149312
2016-05-10,128.2878,129.6994,128.269,129.4077,3662758,3662758,1.1952,0.932,129.3339,"May 10, 16",0.8576192308133993
2016-05-11,128.7395,128.9748,126.1421,126.3868,6058405,6058405,-3.0209,-2.334,127.0729,"May 11, 16",0.8142548720127698
2016-05-12,127.0456,127.0456,125.2575,126.2833,5355621,5355621,-0.10352,-0.082,126.1769,"May 12, 16",0.8127691521491978
2016-05-13,125.9257,127.3561,125.1916,125.2857,5295789,5295789,-0.997542,-0.79,126.0101,"May 13, 16",0.7984488223337429
2016-05-16,125.9539,128.5042,125.2387,127.3655,8394783,8394783,2.0798,1.66,127.4141,"May 16, 16",0.8283038964618333
2016-05-17,125.3046,126.5656,123.3754,124.2223,15989556,15989556,-3.1432,-2.468,124.8876,"May 17, 16",0.7831839479093696
2016-05-18,123.3095,124.947,122.359,124.0059,8258938,8258938,-0.216447,-0.174,123.7695,"May 18, 16",0.780077573238094
2016-05-19,123.7047,124.3447,123.0742,123.9682,4577199,4577199,-0.037644,-0.03,123.7246,"May 19, 16",0.7795363979834402
2016-05-20,124.1188,125.2199,123.9852,124.0812,5089786,5089786,0.112931,0.091,124.506,"May 20, 16",0.7811584882692726
2016-05-23,124.0717,124.674,123.5636,123.6765,3854497,3854497,-0.404666,-0.326,124.0925,"May 23, 16",0.7753491082809862
2016-05-24,124.3917,125.9822,124.2694,125.5022,5181511,5181511,1.8257,1.476,125.5112,"May 24, 16",0.8015566324831475
2016-05-25,125.5963,126.5938,125.2105,125.3516,5017700,5017700,-0.150571,-0.12,125.6922,"May 25, 16",0.7993948024207903
2016-05-26,125.2857,126.4433,125.0316,126.1515,3996805,3996805,0.799914,0.638,125.9896,"May 26, 16",0.810877191975103
2016-05-27,126.1704,126.9514,125.521,126.0481,4025272,4025272,-0.10346,-0.082,126.0781,"May 27, 16",0.80939290758966
2016-05-31,126.3508,126.5683,124.6008,124.9791,6366892,6366892,-1.0689,-0.848,125.1334,"May 31, 16",0.7940476463900595
2016-06-01,124.4683,124.9791,124.0616,124.7048,4744329,4744329,-0.274327,-0.219,124.6036,"Jun 1, 16",0.7901101298820611
2016-06-02,124.7237,125.5278,124.2318,125.2535,3858481,3858481,0.548653,0.44,124.9794,"Jun 2, 16",0.7979865983761871
2016-06-03,125.367,125.5562,123.844,124.6197,4155852,4155852,-0.633787,-0.506,124.6718,"Jun 3, 16",0.788888537994235
2016-06-06,123.7494,123.7967,121.5264,122.2075,8051735,8051735,-2.4122,-1.936,122.2256,"Jun 6, 16",0.7542619345651648
2016-06-07,122.3872,123.7305,122.3305,122.8981,4433982,4433982,0.690546,0.565,123.1738,"Jun 7, 16",0.7641753465244202
2016-06-08,122.9832,123.2528,122.2643,122.5859,3742365,3742365,-0.312167,-0.254,122.6333,"Jun 8, 16",0.7596937838055098
2016-06-09,122.2832,122.8224,122.0656,122.3116,3450623,3450623,-0.274324,-0.224,122.318,"Jun 9, 16",0.7557562672975113
2016-06-10,121.5075,122.2425,121.2805,121.867,3926010,3926010,-0.444598,-0.363,121.7647,"Jun 10, 16",0.7493741315357318
2016-06-13,121.971,122.4535,120.8784,120.921,4830907,4830907,-0.945951,-0.776,121.5749,"Jun 13, 16",0.7357945084348695
2016-06-14,120.4291,120.5521,117.9696,118.471,7303517,7303517,-2.45,-2.026,118.7746,"Jun 14, 16",0.7006252942730165
2016-06-15,118.944,120.8453,118.7075,119.6913,5139988,5139988,1.2203,1.03,120.0655,"Jun 15, 16",0.7181424338818773
2016-06-16,119.2372,120.6467,118.8683,120.4764,4432314,4432314,0.78514,0.656,120.0724,"Jun 16, 16",0.7294123726730899
2016-06-17,120.6278,120.8737,119.8805,120.2683,7541933,7541933,-0.20811,-0.173,120.4303,"Jun 17, 16",0.7264251426865259
2016-06-20,121.2048,121.8859,120.5332,120.7224,3880279,3880279,0.454057,0.378,121.1925,"Jun 20, 16",0.7329436488705656
2016-06-21,121.044,121.3764,120.4055,120.8359,3600869,3600869,0.113515,0.094,120.9681,"Jun 21, 16",0.7345729165470434
2016-06-22,120.7886,121.9994,120.5143,120.7034,3723663,3723663,-0.132434,-0.11,121.098,"Jun 22, 16",0.7326709080260453
2016-06-23,122.0089,122.1224,120.5615,121.3561,4784451,4784451,0.652706,0.541,121.1892,"Jun 23, 16",0.7420402737743886
2016-06-24,119.2845,120.8926,118.7169,119.5683,8979810,8979810,-1.7878,-1.473,120.0422,"Jun 24, 16",0.7163767957831393
2016-06-27,118.5656,118.9534,116.9386,117.9318,5674722,5674722,-1.6365,-1.369,117.8914,"Jun 27, 16",0.6928851962011505
2016-06-28,119.0859,120.6372,118.8115,120.6372,5385017,5385017,2.7054,2.294,120.014,"Jun 28, 16",0.7317206215046108
2016-06-29,120.9872,121.5264,120.0413,120.4859,5782130,5782130,-0.151352,-0.125,120.5179,"Jun 29, 16",0.7295487430953501
2016-06-30,120.3913,120.9494,119.2845,120.7886,6641997,6641997,0.302704,0.251,120.3877,"Jun 30, 16",0.7338939353920003
2016-07-01,121.3561,123.1913,121.1953,122.6143,5645180,5645180,1.8257,1.511,122.5893,"Jul 1, 16",0.7601014595941615
2016-07-05,122.5953,123.4278,121.5576,122.3589,4096582,4096582,-0.255409,-0.208,122.219,"Jul 5, 16",0.7564352484525546
2016-07-06,122.217,124.4967,122.0562,124.4589,4933160,4933160,2.1,1.716,123.8271,"Jul 6, 16",0.7865802891627143
2016-07-07,124.1562,125.0359,123.5035,124.071,3973585,3973585,-0.387839,-0.312,124.0441,"Jul 7, 16",0.7810120695001089
2016-07-08,125.1778,127.0981,125.1021,127.0792,4806226,4806226,3.0081,2.425,126.4703,"Jul 8, 16",0.8241941225783483
2016-07-11,127.5427,128.5359,127.1832,127.8454,4576988,4576988,0.76622,0.603,127.9444,"Jul 11, 16",0.8351927560031694
2016-07-12,127.9305,128.64,127.0413,127.5521,3615776,3615776,-0.293246,-0.229,127.6162,"Jul 12, 16",0.8309824986506504
2016-07-13,127.5521,127.8927,125.9062,126.3413,4235486,4235486,-1.2108,-0.949,126.3358,"Jul 13, 16",0.8136017294640498
2016-07-14,127.1359,127.5048,126.5967,127.2683,3122618,3122618,0.927034,0.734,127.0683,"Jul 14, 16",0.8269086117203917
2016-07-15,127.817,128.2616,127.3724,127.4954,5322955,5322955,0.227028,0.178,127.7947,"Jul 15, 16",0.8301685825514762
2016-07-18,128.1386,129.1035,127.5238,128.9711,3730925,3730925,1.4757,1.157,128.7809,"Jul 18, 16",0.8513519333019443
2016-07-19,128.7157,129.6427,128.2332,129.5765,3831522,3831522,0.60541,0.469,129.2754,"Jul 19, 16",0.8600423178952447
2016-07-20,129.9738,130.0211,129.3778,129.9832,3092010,3092010,0.406761,0.314,129.7792,"Jul 20, 16",0.8658804074461122
2016-07-21,129.3684,129.7278,128.1481,128.7157,4975146,4975146,-1.2676,-0.975,128.8511,"Jul 21, 16",0.847685722160337
