date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-09-25,67.5265,67.778,66.7027,67.3791,10862600,10862600,0.702405,1.053,67.2888,"Sep 25, 15",-0.26915642734419754
2015-09-28,66.4772,66.7113,65.6881,65.7054,10567039,10567039,-1.6736,-2.484,66.067,"Sep 28, 15",-0.28731061592127877
2015-09-29,65.9396,66.4772,65.2762,66.1217,8797768,8797768,0.416241,0.633,65.8959,"Sep 29, 15",-0.2827951180993041
2015-09-30,66.9021,68.5237,66.772,68.4023,14108838,14108838,2.2807,3.449,68.0206,"Sep 30, 15",-0.2580580430745736
2015-10-01,69.1307,70.1453,67.4744,67.934,11111852,11111852,-0.468271,-0.685,68.3458,"Oct 1, 15",-0.26313757137154864
2015-10-02,67.4137,70.7177,67.0409,70.7177,13051868,13051868,2.7836,4.098,69.5639,"Oct 2, 15",-0.2329435015011889
2015-10-05,71.4634,73.007,71.4114,72.8682,14196767,14196767,2.1506,3.041,72.3736,"Oct 5, 15",-0.20961758733794972
2015-10-06,72.9983,75.99,72.9029,75.4351,18897094,18897094,2.5668,3.523,75.084,"Oct 6, 15",-0.18177509067874556
2015-10-07,76.5277,77.6203,74.8194,76.415,17694437,17694437,0.979901,1.299,76.1868,"Oct 7, 15",-0.17114637024695853
2015-10-08,76.2155,78.1623,76.1375,77.9672,11299052,11299052,1.5522,2.031,77.233,"Oct 8, 15",-0.1543100605681956
2015-10-09,78.2187,78.3921,76.8943,77.6724,10011072,10011072,-0.294836,-0.378,77.5438,"Oct 9, 15",-0.15750767949185202
2015-10-12,77.9238,78.0279,76.1945,76.9526,7917484,7917484,-0.719751,-0.927,76.7674,"Oct 12, 15",-0.1653151628746464
2015-10-13,76.1375,77.126,75.6952,76.6404,8012541,8012541,-0.31218,-0.406,76.6978,"Oct 13, 15",-0.16870151507262982
2015-10-14,76.5104,78.0192,76.0594,77.8371,9734525,9734525,1.1967,1.561,77.4363,"Oct 14, 15",-0.15572122142968706
2015-10-15,77.7417,78.7997,76.6925,78.6696,8960365,8960365,0.832484,1.07,77.9414,"Oct 15, 15",-0.14669131045972822
2015-10-16,79.3894,79.4847,78.0627,79.1639,7821198,7821198,0.494286,0.628,78.8064,"Oct 16, 15",-0.141329766925253
2015-10-19,78.3574,78.5134,77.3689,78.0713,8900398,8900398,-1.0926,-1.38,77.7774,"Oct 19, 15",-0.15318091494420447
2015-10-20,77.6117,78.4702,77.5163,78.0366,8221081,8221081,-0.034685,-0.044,77.9938,"Oct 20, 15",-0.15355729681886807
2015-10-21,77.5596,78.5916,77.2995,77.4642,7431113,7431113,-0.572332,-0.733,77.8212,"Oct 21, 15",-0.15976597073983442
2015-10-22,77.8198,79.6148,77.8198,79.4501,8971668,8971668,1.9858,2.564,79.0776,"Oct 22, 15",-0.13822542996476975
2015-10-23,78.6956,79.7189,78.1233,79.1205,8134783,8134783,-0.329523,-0.415,78.9087,"Oct 23, 15",-0.1418005154370802
2015-10-26,78.7997,78.8083,76.8139,76.9786,8606586,8606586,-2.1419,-2.707,77.3573,"Oct 26, 15",-0.16503314763714622
2015-10-27,76.0768,76.2762,75.2183,76.0508,9328837,9328837,-0.92787,-1.205,75.7505,"Oct 27, 15",-0.17509675291994248
2015-10-28,76.493,78.1493,76.2415,77.8631,8236499,8236499,1.8124,2.383,77.5652,"Oct 28, 15",-0.15543920619218687
2015-10-29,77.4556,78.8517,77.2995,77.9499,6686014,6686014,0.086716,0.111,77.9288,"Oct 29, 15",-0.15449770916853234
2015-10-30,79.0338,79.7622,77.5336,78.8083,11559260,11559260,0.858496,1.101,78.8799,"Oct 30, 15",-0.1451868676350636
2015-11-02,78.5742,82.6239,78.4615,82.3464,14277339,14277339,3.5381,4.489,81.4458,"Nov 2, 15",-0.10681001718123602
2015-11-03,82.7453,85.5376,82.7453,85.104,17669242,17669242,2.7576,3.349,84.7268,"Nov 3, 15",-0.07689904722236689
2015-11-04,84.9999,85.0693,83.3152,83.916,11931305,11931305,-1.188,-1.396,84.1112,"Nov 4, 15",-0.08978497422814606
2015-11-05,83.2916,83.7252,81.8001,81.9909,11184823,11184823,-1.9251,-2.294,82.4653,"Nov 5, 15",-0.11066603321705636
2015-11-06,81.2624,81.5746,79.5715,81.5399,9634175,9634175,-0.45093,-0.55,80.4811,"Nov 6, 15",-0.11555791291369466
2015-11-09,81.063,81.9041,79.8663,80.0571,7659074,7659074,-1.4829,-1.819,80.3942,"Nov 9, 15",-0.13164145884313008
2015-11-10,79.8663,81.0772,79.6408,80.8462,6823080,6823080,0.789127,0.986,80.5227,"Nov 10, 15",-0.1230822963849986
2015-11-11,80.9849,81.2607,79.6582,79.9443,6085309,6085309,-0.901859,-1.116,80.123,"Nov 11, 15",-0.13286497110428494
2015-11-12,78.6956,79.0425,77.3949,77.9238,8951325,8951325,-2.0205,-2.527,78.1525,"Nov 12, 15",-0.15478080908002295
2015-11-13,77.6724,78.0192,76.4757,76.9006,7676617,7676617,-1.0233,-1.313,77.0409,"Nov 13, 15",-0.1658791933496469
2015-11-16,77.0586,80.2887,77.0586,80.2712,10101083,10101083,3.3706,4.383,79.0734,"Nov 16, 15",-0.12931917182971497
2015-11-17,80.1132,81.1928,79.6129,79.9025,7575788,7575788,-0.368658,-0.459,80.2492,"Nov 17, 15",-0.133318364832266
2015-11-18,80.2624,81.4123,79.9025,80.9383,6886943,6886943,1.0358,1.296,80.7138,"Nov 18, 15",-0.12208331163985357
2015-11-19,80.7803,81.0787,79.3759,79.727,6096699,6096699,-1.2113,-1.497,80.0205,"Nov 19, 15",-0.13522196768539246
2015-11-20,79.5602,80.1483,77.9539,78.1295,8561439,8561439,-1.5975,-2.004,78.7063,"Nov 20, 15",-0.15254963468180013
2015-11-23,77.8135,79.3847,77.3395,79.0072,6889551,6889551,0.877762,1.123,78.7828,"Nov 23, 15",-0.143029451068187
2015-11-24,79.1652,81.0173,78.8229,80.1834,8549048,8549048,1.1762,1.489,80.3602,"Nov 24, 15",-0.13027151559327324
2015-11-25,79.6216,80.1571,79.1389,79.7621,5419252,5419252,-0.421327,-0.525,79.8387,"Nov 25, 15",-0.13484124711476717
2015-11-27,79.2179,79.7358,79.0423,79.3232,2547796,2547796,-0.438879,-0.55,79.2767,"Nov 27, 15",-0.13960188125856896
2015-11-30,79.5602,80.7188,79.3847,80.1571,12179419,12179419,0.833872,1.051,80.2371,"Nov 30, 15",-0.1305567848527447
2015-12-01,79.8499,81.3245,79.8499,81.1753,6975541,6975541,1.0182,1.27,80.9449,"Dec 1, 15",-0.11951263428264013
2015-12-02,81.2806,81.3596,79.0248,79.2179,11830749,11830749,-1.9574,-2.411,79.7631,"Dec 2, 15",-0.14074404297044482
2015-12-03,79.7094,80.2449,77.5545,77.989,10996782,10996782,-1.2289,-1.551,78.596,"Dec 3, 15",-0.1540736016382916
2015-12-04,77.1551,78.8404,75.9175,78.7439,13170192,13170192,0.754873,0.968,77.6995,"Dec 4, 15",-0.1458853976848719
2015-12-07,76.7865,77.1903,74.5219,76.6109,15378937,15378937,-2.133,-2.709,76.1914,"Dec 7, 15",-0.1690214938997935
2015-12-08,75.3206,77.2429,73.9513,75.8736,13397477,13397477,-0.737319,-0.962,75.8026,"Dec 8, 15",-0.17701879523090547
2015-12-09,76.0755,79.1213,75.7507,76.8918,14675834,14675834,1.0182,1.342,77.2075,"Dec 9, 15",-0.16597464466080075
2015-12-10,77.2429,79.4022,76.9006,78.384,14534835,14534835,1.4922,1.941,78.4849,"Dec 10, 15",-0.1497891393762691
2015-12-11,77.1113,77.1639,75.5664,75.8736,13183094,13183094,-2.5104,-3.203,76.1943,"Dec 11, 15",-0.17701879523090547
2015-12-14,75.7507,78.6386,74.9695,78.4103,12430668,12430668,2.5367,3.343,77.1334,"Dec 14, 15",-0.14950387011679767
2015-12-15,79.5075,81.9828,79.4812,81.4211,19158528,19158528,3.0107,3.84,81.1221,"Dec 15, 15",-0.11684650561427265
2015-12-16,81.2631,82.3515,79.7094,82.0179,16917859,16917859,0.596878,0.733,81.2825,"Dec 16, 15",-0.11037317123965228
2015-12-17,82.0706,82.5095,79.3495,79.4724,14082454,14082454,-2.5455,-3.104,80.7276,"Dec 17, 15",-0.13798354766491394
2015-12-18,79.0511,80.1132,78.384,78.8317,20167178,20167178,-0.640765,-0.806,79.1526,"Dec 18, 15",-0.14493305392131348
2015-12-21,79.3495,79.6129,77.4272,78.3313,12852265,12852265,-0.500324,-0.635,78.3558,"Dec 21, 15",-0.15036076256920225
2015-12-22,78.226,79.6919,77.5062,79.2354,9661724,9661724,0.904092,1.154,79.0021,"Dec 22, 15",-0.1405542250221274
2015-12-23,80.9295,82.3778,80.3765,82.3427,11172797,11172797,3.1073,3.922,81.6049,"Dec 23, 15",-0.10685015011888037
2015-12-24,82.4656,82.4656,80.7627,80.7978,4998746,4998746,-1.5449,-1.876,81.1865,"Dec 24, 15",-0.12360727859634517
2015-12-28,79.2705,79.6304,78.7263,79.3144,6799990,6799990,-1.4834,-1.836,79.2528,"Dec 28, 15",-0.1396973325697228
2015-12-29,80.6574,81.2631,79.9399,80.0956,6471219,6471219,0.781207,0.985,80.2459,"Dec 29, 15",-0.1312238593568317
2015-12-30,79.0862,79.8586,78.9019,79.0774,5600215,5600215,-1.0182,-1.271,79.2069,"Dec 30, 15",-0.14226800992693642
2015-12-31,78.4542,79.7533,78.14,78.9633,6988718,6988718,-0.11411,-0.144,79.0503,"Dec 31, 15",-0.14350562294996616
2016-01-04,78.5859,79.095,76.8655,77.989,11397278,11397278,-0.974312,-1.234,77.737,"Jan 4, 16",-0.1540736016382916
2016-01-05,78.1646,78.6912,77.1025,78.6561,7883427,7883427,0.667098,0.855,77.9778,"Jan 5, 16",-0.14683774144843034
2016-01-06,76.7514,77.0498,74.7501,75.5488,14511395,14511395,-3.1073,-3.95,75.6557,"Jan 6, 16",-0.18054181635167738
2016-01-07,74.2146,75.268,72.5645,72.8717,15368822,15368822,-2.6772,-3.544,73.5907,"Jan 7, 16",-0.2095796237482862
2016-01-08,73.1964,73.5914,71.2918,72.0905,11891638,11891638,-0.781205,-1.072,72.316,"Jan 8, 16",-0.2180530969611773
2016-01-11,72.7224,72.8278,70.019,70.8967,14366364,14366364,-1.1938,-1.656,71.1788,"Jan 11, 16",-0.23100193505839892
2016-01-12,72.1519,72.3275,69.9487,72.108,13477497,13477497,1.2113,1.709,71.2329,"Jan 12, 16",-0.21786327901285987
2016-01-13,72.9946,73.9513,70.2296,71.3883,15550097,15550097,-0.719763,-0.998,71.8324,"Jan 13, 16",-0.225669677721664
2016-01-14,71.9325,75.6366,71.0547,75.0222,16433363,16433363,3.6339,5.09,74.2487,"Jan 14, 16",-0.18625370958504717
2016-01-15,71.6604,73.5651,70.9845,73.4422,17870289,17870289,-1.58,-2.106,72.6457,"Jan 15, 16",-0.20339155863313726
2016-01-19,73.8811,74.3902,70.9143,71.5463,13155558,13155558,-1.896,-2.582,72.3672,"Jan 19, 16",-0.22395589281685496
2016-01-20,70.2033,70.4929,66.1217,69.3255,26151133,26151133,-2.2207,-3.104,67.9647,"Jan 20, 16",-0.248044332795335
2016-01-21,69.1675,71.6691,68.4829,71.1425,16107819,16107819,1.817,2.621,70.5994,"Jan 21, 16",-0.22833580639003145
2016-01-22,74.1356,74.7764,71.7306,73.3281,15724559,15724559,2.1856,3.072,73.0246,"Jan 22, 16",-0.20462917165616698
2016-01-25,72.2309,73.9864,70.923,71.002,12370283,12370283,-2.3261,-3.172,72.1923,"Jan 25, 16",-0.22985977334652305
2016-01-26,71.95,74.1708,71.4058,73.8372,12191392,12191392,2.8352,3.993,73.335,"Jan 26, 16",-0.19910709637111476
2016-01-27,73.688,75.5752,72.2923,73.1087,12380644,12380644,-0.728539,-0.987,73.8197,"Jan 27, 16",-0.20700894639107273
2016-01-28,75.268,76.0931,73.4685,75.4172,13017445,13017445,2.3085,3.158,75.0309,"Jan 28, 16",-0.1819692473230247
2016-01-29,73.7758,76.1106,72.8102,75.8999,20248924,20248924,0.48277,0.64,74.8206,"Jan 29, 16",-0.17673352597143402
2016-02-01,74.7413,75.5664,73.9425,74.8642,10958349,10958349,-1.0358,-1.365,74.6257,"Feb 1, 16",-0.1879674944898562
2016-02-02,72.5996,72.8892,71.0635,71.3093,13326168,13326168,-3.5549,-4.749,72.012,"Feb 2, 16",-0.22652657017406858
2016-02-03,72.3187,74.2849,70.0892,74.2761,13964076,13964076,2.9668,4.161,72.6745,"Feb 3, 16",-0.194346462227313
2016-02-04,74.2498,75.6542,73.5827,74.4253,12824997,12824997,0.149217,0.201,74.7122,"Feb 4, 16",-0.19272812863365799
2016-02-05,73.6792,73.9864,72.2046,72.7488,15090100,15090100,-1.6765,-2.253,72.9879,"Feb 5, 16",-0.21091268808246993
2016-02-08,71.7657,76.1018,71.1864,75.4786,17712810,17712810,2.7298,3.752,73.8978,"Feb 8, 16",-0.18130325749292794
2016-02-09,74.6799,75.3031,72.1256,72.7839,12605567,12605567,-2.6947,-3.57,73.3582,"Feb 9, 16",-0.21053196751184464
2016-02-10,72.6522,73.6441,71.5375,72.8892,12110253,12110253,0.105331,0.145,72.8696,"Feb 10, 16",-0.20938980579996877
2016-02-11,71.6253,73.4334,70.7826,72.8453,12741442,12741442,-0.043888,-0.06,71.9754,"Feb 11, 16",-0.20986597768174806
2016-02-12,73.5563,75.1143,73.0297,74.9871,9835059,9835059,2.1417,2.94,74.5206,"Feb 12, 16",-0.18663443015567246
2016-02-16,75.7604,75.9026,74.0493,75.3871,10631525,10631525,0.400011,0.533,75.0351,"Feb 16, 16",-0.18229573419413062
2016-02-17,75.9204,78.8093,75.5738,78.4982,12710513,12710513,3.1111,4.127,77.7141,"Feb 17, 16",-0.14855044167924894
2016-02-18,78.8893,79.3338,76.9871,77.0938,9517800,9517800,-1.4045,-1.789,77.8244,"Feb 18, 16",-0.16378360320022214
2016-02-19,76.7382,76.9249,75.3782,76.8893,9783335,9783335,-0.204444,-0.265,76.1309,"Feb 19, 16",-0.16600176151056037
2016-02-22,78.1071,79.8582,77.7782,78.9515,10299941,10299941,2.0622,2.682,78.9463,"Feb 22, 16",-0.14363361448083173
2016-02-23,78.5693,78.6493,75.2893,75.476,10655795,10655795,-3.4756,-4.402,76.4249,"Feb 23, 16",-0.181331459016678
2016-02-24,74.0715,75.9915,73.6893,75.796,9775214,9775214,0.320004,0.424,74.9083,"Feb 24, 16",-0.17786050224744446
2016-02-25,76.1515,76.1871,74.436,75.8226,9452639,9452639,0.026665,0.035,75.26,"Feb 25, 16",-0.17757197896600208
2016-02-26,77.3071,77.4227,74.916,74.9782,9369888,9369888,-0.844449,-1.114,75.7351,"Feb 26, 16",-0.18673096614081675
2016-02-29,75.5026,75.7293,73.8404,74.1693,11549592,11549592,-0.808893,-1.079,74.7746,"Feb 29, 16",-0.1955048940490446
2016-03-01,74.7737,76.916,74.1071,76.5604,11614709,11614709,2.3911,3.224,75.9763,"Mar 1, 16",-0.16956925426493816
2016-03-02,75.9115,77.4938,75.0226,77.4582,9637588,9637588,0.897784,1.173,76.4412,"Mar 2, 16",-0.15983105117925753
2016-03-03,77.3338,77.8404,76.4893,77.8049,8526088,8526088,0.346667,0.448,77.4049,"Mar 3, 16",-0.1560704864545912
2016-03-04,77.7071,78.7738,77.0671,78.1604,9328586,9328586,0.355556,0.457,78.0881,"Mar 4, 16",-0.152214470418771
2016-03-07,78.1693,80.676,77.8227,80.596,12784315,12784315,2.4356,3.116,79.8395,"Mar 7, 16",-0.12579615070894293
2016-03-08,80.3382,80.9604,78.516,78.8804,10508379,10508379,-1.7156,-2.129,79.3413,"Mar 8, 16",-0.1444048176879958
2016-03-09,79.7338,84.1249,79.5293,82.5071,19323119,19323119,3.6267,4.598,82.4233,"Mar 9, 16",-0.10506694607868669
2016-03-10,82.4805,83.5116,81.796,83.5027,12090872,12090872,0.995562,1.207,82.7749,"Mar 10, 16",-0.09426793183040905
2016-03-11,84.4005,85.4583,83.0014,84.0716,14098765,14098765,0.568892,0.681,84.2195,"Mar 11, 16",-0.08809722149910622
2016-03-14,83.1738,84.2938,82.7505,83.7871,6905849,6905849,-0.284446,-0.338,83.6544,"Mar 14, 16",-0.09118311900175292
2016-03-15,82.8005,83.9116,82.0005,83.796,7006274,7006274,0.008888,0.011,82.8145,"Mar 15, 16",-0.09108658301660849
2016-03-16,84.196,85.4583,83.3071,84.8005,9969157,9969157,1.0045,1.199,84.4911,"Mar 16, 16",-0.08019103278318672
2016-03-17,85.556,86.8805,84.7027,86.1249,10678600,10678600,1.3245,1.562,86.0307,"Mar 17, 16",-0.06582561045452186
2016-03-18,86.9783,87.0316,85.2094,86.836,14436252,14436252,0.711114,0.826,86.4873,"Mar 18, 16",-0.058112493708890905
2016-03-21,86.2405,86.7027,85.2538,85.7249,8040053,8040053,-1.1111,-1.28,85.7796,"Mar 21, 16",-0.07016430641606357
2016-03-22,85.1116,86.1427,84.7294,84.8894,7567117,7567117,-0.83556,-0.975,85.236,"Mar 22, 16",-0.07922675760573411
2016-03-23,84.196,84.276,82.7027,83.1916,10302848,10302848,-1.6978,-2,83.3351,"Mar 23, 16",-0.09764235261449829
2016-03-24,82.2582,84.3916,82.0005,84.3116,8159102,8159102,1.12,1.346,83.5195,"Mar 24, 16",-0.0854940039221812
2016-03-28,84.356,84.516,83.556,84.1605,5054040,5054040,-0.151112,-0.179,84.0152,"Mar 28, 16",-0.08713294632165361
2016-03-29,83.3694,84.7916,82.6138,84.7294,6616592,6616592,0.568891,0.676,83.9158,"Mar 29, 16",-0.0809622359903508
2016-03-30,85.6449,85.9471,84.5871,84.6671,6182944,6182944,-0.062221,-0.073,85.203,"Mar 30, 16",-0.08163798788636085
2016-03-31,84.6138,85.5116,84.4005,84.8005,5943864,5943864,0.133333,0.157,84.8737,"Mar 31, 16",-0.08019103278318672
2016-04-01,83.2805,84.2494,82.9516,83.7871,7555891,7555891,-1.0133,-1.195,83.7439,"Apr 1, 16",-0.09118311900175292
2016-04-04,83.9471,83.9827,82.6982,83.0494,6552034,6552034,-0.737782,-0.881,83.2247,"Apr 4, 16",-0.09918475902882627
2016-04-05,82.6671,82.9782,82.1605,82.3738,6661963,6661963,-0.67556,-0.813,82.5034,"Apr 5, 16",-0.1065128165078704
2016-04-06,82.8005,84.4449,82.5071,84.3027,6836439,6836439,1.9289,2.342,83.7257,"Apr 6, 16",-0.08559053990732547
2016-04-07,83.8849,84.4716,83.6271,84.2582,6817715,6817715,-0.044442,-0.053,84.0555,"Apr 7, 16",-0.08607321983304698
2016-04-08,85.556,86.1071,85.124,85.6271,7108491,7108491,1.3689,1.625,85.5826,"Apr 8, 16",-0.07122511757866061
2016-04-11,86.1071,86.4894,84.5782,84.6582,6644156,6644156,-0.968894,-1.132,85.2744,"Apr 11, 16",-0.08173452387150529
2016-04-12,85.0582,87.0583,84.8271,86.676,8783354,8783354,2.0178,2.383,86.3251,"Apr 12, 16",-0.05984797209350759
2016-04-13,86.9338,87.0316,86.2494,86.756,6406752,6406752,0.080003,0.092,86.7479,"Apr 13, 16",-0.05898023290119925
2016-04-14,86.8005,87.3516,86.5427,87.0938,6162187,6162187,0.337778,0.389,86.9145,"Apr 14, 16",-0.055316204161677186
2016-04-15,86.8538,86.9338,86.1871,86.4271,6551643,6551643,-0.66667,-0.765,86.4781,"Apr 15, 16",-0.06254772565557704
2016-04-18,85.1205,87.7872,84.9071,87.7338,7770171,7770171,1.3067,1.512,87.1457,"Apr 18, 16",-0.0483742906232103
2016-04-19,88.0005,89.3605,87.2538,89.3338,10584822,10584822,1.6,1.824,88.7452,"Apr 19, 16",-0.031019506777043168
2016-04-20,88.9605,91.1469,88.7472,90.3916,10150459,10150459,1.0578,1.184,90.1318,"Apr 20, 16",-0.019545825306745878
2016-04-21,90.3472,91.3783,89.8761,90.1338,8278558,8278558,-0.257779,-0.285,90.5383,"Apr 21, 16",-0.0223421148539596
2016-04-22,90.4361,91.1116,90.2227,90.6761,5753998,5753998,0.542225,0.602,90.6574,"Apr 22, 16",-0.016459927804099182
2016-04-25,90.1961,90.4627,89.6272,90.2316,6612117,6612117,-0.444447,-0.49,89.9967,"Apr 25, 16",-0.02128130369136256
2016-04-26,90.7116,91.5383,90.4094,90.9249,5650728,5650728,0.693337,0.768,90.9772,"Apr 26, 16",-0.013761258916020305
2016-04-27,91.4672,92.3916,91.0049,92.3116,8383591,8383591,1.3867,1.525,91.8357,"Apr 27, 16",0.0012799153086547764
2016-04-28,91.6716,92.6761,90.7116,91.0227,7597951,7597951,-1.2889,-1.396,91.7,"Apr 28, 16",-0.012700447753423265
2016-04-29,89.9027,91.2272,89.4316,90.8272,8826940,8826940,-0.195559,-0.215,90.3821,"Apr 29, 16",-0.014820985404626771
2016-05-02,90.5161,92.3116,90.4894,91.8316,6844501,6844501,1.0045,1.106,91.5558,"May 2, 16",-0.003926519845195426
2016-05-03,90.8983,90.9783,89.8227,90.0627,7033636,7033636,-1.7689,-1.926,90.2106,"May 3, 16",-0.023113318061123513
2016-05-04,89.8316,90.9338,89.2361,89.4138,7444084,7444084,-0.648891,-0.72,89.7992,"May 4, 16",-0.030151767584734826
2016-05-05,90.5338,91.2005,89.6538,90.1516,6474298,6474298,0.73778,0.825,90.4017,"May 5, 16",-0.0221490428836709
2016-05-06,89.6361,91.2894,89.6361,90.5427,5966814,5966814,0.391113,0.434,90.6835,"May 6, 16",-0.017906882907273467
2016-05-09,90.3294,90.4893,88.0716,89.2005,9342060,9342060,-1.3422,-1.482,89.0736,"May 9, 16",-0.03246537720622688
2016-05-10,89.4583,90.0361,89.2538,90.0183,6698137,6698137,0.817784,0.917,89.7886,"May 10, 16",-0.023594913312854765
2016-05-11,89.9916,90.4361,89.0202,89.9027,6850683,6850683,-0.115558,-0.128,89.9405,"May 11, 16",-0.02484879644574035
2016-05-12,90.8005,91.0405,89.8494,90.7738,6532437,6532437,0.871117,0.969,90.571,"May 12, 16",-0.015400201315492716
2016-05-13,90.3383,90.7027,89.2094,89.5472,5665215,5665215,-1.2267,-1.351,89.8756,"May 13, 16",-0.02870481248156054
2016-05-16,90.5516,91.1996,90.1338,90.9249,6779399,6779399,1.3777,1.539,90.7888,"May 16, 16",-0.013761258916020305
2016-05-17,90.7902,91.7873,90.1344,90.5027,7027994,7027994,-0.422198,-0.464,90.8155,"May 17, 16",-0.018340752503427562
2016-05-18,90.6375,90.9698,89.326,89.8829,5927460,5927460,-0.619819,-0.685,90.117,"May 18, 16",-0.025063561895836556
2016-05-19,89.1643,89.9009,88.4995,89.6942,6241093,6241093,-0.188642,-0.21,89.3636,"May 19, 16",-0.02711034171569402
2016-05-20,90.0985,90.1883,89.3709,89.6404,4707091,4707091,-0.053897,-0.06,89.7544,"May 20, 16",-0.027693896322521346
2016-05-23,89.0924,89.9458,88.9936,89.2721,4231209,4231209,-0.368298,-0.411,89.4813,"May 23, 16",-0.03168875062911101
2016-05-24,89.7751,90.5108,89.4876,89.9997,4383285,4383285,0.727615,0.815,90.0346,"May 24, 16",-0.023796662675066374
2016-05-25,90.5656,91.6076,90.5656,91.419,5432669,5432669,1.4193,1.577,91.3317,"May 25, 16",-0.008401884729525765
2016-05-26,91.4908,91.9579,90.7003,91.1764,4147233,4147233,-0.24254,-0.265,91.2184,"May 26, 16",-0.011033303830200823
2016-05-27,91.0686,91.7203,90.6105,91.6435,5008943,5008943,0.467112,0.512,91.4381,"May 27, 16",-0.005966791621110364
2016-05-31,91.7603,91.8726,90.341,90.7273,8141820,8141820,-0.916257,-1,90.9835,"May 31, 16",-0.015904574721021893
2016-06-01,90.0446,91.0686,89.7302,90.8441,4815151,4815151,0.116778,0.129,90.452,"Jun 1, 16",-0.014637675500251711
2016-06-02,90.1883,90.341,89.5775,90.3051,6714072,6714072,-0.538974,-0.593,89.9572,"Jun 2, 16",-0.0204840683084293
2016-06-03,90.4129,90.853,89.829,90.4219,4957789,4957789,0.116779,0.129,90.3656,"Jun 3, 16",-0.01921716908765912
2016-06-06,91.0327,91.6615,90.6554,90.88,5948247,5948247,0.458126,0.507,91.0288,"Jun 6, 16",-0.014248277537703356
2016-06-07,91.4818,93.1527,91.2752,92.8113,9806977,9806977,1.9313,2.125,92.6426,"Jun 7, 16",0.006700031238610914
2016-06-08,93.0179,93.494,92.2274,92.6047,6318120,6318120,-0.206604,-0.223,92.7683,"Jun 8, 16",0.0044590947744744805
2016-06-09,91.6615,92.6361,91.6525,92.3532,4247517,4247517,-0.251522,-0.272,92.3181,"Jun 9, 16",0.001731139688655151
2016-06-10,92.0478,92.4969,90.9609,91.6076,8108398,8108398,-0.74558,-0.807,91.6884,"Jun 10, 16",-0.006356189583658719
2016-06-13,91.1764,92.6155,91.0686,91.7154,6360132,6360132,0.107793,0.118,91.9019,"Jun 13, 16",-0.005186911022023232
2016-06-14,91.41,91.6705,90.2961,90.9788,6924022,6924022,-0.736597,-0.803,90.8532,"Jun 14, 16",-0.013176619635202409
2016-06-15,90.3949,91.3022,90.0536,90.3949,5627043,5627043,-0.583887,-0.642,90.6752,"Jun 15, 16",-0.019510031065063046
2016-06-16,89.802,90.9608,88.7241,90.7902,8042951,8042951,0.395246,0.437,89.9905,"Jun 16, 16",-0.015222314781069455
2016-06-17,91.1225,91.392,90.1883,91.2393,8762183,8762183,0.449146,0.495,91.0513,"Jun 17, 16",-0.010351043890248384
2016-06-20,92.4161,92.8832,92.1645,92.1735,6627025,6627025,0.934222,1.024,92.4549,"Jun 20, 16",-0.00021801947206746825
2016-06-21,92.2454,92.9281,91.8681,92.7395,4938680,4938680,0.565922,0.614,92.5586,"Jun 21, 16",0.005921235313514205
2016-06-22,92.973,93.0179,91.7918,91.8861,4866770,4866770,-0.853377,-0.92,92.174,"Jun 22, 16",-0.0033353725204353073
2016-06-23,92.9281,93.8264,92.5867,93.8174,5593573,5593573,1.9313,2.102,93.3522,"Jun 23, 16",0.017612936255878963
2016-06-24,91.1405,92.5328,90.88,91.5357,11481402,11481402,-2.2817,-2.432,91.8733,"Jun 24, 16",-0.007136070182745851
2016-06-27,90.9519,91.0866,89.3978,90.1524,8358543,8358543,-1.3834,-1.511,90.112,"Jun 27, 16",-0.022140365491747836
2016-06-28,90.9249,91.6256,90.4039,91.2932,7171111,7171111,1.1408,1.265,91.0065,"Jun 28, 16",-0.00976640460943064
2016-06-29,92.0927,94.033,91.8951,92.9011,8887532,8887532,1.6079,1.761,93.1751,"Jun 29, 16",0.007674068481977014
2016-06-30,93.0269,94.3204,92.7754,94.1677,7649684,7649684,1.2666,1.363,93.876,"Jun 30, 16",0.021412549244199084
2016-07-01,94.1228,94.2126,93.22,93.5569,6117805,6117805,-0.610837,-0.649,93.6157,"Jul 1, 16",0.014787360510924785
2016-07-05,92.973,93.3054,92.3846,93.0359,7766602,7766602,-0.521007,-0.557,92.8744,"Jul 5, 16",0.009136209021016584
2016-07-06,92.7574,93.9611,92.0388,93.9432,6166864,6166864,0.907273,0.975,93.1954,"Jul 6, 16",0.01897745613578384
2016-07-07,94.2216,94.3204,91.7512,92.5688,7707427,7707427,-1.3744,-1.463,92.6935,"Jul 7, 16",0.0040696968119261255
2016-07-08,93.3144,94.2935,92.5239,94.1138,9043626,9043626,1.5451,1.669,93.6655,"Jul 8, 16",0.020827909963381342
2016-07-11,94.1498,95.2187,94.1408,94.6708,7206107,7206107,0.55694,0.592,94.8958,"Jul 11, 16",0.02686954408982832
2016-07-12,95.4882,96.3865,95.3804,95.9194,8377156,8377156,1.2486,1.319,95.9082,"Jul 12, 16",0.040412783533781006
2016-07-13,95.9194,96.2967,95.093,95.8026,5959947,5959947,-0.116779,-0.122,95.6297,"Jul 13, 16",0.039145884313010824
